162361	435810
162361	141005
483861	530270
483861	544322
483861	297644
483861	510417
483861	164157
483861	251391
483861	443747
483861	32100
483861	170387
483861	40583
483861	139317
483861	177466
483861	539784
483861	38822
80013	201708
80013	396135
141005	241304
141005	96479
141005	83362
141005	34937
141005	503446
141005	292080
141005	47550
141005	187476
141005	435810
141005	162361
141005	30348
