458332	73838
458332	271568
458332	517444
52819	57193
52819	387011
52819	326177
52819	363184
52819	59279
52819	357996
149924	433588
149924	495352
149924	172106
428330	367888
428330	459365
428330	199550
428330	229858
428330	205723
107898	384076
107898	45412
110492	512905
110492	313443
192220	272286
192220	231855
192220	239107
107891	81648
368716	124301
368716	186974
368716	243843
368716	330025
368716	146737
368716	196990
368716	378037
368716	308234
368716	320476
368716	534593
368716	268338
368716	175881
368716	22334
368716	160368
368716	149817
368716	257957
217045	426321
217045	387959
217045	32652
217045	53880
217045	502676
217045	402044
217045	140062
217045	531919
217045	486079
126461	121283
126461	336097
217047	105698
217047	255119
217047	370028
217047	324437
217047	106047
217047	29559
217047	444474
217047	426372
217047	156108
217047	6900
217047	492855
126467	165923
126467	300679
126467	377738
126464	322922
126464	378273
126464	352045
469515	159807
469515	324440
469514	235431
469514	87775
214537	84535
214537	59745
214537	390389
214537	211802
214537	306682
214537	472523
65269	326735
65269	192022
150169	528831
150169	320405
150169	179855
150169	265024
283183	529960
283183	82833
283183	123751
150162	140250
150162	527054
150162	23553
277904	429639
277904	115210
277904	235291
277904	58572
277904	139544
277904	197100
277904	109704
277904	69385
277904	320943
277904	30898
277904	412919
277904	68443
277904	236215
277904	476245
277904	147392
277904	184088
277904	502101
277904	311130
277904	466420
277904	4714
277904	144480
277904	495434
277904	454947
277904	467996
277904	519977
277904	300290
277904	422855
277904	209074
161511	507780
161511	59423
161511	133895
161511	469917
161511	247576
350770	164622
350770	311132
350770	167825
350770	487240
250567	264801
250567	411375
395	417281
395	203216
395	46295
250565	154943
250565	227857
250565	203585
383766	262351
399	531353
399	232015
258232	262377
258232	511250
258232	522309
258233	508092
258233	191080
258233	167360
258233	471658
354642	203761
354642	108454
354642	270119
354642	199319
428485	206543
428485	352242
428485	11942
428485	64108
289795	506410
289795	104906
289795	265340
428480	157439
477562	360121
165618	157360
165618	447918
165618	161240
165618	162805
32223	527415
32223	444548
32223	377708
32223	242495
32223	541793
32223	416247
32223	506522
32223	28600
32223	76756
93135	78586
93135	368791
104277	473332
104277	490802
104277	489312
104277	110944
104277	529539
93137	397020
104270	282771
104270	225709
104270	335793
104270	133668
389697	346799
389697	2924
389697	414932
389697	79193
389697	191824
389697	270298
389697	367087
389697	527193
389697	513625
75289	142361
98106	344495
98106	368691
98106	23957
98106	192653
98106	303643
424156	427670
424156	380064
505390	173674
505390	427215
505390	346976
505390	104178
505390	82390
3741	236598
3741	200411
3741	52575
3741	429012
3741	116117
365410	486988
365410	145277
365410	358056
222551	147643
222551	460171
222551	131808
289248	260244
289248	267934
289248	408941
289248	256680
289248	373785
289248	245176
289248	268578
250700	175467
533478	245822
533478	141789
533478	272295
533478	388381
533478	35156
98641	273143
98641	22492
98641	234724
98641	48298
98641	296291
436938	417656
52103	455305
52103	132765
52103	61320
52103	312305
52103	390454
52103	470036
52107	220511
52107	369083
52107	277359
52107	244935
52107	248125
52107	408687
52107	60343
52107	405502
52107	146302
52107	476980
52107	471970
52107	263598
52107	34954
52107	36936
52107	512027
371838	424702
371838	378836
371838	212143
52104	446236
52104	179177
535131	210343
535131	377305
105630	293453
105630	144176
105630	447780
105630	251496
141845	363126
141845	511724
141845	171844
141845	236488
371833	75513
371833	342789
105636	376715
260885	206425
143998	507544
298063	170374
298063	482778
185909	85438
345523	185300
345523	312380
345523	421925
345523	270602
345522	528883
345522	48930
345522	506027
345522	354059
345522	202346
330907	440514
330907	103381
330907	327089
146310	240509
146310	129816
146310	455062
146310	453436
146310	280252
357209	513015
357209	511027
357209	372877
357209	383896
357209	527173
357209	432219
357209	95391
357209	333374
357209	218817
357209	351748
357209	417854
113141	91146
113141	283804
113141	376681
113141	317066
113141	453953
113141	294954
420811	125011
420811	239986
420811	277065
420811	245374
420811	421923
420811	447305
420811	107837
420811	149289
420811	117437
420811	311108
420811	373847
420811	48918
420811	413373
420811	523205
420811	388865
420811	474809
420811	403717
420811	89159
420811	329092
420811	134279
420811	165753
420811	426500
420811	14804
420811	40028
420811	28216
420811	139703
420811	257933
420811	425323
420811	34320
420811	412011
420811	54781
420811	291686
420811	114490
420811	181709
420811	458481
420811	241693
420811	244957
420811	297617
420811	365121
420811	217702
420811	46698
420811	230929
420811	160607
420811	243770
420811	495892
420811	390001
420811	425262
420811	528092
420811	153849
420811	395743
420811	246949
420811	81631
420811	452539
420811	444879
420811	481114
420811	458442
420811	5913
420811	315373
340738	367382
340738	106809
340738	521221
471157	528883
471157	509775
471157	518787
471157	385916
471157	348768
458472	205639
458472	424940
21937	57143
21937	292735
288152	18690
288152	536456
288152	321416
288152	354685
288152	148109
210091	461032
458478	92270
458478	462382
458478	232805
458478	413807
458478	528370
458478	284217
458478	233751
458478	324901
458478	218802
458478	260741
458478	53884
458478	393962
458478	307091
458478	236950
343270	548501
343270	479830
343270	72142
517231	401416
517231	224361
517231	69008
517231	506370
517231	404814
517231	54305
517231	175840
517231	41547
517231	141696
517231	522136
517231	122392
349651	466317
349651	35720
349651	192573
238232	129918
238232	165486
238232	143346
343276	310418
343276	217025
343276	61436
343276	314819
343276	325153
343276	169947
343276	368933
343276	449580
343276	7735
371783	412590
371783	530172
349658	33439
349658	460850
347960	516108
347960	181043
347960	483225
347960	303864
347960	268552
347960	271212
347960	105836
347960	177319
347960	336878
191144	141209
191144	276344
191144	337056
191144	367581
191144	315464
386846	294321
386846	510882
386846	60279
386846	516858
386846	20855
57081	454316
57081	486041
57081	332995
444573	337562
444573	248865
444573	320637
444573	492032
444573	232391
444573	354221
444573	204889
444573	438325
444573	407333
444573	66229
444573	314533
444573	486424
347968	285573
347968	162264
347968	164191
347968	237164
347968	169824
57089	526122
422417	255322
422417	462635
402847	200423
402847	499064
402847	244452
402847	430015
409748	385391
409748	368632
409748	144574
385087	346167
385087	423832
385087	539358
376781	455521
376781	294690
376781	238247
376781	368817
480779	110300
480779	256666
480779	196272
251384	510570
251384	278017
251384	282288
251384	436687
251384	167845
480776	416769
480776	29466
480776	385
480776	21929
409741	1223
409741	153035
509645	234206
351969	437711
351969	364276
351969	273062
351969	459755
269482	438230
269482	389216
534264	193356
534264	107650
534264	527820
534264	1075
534264	511706
534264	148149
534264	306378
402598	66388
402598	228087
402598	62806
402598	437839
402598	347066
402598	318028
402598	368486
402598	364056
402598	272448
517581	235968
517581	14754
517581	441394
517581	23001
517581	448222
517581	373554
517583	53575
517583	259387
517583	97271
517583	291792
517583	475927
398085	473862
398085	54547
398085	9115
398085	482487
520172	291691
520172	83597
520172	440568
520172	148034
520172	108008
520172	314025
520172	437725
520172	514097
520172	107010
520172	236978
520172	492920
520172	509221
520172	421010
520172	290833
520172	329905
520172	238530
520172	471763
520172	284432
520172	449452
520172	200023
520172	289401
520172	48122
520172	315946
520172	105
520172	162114
520172	219190
520172	15190
520172	149109
520172	292735
520172	112636
520172	153842
520172	105173
478649	114500
478649	144173
72453	464033
475232	158618
24146	29834
24146	253297
24147	302184
233039	136570
233039	1262
233039	123768
233039	142502
233039	512694
233039	180776
233039	447492
233039	393203
233039	158543
233039	51190
233039	156388
233039	524976
233039	198785
233039	537986
233039	382928
233039	479367
233039	202075
233039	298404
233039	198451
233039	280352
233039	225890
233039	77623
233039	154915
233039	318965
233039	184188
233039	327079
233039	68027
233039	291085
233039	166629
233039	35002
233039	39037
233039	393292
233039	129463
528279	503354
528279	195428
528279	106896
528279	300954
528279	8104
376436	430905
376436	257531
347387	161856
347387	257261
347387	202557
347386	429284
347386	143961
347386	187035
347386	192375
334117	219297
334117	97166
334117	295967
470342	366174
360461	211611
360461	251544
360461	348862
360461	212620
338823	131746
338823	3836
338823	101752
338823	510297
338827	205059
338827	303596
338827	93415
338827	419533
344726	1858
344726	454114
437711	459755
437711	351969
437711	273062
387794	205059
387794	184193
387794	399453
387794	493178
387794	43667
146866	529386
146866	462449
146866	361095
146866	446548
375201	449580
375201	61436
375203	144040
375203	238172
375203	537201
375203	368884
375203	291885
433413	246623
285252	9381
285252	293756
285252	524950
285252	184085
285252	355968
285252	528661
285252	339266
226667	28528
226667	420863
226667	182567
226667	336991
189958	541965
189958	108100
189958	325805
76867	426183
76867	297419
76867	498109
76867	438211
76867	518038
138985	307824
138985	75207
112940	294041
112940	475420
112940	541450
68347	462389
68347	95146
68347	320963
157242	202281
481913	542121
481913	463253
481913	264368
481913	418586
481913	198999
481913	399230
184294	150469
184294	274843
184294	11752
184294	335280
67375	408244
67375	205742
67375	270602
67375	312380
67375	535282
347034	20284
347034	190495
347034	13779
67370	402499
67372	202876
528582	92900
528582	332726
528582	437024
528582	491278
528582	391471
108101	386436
108101	237886
108101	333922
108101	486961
108101	223708
108101	371956
108101	62467
275242	133924
275242	57923
275245	482997
275245	199357
526630	267913
526630	468115
526630	475293
526630	190730
368927	231855
368927	48930
368927	57087
368927	123693
368927	315545
368927	239107
30334	521996
268462	138502
268465	438602
268465	67234
268469	391588
268469	162840
268469	343509
228692	299482
228691	440574
228691	153487
228691	395533
228691	298327
228691	368921
228691	52459
2798	539346
2798	446409
2798	425435
2798	460694
2798	518692
542750	479515
542750	34162
542750	436520
542750	91948
542750	62904
542750	455795
7564	379378
7564	253742
7564	529961
7564	343751
7564	43716
7564	410140
147734	446174
147734	259016
147734	110852
147734	335667
147734	240515
147734	463454
147730	63305
147730	408967
147730	141373
147730	190887
147730	90283
447653	43740
447653	1836
447653	542926
361733	407321
455970	150290
483452	93119
483453	179412
170688	372051
170688	348064
170688	138748
170688	419953
170688	519388
170688	476997
170688	244759
345898	466110
345898	317639
345898	371401
345892	113484
345892	213898
170682	42960
170682	433588
170682	194603
170682	249116
143435	56465
143435	119633
143435	452616
143435	410776
143435	345803
143435	24085
111957	342126
111957	365188
339447	215229
435714	480060
435714	19832
435714	77138
435714	28245
435714	74590
111952	260266
111952	81401
111952	33475
111952	123726
111952	206722
374556	425003
374556	229882
529184	513508
529184	356581
529184	516325
529184	194894
529184	312305
529184	15305
529184	165753
529184	275509
529184	528846
529184	244130
529184	388030
529184	274703
529184	140878
529184	361328
529184	401284
529184	226237
529184	436110
529184	413122
529184	101752
529184	241626
529184	267944
529184	85777
529184	362693
339449	327342
339449	366408
339449	15229
339449	43713
339449	255501
339449	111865
339449	16301
339449	63354
339449	522892
339449	491197
225316	291970
111959	524940
111959	121256
111959	273534
225313	33439
225313	478474
225313	157877
145774	59745
145776	103343
145776	54234
145776	137555
145776	393994
244314	421253
244314	368829
244314	422580
101701	48860
101701	410369
132665	225293
132665	300160
132665	361915
132665	383457
132665	514271
132665	174732
132665	362408
136327	442835
136327	121189
359349	316408
359349	427313
359349	223383
359349	44545
359349	416454
359349	4887
359349	234494
359349	501605
359349	57087
359349	123693
359349	165392
359349	509592
359349	298515
359349	328969
230712	335667
230712	279727
230712	382147
230712	388988
230712	240515
230710	240698
230710	315253
230710	242015
359342	62786
359343	359234
107168	314819
107168	189887
107168	5249
107168	458624
181815	466630
181815	521595
181815	212231
181815	477381
181815	280241
181816	218790
181816	312158
181810	189783
181810	266921
181810	311994
191936	239593
191936	408722
191936	274724
191936	327962
206817	316939
206817	77641
206817	188138
206817	88161
206817	167659
206817	38941
362926	168155
362926	419357
144916	78684
144916	176677
144916	255119
449120	377698
449120	538922
405026	60778
405026	459024
405026	531903
405026	196917
405026	345316
405026	317039
405026	306559
405026	109094
405025	485123
405025	485353
405025	151970
405025	193155
405025	269188
405025	61436
405025	229751
405025	46009
405025	527993
405025	176074
405025	49004
405025	205619
405025	205814
405025	57213
405025	138730
405025	270046
405025	319238
405025	182888
405024	118622
6779	22099
6779	169705
6779	364741
405021	4644
448830	321973
448830	398646
448830	508708
448830	282038
277246	297639
485116	261149
485116	368810
485116	164324
485115	129435
485114	49745
485114	21475
485114	462067
485114	109794
485114	315383
485114	331764
485114	461993
475591	360752
475591	194384
92747	380133
92747	320405
92747	147140
92747	199035
73443	172669
73443	354933
92740	99635
92743	387091
92743	228424
92743	359598
92743	247643
92742	140669
92742	425831
92742	360874
92742	251047
92742	506631
92749	247588
92749	381855
24886	292437
24886	182122
24886	540832
328536	231663
328536	195845
328536	104334
515513	322843
515513	464657
366173	530687
366173	234437
366173	222396
373334	410631
373334	514385
373334	534430
373334	345117
373334	202856
366174	511620
366174	249613
366174	440664
366174	470342
366174	522290
366174	541729
366174	338303
366174	371172
366174	249534
366174	444957
366174	169865
247663	270699
247663	125855
247663	52575
247663	267426
247663	516264
131317	37364
131317	289502
131317	31277
131317	458654
131317	433203
131317	322127
131317	407279
131317	393960
131317	400111
131317	385383
131317	239062
131317	402078
131317	406693
313888	128723
313888	439291
313888	245462
326594	65927
326594	119748
326594	496987
326594	95128
326594	317949
326594	425411
326594	378701
326594	415743
326594	533693
326594	449063
326594	123672
303268	74590
303268	437990
303268	19832
117193	103574
117193	13463
117193	237314
117193	290304
436401	263582
436401	410050
436401	174339
436401	47232
121543	247727
461895	150047
461895	47145
461895	487110
461895	143679
121548	4644
362416	285229
362416	338195
362416	21950
362416	541163
362416	415857
362416	309537
362416	439027
362416	17271
362416	261531
362416	529573
362416	309235
396292	30851
396292	153117
396292	249515
396292	374216
396292	81581
396292	445522
396292	178854
396292	425861
523466	316009
523466	120992
173561	182785
313778	289167
358563	450806
454316	57081
488543	490812
203946	406417
203946	392196
203946	498524
203946	278551
42811	193352
317258	57970
317258	44063
317258	242156
317258	9965
426762	333539
135948	223980
465975	73848
465975	360121
128145	65733
128145	14095
128145	63787
208576	436485
411737	256685
411737	247753
251965	410925
251965	18568
251965	33718
251965	120202
251965	83073
251965	470308
251965	227075
251965	24192
251965	455944
251965	246145
251965	83777
5054	232799
5054	314359
391119	90581
391119	37488
391119	46236
391119	486142
208578	307972
208578	296491
200764	331868
200764	70113
200764	441484
200764	377869
200764	194794
200764	278650
200764	540507
200764	404080
190379	96161
190379	192405
190379	177847
190379	232015
134093	535413
134093	187179
134093	236982
134094	165694
134094	373780
134094	227258
134094	37669
134098	508092
134098	191080
134098	167360
134098	471658
204448	218790
341908	234006
341908	515566
341908	211483
341908	434969
222508	533439
222508	332348
222508	438410
222508	170793
70135	5586
70135	521669
70135	120596
70135	406919
70135	135463
70135	233391
70135	294587
70135	480711
404080	200764
404080	381150
404080	70113
153800	394658
153800	252534
18891	448991
322588	519599
322588	57143
322588	525986
538729	239109
538729	354247
538729	349800
538729	510276
538729	31731
538729	240498
538729	70210
538729	281500
538729	80188
538729	120368
538729	495861
538729	145749
538729	267514
538729	22148
538729	191824
538729	433906
538729	244503
538729	319930
538729	119293
538729	190460
538729	186747
538729	153727
339734	290117
339734	237035
339734	198438
339734	255840
339734	290464
324536	108645
324536	419159
324536	287180
324536	155723
324536	167934
324536	52575
324536	145261
324536	385030
324536	475628
324536	14612
324536	365947
324536	298831
324536	420797
324536	24792
324536	199368
324536	275913
324536	481001
324536	540653
324536	387029
324536	34786
324536	325339
324536	469749
324536	153293
324536	31288
324536	507254
324536	449348
324536	352929
324536	187840
324536	88331
324536	221479
324536	233847
324536	451512
324536	31646
324536	367951
324536	297070
324536	368873
324536	274910
324536	140090
67269	174492
67269	491483
67269	338466
67269	70791
87299	194794
87299	140306
87299	331868
87299	70113
360813	218714
360813	140740
360813	26990
360813	225362
360813	440373
252430	223146
252430	403451
237056	237628
172214	241821
172214	92646
172214	408193
172212	230408
307717	475077
69837	422918
69837	228862
69837	467608
280673	503692
280673	403321
89942	136257
89942	522987
89940	344467
89940	152013
89940	229357
89940	266803
89940	89253
89940	255185
89940	267239
280677	272191
280677	48147
280677	228515
280675	368377
280675	417281
280675	363525
280675	279198
280675	471189
280675	203216
280675	39502
108846	484772
108846	524170
108846	98381
108846	82660
484936	375832
484936	278788
484936	425704
484936	202568
484936	509905
87124	319360
87124	209408
87124	460202
41547	370123
41547	54305
41547	517231
41547	311787
484931	111057
484931	237775
484931	254862
83637	393106
129430	349074
129430	403233
390243	436225
390243	452266
390244	109498
390244	39618
390244	163567
390244	492102
390244	251495
390244	491455
390244	459341
390244	393853
390244	127200
390248	483457
323980	354828
323980	100240
379017	380764
379017	131193
379017	243195
379017	97034
379017	243457
379017	475866
379017	173952
432281	43016
432281	491283
432281	196069
480230	31618
480230	109974
137847	107500
137847	427482
137847	515980
137847	426728
137847	243527
137847	120295
388477	1316
388477	242485
388477	27852
388477	467460
314503	413617
314503	539571
314503	400954
314503	506631
314503	74751
218534	212192
218534	325806
218534	182336
314501	540167
314501	378709
314501	257757
314501	475068
314501	327470
314501	511407
314501	90411
314501	128228
314501	455952
314501	342908
314501	207957
314501	309478
314501	389615
314501	486488
314501	217777
314500	202754
314500	217146
314500	102280
314500	50484
314500	90584
314500	282328
314500	200423
314500	535282
314500	528206
314500	387632
314500	147892
314500	35556
314500	358129
314500	124458
314500	320357
314500	525644
314500	261468
