298061	362497
510766	459934
510766	160851
510766	4246
510766	45401
510766	36272
191469	294683
117255	212536
117255	377468
117255	461305
117255	141900
147146	125996
19976	269289
19976	43687
19976	177410
19976	371351
19976	171405
19976	390450
376174	224248
376174	407311
376174	229811
410007	321316
410007	64688
410007	477198
410007	279789
410007	238761
16700	518643
16700	94473
16700	194804
16700	47111
16700	297251
16700	354957
520971	20270
520971	373798
520971	29467
520971	168365
193773	84166
193773	515144
193773	213912
193773	237628
193773	542880
512872	472546
512872	159922
512872	284797
512872	292509
430702	329367
430702	64831
430702	394662
430702	40567
280235	224914
293464	406786
293464	71711
293464	530297
293464	357871
293464	150408
293464	168023
293464	323037
293464	272257
293464	261362
293464	234790
293464	496769
12015	509903
12015	438092
12015	273070
12015	354077
193779	222235
456796	2550
456796	269243
456796	432162
456796	255162
456796	461910
368923	480414
368923	271581
368923	52012
368923	177154
368923	228773
368923	322418
368923	484025
537963	344392
537963	392444
295850	458387
295850	175808
295850	470231
295852	214603
295852	233869
295852	59545
295852	240082
295852	471419
128296	215431
128296	510638
478479	138477
478479	81155
478479	375926
478479	311240
478479	10244
297560	182593
297560	240276
297560	45750
297560	318305
297560	465965
297560	480037
297560	402150
297560	188462
297560	191079
298394	38820
510584	116120
85359	535788
85359	121864
85359	321012
85359	271921
85359	432618
85359	57730
85359	2269
85359	473535
472802	273212
333247	68171
333247	301050
333247	334040
333247	464236
348594	422864
348594	364249
348594	266146
348594	487144
348594	266982
348594	128952
348594	175439
348594	22679
436704	279374
436704	153866
436704	123664
436704	345043
173544	100754
173544	447830
173544	169108
531494	494763
531494	511934
531494	207782
531494	386906
333248	12709
333248	333599
333248	110430
261211	529462
261211	316404
261211	57110
261211	4426
261211	412422
261211	350517
261211	453173
261211	309442
261211	488434
261211	262185
261211	155268
261211	194798
261211	424572
261211	492694
346997	292154
346997	271309
346997	60475
346997	459004
346997	519550
346997	64351
346997	108224
346997	148089
346997	175255
346997	315003
346997	525997
346997	530780
346997	330589
346997	49836
346997	44571
346997	75217
346997	279122
346997	190150
346997	157072
346997	184806
383003	358168
383003	111868
424830	346044
424830	352922
424830	333067
424830	3718
424830	404102
424830	376926
424830	325994
424830	144048
424830	106646
424830	209132
424830	235409
457232	152661
457232	188487
141438	155410
141438	370597
141438	215019
315389	347115
315389	116724
315389	297591
315389	511934
315389	386906
315389	138302
315389	494763
315389	373431
459318	515988
459318	212096
459318	90279
459318	155857
459318	48769
459318	202208
459318	17762
459318	87524
459318	403764
459318	222623
192791	131526
192791	288039
192791	131111
192791	253523
192791	40402
204646	175138
275073	522586
275073	93103
275073	263788
275073	392708
275073	27891
275073	176167
275073	519183
275073	131519
275073	123952
300744	417267
300744	387930
300744	40718
300744	434615
300744	190273
300744	154253
300744	20329
300744	65980
300744	492366
300744	295327
300744	155634
300744	134860
300744	364468
271889	535409
271889	376631
271889	66871
271889	534490
113314	210295
113314	110392
113314	542050
113314	101511
113314	170949
44796	182090
44796	44186
44796	378187
44796	526532
486788	261236
513582	487582
513582	502918
513582	530702
377919	126496
377919	167065
377919	196345
408602	11858
408602	300724
408602	389366
408602	393430
514914	180445
514914	317815
514914	153437
408609	254704
408609	150019
408609	348602
408609	375523
408609	248459
408609	53842
408609	77808
408609	13271
408609	330830
408609	180891
455316	39409
455316	376278
455316	169825
387580	495079
387580	152661
387580	243718
387580	370700
157078	401419
157078	167308
157078	432306
157078	71783
462510	94687
462510	353636
116120	240822
116120	272284
116120	485830
116120	510584
116120	490524
116120	191831
116120	535474
157072	108224
157072	60475
157072	459004
157072	148089
157072	346997
157072	530780
68176	315250
68176	314712
68176	180972
68176	539267
68176	411630
68176	43512
68176	399872
90310	157823
90310	320050
90310	55071
90310	531031
90310	528438
442941	116805
327227	517020
327227	415602
327227	385238
327227	459816
327227	254774
327227	1249
327227	210027
36849	367881
36849	78017
270282	484793
270282	296769
270282	461570
480568	441566
480568	211575
494682	50887
494682	391206
494682	401142
494682	21203
494682	371551
494682	256682
176685	80942
176685	291759
176685	448693
176685	318883
176685	367313
176685	138897
176685	480889
176685	502504
176685	79180
176685	97368
176685	199297
176685	489498
176685	64071
176685	428695
176685	162129
176685	13139
176685	102188
176685	488858
528824	526025
528824	123733
528824	202704
528824	286871
528824	445411
528824	205571
528824	115977
528824	406352
14623	294207
14623	23551
14623	153752
14623	32504
14623	251137
14623	20118
271081	306173
271081	125418
202704	528824
202704	286871
536944	439443
190150	49836
190150	53060
190150	346997
190150	29936
353673	328720
353673	448775
353673	477792
353673	710
155634	417267
155634	171719
155634	119120
155634	449790
155634	303777
155634	122084
155634	299393
155634	161965
155634	370162
155634	43837
155634	492366
155634	239541
155634	488160
155634	41064
155634	164132
155634	300744
155634	446588
155634	295327
155634	306335
155634	232143
155634	177629
155634	207586
332198	173529
332198	323868
332198	5421
332198	403204
332198	404982
332198	468400
332198	55636
332198	471904
332198	17315
332198	245738
332198	287784
332198	294468
332198	152385
332198	173680
332198	540366
332198	463026
13059	275746
13059	107505
13059	98808
337900	292316
337900	101860
337900	483611
337900	44405
337900	272152
337900	276537
337900	43516
337903	424646
337903	262362
477362	105638
477362	461835
477362	537649
477362	254336
477362	534322
70482	327721
70482	465287
70482	411383
70482	387223
70482	185094
13057	451245
13057	60707
13057	355194
13057	106088
13057	181869
13057	151743
13057	48073
285155	310240
132346	538882
132346	89547
132346	182879
132346	354525
132346	267808
132346	197980
132346	460430
132346	137056
132346	33786
132346	512669
132346	494739
132346	432306
479437	67749
479437	345756
479437	493239
479437	208683
528178	19673
528178	204809
528178	287094
528178	240276
280658	95467
280658	469209
280658	345193
280658	472657
280658	157223
280658	521701
423133	30480
423133	540366
423133	529198
91067	125996
91067	469209
91067	475865
364710	173155
364710	244862
364710	449446
364710	497251
364710	526207
364710	152048
225507	169921
225507	100179
225507	151816
225507	437451
343008	63411
304544	42143
304544	382759
304544	243718
304544	385245
129450	225119
129450	154110
129450	412943
186616	86148
186616	327115
186616	183468
186616	356591
377705	126354
377705	481865
377705	441548
377705	252442
377705	499914
377705	26091
377705	109582
377705	218469
377705	181881
377705	266659
284797	472546
284797	512872
284797	49917
284797	405685
284797	292509
284797	244718
284797	364935
284797	402279
284797	95206
284797	85731
284797	181138
284797	285490
284797	54545
284797	452293
284797	308534
284797	159922
284797	330702
284797	151124
284797	302451
183220	141542
183220	519371
183221	325994
183221	532007
183221	418576
183221	146112
175082	132706
175082	14477
175082	19611
175082	168874
175082	19707
175082	216806
137641	217893
137641	525508
137641	525451
133525	191050
133525	50062
133525	16911
133525	22546
133525	345829
40741	38033
40741	117481
40741	445136
40741	217893
40741	504113
133522	125996
133522	525477
133522	55071
133522	279023
248901	483600
248901	112805
248901	18319
248901	342141
248901	332163
248901	417812
248901	239391
248901	257631
248901	526497
248901	3058
248901	343456
248901	256691
314528	310715
314528	517448
314528	30301
314528	239641
314528	497019
314528	373023
314528	272529
216790	318756
216790	152661
216790	464593
249911	298343
272284	64795
272284	116120
272284	178210
272284	490524
272284	343995
272284	3274
272284	191831
182937	57179
182937	224304
217263	216846
217263	242218
136110	232565
136110	503651
136110	196010
136110	3374
413103	533133
413103	145816
413103	85988
413103	363081
413103	282494
429356	489498
429356	102188
109992	166517
109992	127402
109992	69003
103398	541368
103398	249101
103398	212590
76089	490524
76089	25994
76089	540900
76089	142367
429351	99910
429351	510776
429351	188723
429351	68264
429351	518598
429351	16407
429351	542534
109447	443559
109447	35277
109447	443845
296885	21488
519519	376786
519519	368942
519519	234008
39593	360538
39593	417219
39593	499404
39593	255581
39593	186884
405825	4930
405825	259539
405825	55114
405825	245953
405825	3374
405825	158315
405825	371669
360384	458731
360384	375708
360384	240276
360384	495205
451461	193398
451461	146538
451461	213719
451461	22559
451461	229397
441566	480568
441566	211575
441566	311038
441566	529858
441566	274311
441566	289356
441566	504772
441566	242659
441566	441477
91682	303343
480985	476844
480985	520321
105826	282327
105826	373169
105826	93698
105826	417245
105826	513961
494498	366364
494498	429784
494498	369528
494498	341996
494498	100358
494498	96448
494498	467008
494498	130044
494498	365314
494498	304353
494498	9633
494498	55639
360122	47699
360122	9780
360122	144618
326017	370422
326017	36273
326017	65233
326017	366017
193210	117359
193210	428492
393763	385985
393763	512394
393763	286071
393763	151089
393763	470707
437940	159356
437940	116156
437940	144988
437940	335218
438262	528395
438262	505637
438262	390818
508015	264638
508015	414311
508015	247428
508015	447830
508015	169108
257659	532007
257659	362031
257659	391262
257659	453860
257659	73629
257659	424197
26628	113333
26628	39609
26628	292374
26628	55691
338109	181501
338109	252707
518141	497594
518141	505015
518141	148472
518141	88252
518141	11397
145430	163756
174356	66691
174356	201614
228206	437451
228206	279979
228206	539204
228206	100179
228206	389064
228206	450322
127801	362808
127801	447724
127801	174884
127801	541886
127801	111009
127801	342534
127801	398017
127801	313927
2747	125996
2747	525477
2747	55071
2747	55278
259724	182090
259724	140038
259724	339241
259724	526532
286931	437897
286931	345913
286931	479068
286931	311098
286931	94390
286931	472515
286931	268710
286931	428759
286931	107020
286931	499525
286931	123751
286931	330966
149929	75148
149929	339461
149929	384966
149929	362497
131472	396725
131472	531840
532708	271321
532708	88343
532708	60621
532708	419336
532708	524031
532708	504781
532708	5781
532708	17881
22679	407464
22679	364249
22679	349986
22679	502592
22679	266982
22679	348594
22679	175439
22679	266146
22679	354758
375105	472582
375105	57555
375105	393470
375105	230175
375105	15037
375105	96070
375105	187875
375105	330832
375105	129833
273629	191536
273629	387935
273629	273188
273629	62719
273629	297251
273629	355413
273629	129197
273629	57076
240822	191831
240822	116120
240822	341102
221150	393582
221150	516164
221150	401554
221150	160915
221150	321067
50673	148808
221156	147565
221156	408087
221156	343660
184441	242752
184441	397709
184441	194520
184441	135461
184441	111648
184441	463534
184441	254273
184443	466734
184443	33283
184443	536429
184443	521327
184443	158811
159540	414099
159540	456797
159540	422848
159540	357078
145698	373839
145698	526025
145698	338480
145698	109029
145698	286871
145698	445411
145698	181881
217044	168811
217044	465805
217044	461688
217044	355206
217044	116992
217044	73269
217044	260714
217044	226374
217044	519840
217044	315140
217044	186012
217044	520232
217044	54515
217044	93294
217044	239060
217044	430270
217044	160518
460470	537972
460470	519047
460470	319929
460470	166474
413030	396723
413030	271349
66764	298203
66764	102282
276054	290582
110945	477695
110945	58666
110945	110322
449779	47022
449779	266123
449779	475897
449779	368525
187256	294132
187256	283202
187256	496459
187256	163647
187256	276370
187256	433295
187256	534690
469515	159807
469515	432410
469515	324440
469515	397839
469515	354937
469515	424572
469515	230280
182593	318305
182593	76759
182593	185329
182593	297560
182593	240276
261023	453031
261023	310496
189366	131489
356914	313223
356914	63716
356914	120658
466734	536429
466734	184443
466734	464599
466734	439193
466734	461529
466734	484698
466734	101350
466734	158811
150166	444855
150166	68171
392	82314
392	232607
392	352359
392	95778
392	308438
392	310672
392	353027
392	450133
438670	293619
438670	88474
438670	480331
438670	516509
438670	185171
438670	248745
438670	246421
438670	237203
438670	74512
438670	28203
438670	310601
438670	332018
438670	441807
438670	186670
438670	361050
438670	17722
438670	138234
141339	204021
141339	217938
141339	202803
374136	35699
374136	298802
374136	133244
438675	435034
438675	240291
438675	497383
438675	194976
250569	45341
250569	113245
250569	416842
250569	312987
464593	318756
464593	216790
92889	316733
92889	456476
92889	244064
92889	127010
43461	284124
43461	513969
43461	190868
43461	87216
465188	131718
465188	201391
465188	502685
465188	48073
465188	250009
465188	151743
31904	251850
31904	240297
287555	414348
287555	541614
478894	521306
478894	386906
478894	494763
81505	66691
81505	48115
81505	502843
81505	31035
81505	1731
81505	150528
81505	132421
81505	101391
81505	481428
81505	151735
81505	214025
81505	508460
81505	206213
81505	348660
81505	62742
81505	237492
81505	283925
266905	66856
406742	530713
406742	396613
406742	173403
406742	307948
406742	475491
406742	455223
19707	132706
19707	20272
19707	14477
19707	175082
19707	168874
19707	216806
19707	19611
403510	445024
409928	394983
409928	390035
329908	89068
329908	140756
329908	192520
329908	167479
329908	325792
329908	499449
104276	390410
104276	403084
104276	61683
104276	219891
104276	412520
104276	113730
104276	496237
104276	366562
104276	202510
165346	254523
165346	121906
165610	362133
165610	100676
165610	100095
165610	375753
165610	72890
165340	519375
165340	342145
165340	188476
165340	170297
165340	355489
165340	136912
165340	16075
165340	318925
277018	87373
323428	109173
323428	155218
323428	527668
323428	180499
323428	104791
323428	344981
98456	38254
98456	514903
98456	65928
527001	387730
527001	118682
527001	477977
527001	284329
527001	107857
527001	509715
527001	504751
527001	251850
527001	300038
17629	487179
17629	433335
17629	22326
443845	303969
443845	109447
443845	497876
443845	388570
443845	35277
443845	79987
443845	132387
443845	282922
443845	66856
443845	214045
443845	167643
116338	288123
116338	483415
116338	344534
41829	445098
41829	203525
484675	412362
484675	325779
484675	53842
459876	487073
459876	443372
459876	300567
235770	346694
235770	502289
235770	292070
235770	537163
57667	95953
57667	511026
57667	364126
57667	461688
57667	87216
57667	209601
57667	92832
57667	284124
57667	115757
57667	15705
57667	273278
57667	87556
57667	65128
57667	188819
57667	252083
57667	256549
235775	334111
43687	171405
43687	404799
43687	19976
43687	371351
404291	366521
406328	170949
406328	278100
406328	110392
406328	494873
406328	210295
406328	542050
406328	316648
51108	96734
51108	481818
51108	145382
51108	532468
51108	196759
293619	438670
293619	186670
293619	441807
293619	74512
293619	361050
105638	107565
105638	534322
105638	68940
105638	531794
105638	209688
105638	402279
105638	254336
105638	154856
105638	475981
105638	301418
105638	537649
105638	461835
105638	477362
250385	5944
250385	480548
250385	236706
250385	467990
97453	357078
97453	394550
391583	506056
391583	422755
391583	354628
25544	122768
25544	22527
25544	193254
25544	389106
60018	350748
60018	532021
60018	381458
427357	21462
427357	200839
427357	228872
427357	24251
289307	482920
289307	145149
289307	132703
289307	106754
289307	483442
289307	262362
422271	356493
422271	4246
427350	244291
427350	495794
477172	287750
477172	16550
477172	495522
477172	501984
515988	212096
515988	286250
515988	459318
515988	78463
152834	300623
152834	386812
152834	203518
345520	253834
345520	328720
345520	84134
345520	350047
345520	429107
345520	141611
345520	59256
345520	395268
345520	244062
345520	512960
345520	298657
235596	224316
235596	319763
235596	536808
235596	287171
235596	303209
235596	402182
235596	482022
235596	462666
467026	393855
118326	200530
118326	459048
118326	355057
118326	106940
118326	539367
85428	167696
85428	184139
85428	331686
85428	203525
85428	445098
520412	442638
520412	410623
520412	387384
520412	225461
520412	515259
542022	224515
542022	527526
542022	350424
542022	343938
542022	539038
542022	168424
238237	288123
238237	66833
238237	344534
305687	84621
305687	123249
305687	432981
305687	360611
494719	3374
506857	180435
506857	63782
506857	17577
506857	239478
506857	76010
506857	51937
506857	384152
506857	212471
506857	56394
506857	60673
506857	438874
506857	342058
506857	299854
506857	271365
506857	288531
311810	25971
311810	442623
311810	491300
311810	50829
311810	130717
311810	211746
205259	467769
205259	331686
205259	184139
205259	1325
87373	277018
87373	311038
87373	154899
87373	459533
87373	184673
87373	404201
87373	484657
87373	242659
87373	260784
48229	160518
134155	394298
134155	61052
134155	66871
488041	292669
488041	371776
488041	380954
488041	57564
87379	260771
87379	200794
87379	468981
17881	271321
17881	419336
17881	532708
17881	5781
347963	338479
347963	237742
454163	340816
454163	350424
454163	107244
218304	226839
347969	116212
347969	477695
347969	305396
501494	357296
501494	214007
501494	193518
352922	346044
352922	234625
352922	424830
352922	240297
352922	404102
352922	3718
352922	468556
352922	461183
352922	376926
352922	209132
352922	420632
376786	519519
376786	64795
376786	78712
376786	125418
376786	321432
376786	537158
376786	365733
163756	342277
163756	140841
163756	307716
163756	220453
163756	366997
163756	165261
163756	381671
163756	145430
269152	383653
269152	7876
269152	173403
269152	396613
269152	307948
278906	39829
278906	197980
278906	64486
278906	351595
210898	437966
298236	441320
298236	514131
298236	126091
298236	424910
539394	172400
539394	265079
231296	187671
231296	330158
231296	149196
231296	14374
231296	133514
283889	199023
283889	529410
283889	38033
283889	425505
283889	443555
283889	353643
283889	76737
418576	202070
418576	27398
418576	277511
418576	451345
418576	183221
418576	463366
418576	230431
418576	286444
418576	314959
418576	332259
422981	264909
422981	47563
422981	387088
422981	236815
422981	527826
422981	147210
179196	176167
179196	253407
179196	120877
179196	342107
15702	131134
90109	110287
15705	519840
15705	364126
15705	223576
15705	57667
380440	347341
380440	288332
380440	126381
380440	253971
380440	434111
380440	163971
380440	323222
380440	2182
380440	154970
380440	174298
380440	188932
380440	428104
367367	451844
367367	440795
53509	152661
53509	64851
53509	502095
53509	16100
53509	261438
53509	529418
53509	338854
53509	473184
53509	495079
53509	330580
53509	36110
53509	526567
478644	190273
478644	241695
478644	276011
478644	84438
478644	387384
525603	12715
525603	381340
342277	220453
342277	163756
121778	301166
121778	414760
121778	318883
121778	387371
471929	525563
471929	23160
471929	536429
471929	318504
223782	274894
223782	273212
223782	87271
223782	86122
401824	192099
401824	147
401824	84193
357046	26581
357046	59558
357046	406284
239542	83949
376173	339593
350602	186283
341060	214908
285300	245464
285300	180773
285300	201979
285300	435948
285300	305583
285300	299961
236020	277174
236020	251947
236020	437777
236020	73461
236020	274141
236020	211044
236020	317063
236020	401174
236020	384782
236020	230613
115019	43734
115019	394404
115019	462274
115019	346376
115019	218728
115019	211521
115019	22906
334111	371013
334111	502348
334111	233439
334111	235775
334111	261131
334111	483909
334111	476854
334111	436302
334111	523473
83282	117408
83282	533165
83282	103205
119214	432059
119214	202207
119214	12510
119214	407359
123733	205571
123733	445411
123733	381190
123733	286871
123733	528824
331479	281855
331479	258878
331479	320048
123739	358740
123739	94469
123739	17052
123739	384608
123739	288453
426554	339014
426554	133110
516181	325547
516181	351595
525187	370215
407173	170526
407173	80888
407173	89842
407173	137828
407173	499950
407173	203847
257401	537194
257401	412115
257401	298581
437714	288527
437714	208854
437714	171096
437714	84134
437714	101164
471698	493334
471698	372377
471698	492738
471698	28239
471698	11592
471698	358716
147192	494954
356343	394300
356343	343397
356343	330525
142341	462402
142341	239080
142341	56180
160063	2183
160063	422433
160063	196867
160063	464378
160063	361358
402150	297560
402150	379772
402150	484128
402150	191079
402150	395517
402150	200304
33752	151432
33752	103658
33752	229486
33752	303738
33752	449282
387323	195379
387323	38657
387323	413546
387323	457651
387323	320578
211057	402049
211057	461727
158969	501648
158969	394404
158969	346376
158969	352218
400993	13771
400993	230794
400993	334737
400993	329818
400993	523369
400993	264823
400993	425862
400993	190458
400993	124070
400993	126496
400993	11653
400993	474053
400993	381245
400993	386939
400993	232853
400993	437460
400993	95901
68347	462389
68347	119694
68347	95146
132804	269394
132804	354315
132804	377444
132804	215562
132804	72022
132804	477241
132804	337815
132804	213136
387321	450106
387321	22860
387321	529862
387321	528135
507430	102329
507430	495313
507430	110286
507430	236706
507430	272639
507430	38175
507430	152289
507430	111211
507430	494168
507430	62748
137325	311111
137325	173403
137325	7876
137325	307948
357832	84621
357832	420230
357832	19500
357832	514106
67379	476425
137320	435934
83134	239898
83134	251147
83134	495856
83134	446388
83134	123548
502918	522246
502918	513582
83137	28486
83137	297932
83137	123149
83137	378065
83137	373715
83137	524280
83137	255162
137459	292142
137459	419128
137459	264818
137459	65836
137459	217451
137459	467158
184292	227910
184292	68067
442156	511934
442156	116724
465401	284264
192942	4930
192942	277939
192942	31971
192942	259539
192942	3374
192942	348472
192942	536173
192942	266213
192942	338981
447431	524519
447431	461688
447431	262329
447431	500330
447431	371536
447431	64474
447431	156885
447431	213260
447431	226355
447431	517006
447431	158766
447431	203582
447431	391763
447431	4456
356120	487104
356120	212483
356120	420145
356120	149047
356120	45188
356120	69357
356120	278927
356120	521124
356120	220837
356120	103370
356120	233164
356120	78727
356120	180906
356120	42497
356120	32144
356120	403557
1542	166298
1542	167327
1542	495281
1542	64254
416282	386906
212793	138037
212793	208850
212793	66871
212793	376631
212793	535409
212793	181317
356129	60870
356129	407838
356129	276285
356128	146070
356128	510823
356128	236091
16504	425748
14477	248732
14477	132706
14477	20272
14477	175082
14477	168874
14477	19707
14477	19611
14477	48073
14477	151743
111046	356606
111046	353169
111046	119136
111046	108813
111045	260025
111045	227900
111045	214423
111045	260771
111045	243326
111045	342675
111045	298070
111045	200456
111045	371553
384347	4930
384347	265381
384347	338981
384347	4481
384347	3374
229526	386442
229526	39952
229526	521238
411251	641
411251	542636
411251	368846
411251	112073
411251	356028
72131	515916
164197	286018
164197	464127
164197	233688
164197	466404
164197	347434
296967	375098
296967	523323
296967	140500
296967	520578
296967	480576
296967	443252
296967	239813
296967	418718
296967	524000
296967	511699
296967	38169
296967	364872
512394	393763
512394	240296
512394	470707
512394	61616
512394	503335
512394	11861
512394	62059
512394	148606
512394	355878
512394	267699
169921	225507
169921	100179
169921	437451
169921	539204
164192	390977
31574	134062
31574	509153
31574	409372
31574	518643
31574	523534
31574	164085
31574	46832
31574	347844
31574	155307
31574	499950
31574	377877
31574	471769
263232	272836
263232	145777
263232	249368
263232	483981
263232	50445
263232	522639
263232	371778
263232	238124
263232	121512
263232	335584
50887	168487
50887	494682
50887	256682
228929	226550
228929	506859
228929	320136
499735	311783
499735	457820
499735	364383
499735	457486
499735	13080
499735	302508
499735	258930
361738	175940
361738	261463
361738	118364
133905	363445
133905	336695
133905	444998
133905	269313
280510	152661
280510	440282
280510	176814
280510	474926
280510	495079
280510	338854
280510	22917
280510	334405
280510	526567
147738	526386
147738	196338
147738	533130
147738	295631
147738	128540
234745	131489
234745	224304
398035	93545
398035	484391
407060	475590
407060	387371
407060	125161
407060	535809
407060	37880
345891	408686
345891	120658
340278	447355
332417	126354
332417	493842
332417	213533
332417	244707
332417	343880
332417	155958
332417	324725
332417	216602
332417	432681
368330	329396
368330	357562
368330	397181
368330	254322
283795	317527
283795	315497
283795	325809
283795	517896
283795	492970
183140	150989
183140	382616
540532	215431
540532	444180
540532	53842
540532	251004
540532	525940
410582	109029
410582	185981
410582	381190
410582	526025
410582	445411
91213	376631
91213	181317
91213	35102
91213	66871
91213	534490
63024	50062
541113	63323
541113	271420
541113	17002
541113	419491
145777	263232
145777	522639
145777	249368
145777	483981
145777	371778
145777	335584
338318	445098
338318	203525
338318	201884
338318	308938
289491	358032
289491	225843
289491	17002
289491	67319
289491	377747
533641	234618
533641	340254
533641	371100
47022	76496
47022	368525
47022	475897
47022	34565
47022	266123
47022	106581
47022	402867
47022	483729
47022	449779
47022	334458
218896	127459
218896	365241
218896	403139
218896	160031
218896	176593
217451	264818
217451	65836
217451	292142
217451	137459
217451	467158
425857	188603
425857	407617
181818	271912
181818	69027
181818	59557
181818	157120
181818	326749
446388	83134
446388	239898
311038	87373
311038	318597
311038	441566
311038	211575
311038	154899
311038	459533
311038	141489
311038	404201
311038	484657
311038	242659
256434	467724
256434	212424
256434	265583
256434	448036
155659	285822
155659	404619
155659	533618
155659	54218
109279	4246
109279	259843
109279	45401
109279	160851
109279	3035
241839	402049
241839	345813
241839	342224
261908	238168
261908	490521
261908	76230
261908	280830
261908	145000
417151	240831
417151	525477
417151	55071
417151	140843
417151	130424
417151	182107
417151	85832
417151	531031
417151	274436
417151	359137
417151	548498
417151	337155
417151	161267
417151	78017
417151	165461
451693	351497
451693	333387
451693	307660
22247	254523
22247	324887
22247	121906
22246	47986
22246	72575
22246	364735
521623	266833
521623	311807
521623	513276
521623	105623
521623	43575
521623	353995
521623	358168
521623	289986
521623	106889
521623	299607
521623	78061
417158	441014
417158	229826
417158	395639
417158	54502
417158	401467
417158	444418
417158	9624
214624	313907
214624	197685
493639	109458
276267	320049
276267	135119
276267	306906
276261	61616
276261	477695
276261	333700
276261	110322
420645	5066
420645	277597
493632	215431
493632	444180
493632	53842
493632	525940
493632	13271
276268	21462
276268	390432
276268	228872
408285	543329
408285	522981
408285	355989
408285	407396
408285	139028
311156	339014
311156	133110
198977	243318
198977	425421
198977	325317
311152	90439
311152	448124
311152	437264
311152	247397
311152	61707
311152	527307
311152	353005
359695	495759
359695	167065
359695	285172
359695	538204
359695	139146
359695	25928
359695	132536
359695	65753
430494	310789
430494	97877
430494	152620
430494	121634
430494	190901
430494	163986
430494	473842
430494	221769
430494	442635
430494	370720
298708	308438
298708	310672
298708	331350
27398	365106
27398	202070
27398	108747
27398	205604
27398	418576
27398	480428
27398	191439
27398	386622
27398	464944
27398	41022
27398	399742
27398	167980
27398	505826
27398	137747
27398	314959
27398	358592
27398	295344
173177	461096
173177	537234
173177	23857
258878	42143
258878	331479
258878	281855
258878	455082
258878	320048
402039	199632
378503	83605
73913	329332
73913	298424
73913	527070
430967	373948
430967	349870
206722	238119
206722	516175
206722	152150
206722	115851
292064	258737
292064	233941
292064	194879
292064	160556
292064	142367
292064	316525
536581	356009
531498	480207
531498	475338
531498	244842
531498	500499
191441	74702
328531	532021
328531	444734
328531	358168
328531	381458
247666	284807
436543	66691
16725	117408
431757	299145
431757	294531
431757	503532
431757	424454
341207	412362
341207	25719
408995	361958
408995	167072
408995	244984
408995	74202
408995	125983
408995	528672
408995	52975
408995	394628
408995	466207
408995	410916
231042	446473
231042	304008
231042	377616
336401	298288
336401	36170
336401	338073
336401	106488
12037	406419
12037	226893
532110	172951
532110	230905
532110	186295
532110	531376
532110	145979
532110	390876
532110	400656
532110	8763
532110	273446
532110	158755
532110	36104
313880	180621
313880	414436
313880	397384
313880	36824
81190	541736
81190	42255
81190	369315
81190	389914
81190	530560
81190	486558
81190	98848
81190	364636
81190	121669
307678	408087
243664	311111
243664	173403
243664	374994
243664	7876
362419	529448
362419	490996
376336	494370
125648	115780
125648	415179
125648	529468
125648	156283
125648	275841
472861	220688
472861	67580
472861	17767
472861	214901
472861	19337
472861	159830
472861	271251
472861	277206
472861	509342
215360	472019
