423306	186575
423306	182435
84839	204966
84839	541122
409356	276567
409356	182923
409356	330328
365309	313006
365309	211967
365309	108892
123159	137050
123159	271643
123159	396502
123159	193240
123159	373799
123159	256445
186386	521655
186386	414657
186386	299055
186386	394703
383731	271643
383731	84285
299055	154202
299055	186386
209480	402379
209480	371029
209480	185822
209480	275861
271643	222414
271643	340331
271643	383731
271643	503684
271643	137050
271643	273209
271643	417198
271643	120699
271643	193240
271643	440745
271643	119854
271643	123159
271643	256445
271643	98199
33251	419862
33251	152407
33251	458993
33251	38265
371029	18041
371029	209480
371029	394886
371029	38671
371029	12959
371029	280255
371029	402379
371029	478676
371029	275861
482584	205838
482584	277617
482584	273775
482584	343306
19509	265066
19509	141635
19509	295177
19509	176159
19509	475666
19509	373756
19509	211967
19509	30962
19509	295752
19509	500473
19509	190765
19509	404948
19509	150207
19509	236947
19509	310236
19509	428737
19509	313006
19509	268123
417198	271643
182435	521655
182435	423306
182435	446298
182435	186575
70522	301761
70522	496201
70522	152407
70522	458993
399572	219603
399572	123953
530647	521655
530647	29354
530647	59912
226541	59759
226541	83510
226541	294393
519686	373799
519686	35308
519686	427507
519686	79870
489905	298507
489905	98199
452208	310851
347716	502212
347716	383087
347716	229209
347716	182201
347716	289953
336905	279830
336905	317367
336905	392463
471336	330328
123953	45561
123953	4328
123953	120699
123953	304727
123953	385399
123953	379102
123953	366654
123953	326874
123953	399572
123953	470004
123953	414657
127262	345901
127262	377247
127262	309411
127262	502212
127262	390680
127262	366824
127262	541690
127262	287582
127262	434830
127262	221281
127262	202986
127262	229209
35308	519686
112056	279830
416162	502212
416162	229209
416162	263093
416162	221281
416162	353264
304727	123953
35067	59613
35067	230788
35067	279830
361524	242933
361524	363079
361524	52785
361524	476448
361524	80379
361524	111376
361524	350442
361524	153979
361524	19999
361524	448649
334788	272735
12959	394886
12959	181492
12959	371029
46508	74895
46508	499583
370416	280255
370416	523046
370416	29586
370416	85524
217871	417521
217871	246180
217871	418177
217871	104553
217871	401268
217871	287524
217871	30690
217871	221281
217871	433190
217871	59285
217871	504199
217871	535762
217871	30398
42473	280255
42473	394886
42473	38671
373756	265066
373756	176159
373756	230788
373756	19509
373756	190765
373756	404948
373756	150207
373756	197919
373756	285549
166549	314250
166549	306636
166549	314719
166549	208714
166549	542633
166549	429708
166549	149809
166549	543516
179698	295177
179698	279830
258382	190765
258382	447224
277024	252719
186827	52785
186827	161737
186827	448649
502212	127262
502212	345901
502212	313307
502212	182201
502212	202986
502212	289953
502212	353264
502212	416162
502212	527792
502212	417521
502212	221281
502212	263093
502212	355378
502212	261562
502212	383087
502212	229209
502212	443332
502212	347716
502212	433190
317146	83906
317146	59912
205838	343306
205838	277617
205838	482584
205838	447892
205838	273775
443332	502212
443332	383087
443332	229209
443332	182201
443332	289953
172218	203272
172218	294393
496201	301761
496201	70522
496201	419862
496201	458993
4328	123953
434830	296069
434830	377247
434830	329078
434830	522378
434830	202986
434830	127262
434830	64879
377247	296069
377247	345901
377247	309411
377247	522378
377247	434830
377247	127262
377247	252719
377247	541690
377247	261562
205676	99026
205676	244578
204126	296111
204126	84693
204126	244578
204126	294393
204126	250046
208714	429708
208714	127199
208714	447892
208714	314719
208714	335183
208714	542633
208714	306636
208714	166549
208714	543516
401268	504199
401268	418177
401268	353264
401268	287524
401268	30690
401268	217871
401268	512729
401268	59285
401268	299611
401268	535762
401268	30398
536482	116096
536482	244578
536482	51157
225233	204966
225233	541122
225233	77701
225233	120615
221281	127262
221281	345901
221281	313307
221281	416162
221281	230262
221281	502212
221281	246180
221281	202986
221281	289953
221281	353264
221281	261562
221281	527792
221281	217871
221281	417521
221281	512729
221281	263093
221281	59285
221281	383087
221281	229209
221281	355378
402379	478676
402379	209480
402379	371029
402379	280255
402379	504784
402379	275861
141635	432229
141635	295177
141635	19509
92472	141618
92472	67572
92472	542633
92472	306636
92472	149809
92472	34895
313006	475666
313006	365309
313006	279830
313006	19509
108259	475666
108259	252125
108259	365354
108259	279830
38265	33251
38265	52500
38265	458993
38265	287582
38265	229209
38265	43379
38265	98081
38265	423864
34895	116969
34895	92472
34895	67572
34895	306636
34895	542633
176184	256445
268123	279830
268123	539292
268123	19509
67016	203272
67016	279830
67016	440989
