432983	389494
432983	524891
432983	352692
432983	391528
233859	368169
233859	69831
233859	171689
233859	117923
233859	504792
233859	48053
233859	199263
171689	233859
171689	368169
171689	69831
171689	117923
171689	504792
171689	199263
73601	92249
73601	303673
73601	22036
73601	386234
73601	98536
73601	503628
73601	520005
73601	42769
19767	31348
19767	430544
19767	95539
19767	217970
19767	454463
19767	20763
19767	137338
19767	540372
19767	216885
19767	273670
19767	225811
19767	105238
524891	376699
524891	350418
524891	367645
524891	432983
524891	113192
524891	338338
524891	389494
524891	362572
524891	352692
105238	530090
105238	31348
105238	430544
105238	95539
105238	217970
105238	137338
105238	225811
105238	216885
105238	19767
105238	273670
448590	172228
448590	440566
448590	34011
448590	184612
448590	373473
448590	50574
448590	208216
448590	403958
448590	313078
448590	439593
448590	233232
448590	13518
448590	225637
448590	437216
109732	230469
109732	541185
13518	172228
13518	440566
13518	448590
13518	453411
13518	184612
13518	50574
13518	63331
13518	208216
13518	403958
13518	34011
13518	313078
13518	439593
13518	502236
13518	233232
13518	225637
13518	437216
230469	541185
230469	109732
440606	13850
440606	22036
440606	382881
440606	170461
440606	217716
440606	279185
440606	503628
440606	520005
350418	367645
350418	432983
350418	113192
350418	389494
350418	524891
350418	352692
165310	502786
165310	255337
224371	234093
224371	171214
224371	414636
224371	140265
224371	8533
224371	380727
224371	360161
224371	75362
224371	165124
453411	464863
453411	225637
453411	13518
249514	51187
249514	31348
249514	225811
249514	95539
249514	540372
118315	541185
504792	69831
504792	368169
504792	233859
504792	171689
504792	117923
504792	199263
504792	391528
488036	502786
233232	448590
233232	34011
233232	464863
233232	502236
233232	439593
233232	13518
233232	392875
382881	13850
382881	22036
382881	56822
382881	440606
382881	503628
382881	520005
382881	170461
347257	392875
347257	430615
347257	501634
262995	171214
262995	237646
262995	234093
262995	342105
262995	502786
68112	541185
68112	213303
217716	440606
217716	357203
273670	530090
273670	31348
273670	217970
273670	225811
273670	216885
273670	19767
273670	105238
367973	502786
367973	255337
69831	117923
69831	368169
69831	504792
69831	233859
69831	171689
534198	171214
534198	237646
534198	234093
534198	130245
534198	11683
540372	51187
540372	31348
540372	249514
540372	19767
540372	225811
190413	502786
98536	92249
98536	22036
98536	386234
98536	73601
98536	503628
98536	520005
98536	42769
352692	14981
352692	350418
352692	432983
352692	74852
352692	389494
352692	524891
34011	172228
34011	440566
34011	448590
34011	184612
34011	13518
34011	50574
34011	403958
34011	313078
34011	502236
34011	233232
34011	464863
34011	225637
75362	224371
213303	502786
213303	68112
213303	541185
268848	22036
268848	66284
255337	190336
255337	165310
255337	502786
255337	367973
255337	105187
430615	347257
430615	313078
430615	392875
430615	501634
430615	437216
217970	273670
217970	31348
217970	225811
217970	19767
217970	105238
501634	347257
501634	373473
501634	392875
501634	430615
501634	437216
439593	172228
439593	440566
439593	448590
439593	464863
439593	184612
439593	13518
439593	50574
439593	313078
439593	502236
439593	233232
439593	392875
439593	403958
380727	130245
380727	171214
380727	11683
380727	140265
380727	237646
380727	234093
380727	224371
234093	165124
234093	534198
234093	360161
234093	130245
234093	171214
234093	316345
234093	262995
234093	140265
234093	380727
234093	237646
234093	8533
234093	224371
503628	92249
503628	303673
503628	22036
503628	56822
503628	382881
503628	13850
503628	386234
503628	73601
503628	163000
503628	520005
503628	98536
503628	279185
503628	440606
503628	42769
