357205	103676
146319	184659
345523	185300
345523	312380
345523	421925
345523	270602
146313	85730
113145	47747
113145	541363
113145	231267
113145	5876
330901	235952
330901	361884
330901	363615
330901	114407
330901	159626
330901	284343
330901	423044
330901	37988
345529	394569
345529	229139
290436	140250
290436	465213
351699	396446
351699	276103
351699	356459
351699	286911
351699	22432
210091	461032
371789	53966
517231	401416
517231	224361
517231	69008
517231	506370
517231	404814
517231	54305
517231	175840
517231	41547
517231	141696
517231	522136
517231	122392
343276	310418
343276	217025
343276	61436
343276	314819
343276	325153
343276	7735
343276	368933
343276	449580
343276	169947
371783	408278
371783	412590
371783	530172
349658	95058
349658	460850
428657	332262
428657	468722
428657	226305
194319	263612
194319	316171
194319	483399
194319	368220
194319	195976
194319	291097
194319	260102
194319	367083
194319	512544
402846	177869
402846	162475
402846	85607
402846	359013
402847	200423
402847	499064
402847	244452
402847	430015
409748	385391
409748	368632
409748	144574
374597	186443
374597	218295
374597	26752
374597	495072
374597	516217
374597	70766
251388	30757
251388	334129
251388	279973
251388	513355
251388	20882
251388	111574
251388	240565
251388	322145
251388	518729
251388	393571
251388	187891
251388	355821
251388	116062
251388	45900
251388	244104
251388	30402
251388	233327
251388	265299
251388	157833
251388	313454
251388	360757
251388	201509
251388	520415
251388	332897
251388	18245
251388	541615
251388	234998
251388	99524
251388	538335
251388	513120
251388	505386
251388	96558
251388	150260
251388	372178
251388	229723
251388	502649
251388	327520
251388	454702
251388	334424
251388	52481
251388	254856
251388	332815
251388	218581
251388	468526
251388	236090
251388	4716
251388	292349
251388	301477
251388	194274
251388	540181
251388	50019
251388	86071
251388	406258
251388	122589
251388	10924
251388	490876
251388	225211
251388	529404
251388	91091
251384	510570
251384	278017
251384	282288
251384	436687
251384	167845
480776	416769
480776	29466
480776	385
480776	21929
278900	282872
278900	395630
251382	321837
251382	74859
251382	479863
251382	43928
269483	31051
351965	443559
351965	196046
351965	250477
102364	150156
102364	98032
102364	453434
402598	66388
402598	228087
402598	62806
402598	437839
402598	347066
402598	318028
402598	368486
402598	364056
402598	272448
520172	421010
520172	219190
520172	440568
520172	290833
520172	148034
520172	238530
520172	108008
520172	153842
520172	105
475232	513912
475232	158618
233039	136570
233039	1262
233039	123768
233039	479367
233039	512694
233039	180776
233039	447492
233039	393203
233039	158543
233039	51190
233039	156388
233039	524976
233039	198785
233039	537986
233039	382928
233039	142502
233039	202075
233039	298404
233039	198451
233039	280352
233039	225890
233039	77623
233039	154915
233039	318965
233039	184188
233039	327079
233039	68027
233039	291085
233039	166629
233039	35002
233039	39037
233039	393292
233039	129463
16706	20942
16706	345051
16706	354034
471929	525563
471929	23160
471929	536429
471929	265666
471929	318504
471926	34778
471926	114959
471926	171976
37309	276012
37309	295806
37309	197713
37309	246554
37309	164597
473697	456293
470342	366174
360461	211611
360461	251544
360461	348862
360461	212620
470345	3250
271412	68991
271412	523057
271412	203755
271412	218115
271412	390019
271412	282203
271412	196160
271412	241505
271412	41712
271412	199284
271412	46764
271412	286484
271412	248913
338827	303596
338827	419533
471690	326461
471690	217177
471690	404802
471690	240405
471690	201291
344726	454114
516189	210271
437713	107794
437713	108488
437713	212189
437713	57039
298646	192476
298646	109962
298646	315853
298646	296016
298646	186356
375201	449580
375201	61436
375203	144040
375203	238172
375203	537201
375203	368884
375203	291885
142341	239080
226667	28528
226667	336991
226667	420863
226667	182567
189958	108100
189958	541965
189958	395536
433419	86921
37073	285300
37073	348564
37073	37997
37073	345390
37073	44128
237628	193773
237628	515144
237628	213912
237628	433640
237628	237056
237628	421519
237628	437658
237628	393225
237628	542880
237628	525048
237628	304371
237628	295615
237628	138445
237628	529934
237628	43184
237628	58275
237628	89652
237628	183804
464837	192774
464837	156799
138983	251483
138983	1853
138983	189748
68347	462389
68347	95146
68347	320963
157242	202281
68343	264464
68343	358875
68343	414714
68343	500733
68343	345647
481915	448460
481915	305258
481915	233680
481915	476420
481915	223464
273819	493582
273819	405837
137451	311763
137451	235263
137451	144995
184294	150469
184294	274843
184294	11752
184294	335280
67375	408244
67375	205742
67375	270602
67375	312380
67375	535282
295377	503709
108100	128425
108100	189958
108100	127256
108100	541965
108100	395536
108100	397477
108101	386436
108101	237886
108101	333922
108101	486961
108101	223708
108101	371956
108101	62467
275242	133924
275242	520194
275242	57923
442153	491265
442153	77414
442153	130535
34600	401544
445723	443559
445723	235836
445723	196046
268465	438602
268465	67234
76167	154969
76167	515372
76167	157492
76167	272551
109858	220574
161003	114053
161003	327832
161003	257723
161003	143265
161003	11318
161003	304849
232812	368380
228692	299482
232816	404745
232816	3391
232816	23132
44807	203695
44807	24528
44807	426919
44807	18473
44807	424798
147737	65082
147737	381938
147737	143365
147737	503625
147737	35533
147737	26011
147734	446174
147734	259016
147734	110852
147734	335667
147734	240515
147734	463454
472277	451145
472277	247552
472277	267471
472277	11267
483458	323055
483458	86779
483458	233262
483458	381947
483458	35653
483458	354638
483458	259889
147730	63305
147730	408967
147730	190887
147730	141373
147730	90283
446225	267437
446225	27948
446225	535990
483457	437793
483457	195559
483457	416350
483457	88485
483457	364363
483457	136611
483457	113225
483457	151454
483457	227205
483457	212357
483457	166858
345898	466110
345898	317639
345898	371401
10250	50486
10250	9722
10250	387469
10250	519615
432492	170389
432492	407024
432492	192712
432492	349524
170682	42960
170682	433588
170682	5092
170682	194603
170682	249116
143435	56465
143435	119633
143435	452616
143435	410776
143435	345803
143435	24085
91218	378966
91218	203490
91218	164528
91218	83030
91218	248208
91218	155026
91218	479894
91218	417361
91218	58689
91218	327878
91218	145285
91218	195137
91218	23907
91218	273332
91218	484071
91218	520840
144420	425586
144420	340273
144420	213707
144420	449404
144420	486627
339447	215229
186420	453582
186420	65741
186420	78619
186420	446713
111952	260266
111952	81401
111952	33475
111952	123726
111952	206722
225316	291970
143439	179822
143439	321127
143439	102970
529180	52362
529180	364626
529180	420166
529180	11325
529180	241714
180145	4466
180145	405058
180145	117745
244314	421253
244314	368829
244314	422580
132665	225293
132665	300160
132665	361915
132665	383457
132665	514271
132665	174732
132665	362408
136326	120402
136326	507175
136326	156038
136326	384284
136326	191343
23260	415244
23260	165928
23260	30996
230712	335667
230712	279727
230712	382147
230712	388988
230712	240515
511329	150108
511329	251744
511329	207455
511329	438680
181819	543853
181819	207380
181819	465740
181819	373996
181819	131011
109272	317230
181815	466630
181815	521595
181815	212231
181815	477381
181815	280241
511327	219172
511327	505244
511327	218920
257553	103352
257553	127593
206817	316939
206817	165802
206817	383259
206817	77641
206817	188138
206817	88161
206817	349225
206817	167659
206817	34519
206817	38941
36693	505149
36693	314351
36693	461888
36693	297638
36693	519327
36693	486169
36693	365582
36693	81996
218093	535885
392359	494609
392359	501301
392359	212192
392359	210063
392359	190078
314283	296913
405027	98122
405027	369742
405027	498402
405026	531903
405026	196917
405026	345316
405026	317039
405026	306559
405026	109094
323213	199867
323213	387285
323213	135714
323213	230680
323213	335024
323213	185620
323213	353036
323213	111036
323213	93355
323213	211821
448830	321973
448830	398646
448830	508708
448830	282038
277245	272765
277245	531559
277245	25270
308295	171283
308295	405559
308295	274569
485116	86011
485116	368810
485116	232210
485116	164324
485116	261149
397653	523858
92747	380133
92747	320405
92747	147140
92747	199035
92743	387091
92743	228424
92743	359598
92743	247643
475598	131500
475598	483023
201899	321325
201899	379823
201899	527872
201899	459439
201899	57874
201899	489527
201899	258375
201899	74926
201899	42494
201899	267536
201899	93975
201899	87
201899	471761
436706	454472
436706	153956
436706	346006
436706	517330
436706	283368
436706	279764
436706	395196
436706	373367
436706	67227
436706	494157
436706	386370
436706	19706
436706	242879
436706	419331
436706	173545
436706	157941
436706	1017
436706	484115
436706	11038
328530	17470
328530	425113
328530	89778
328530	525936
515513	322843
515513	464657
117198	284825
533318	82652
533318	533851
533318	376457
366174	511620
366174	249613
366174	440664
366174	470342
366174	522290
366174	541729
366174	338303
366174	371172
366174	249534
366174	444957
366174	169865
346817	417183
346817	419277
326594	119748
326594	65927
326594	496987
326594	95128
326594	317949
326594	425411
326594	378701
326594	415743
326594	533693
326594	449063
326594	123672
182431	228091
182431	8299
182431	186597
182431	213065
182431	357505
374758	230948
374758	156004
378866	494049
378866	425568
378866	111967
125648	115780
125648	415179
125648	156283
376841	119238
378868	69333
378868	70758
378868	548483
396296	480907
523468	381027
523468	36918
523468	425178
523468	126572
313778	289167
141100	420096
141100	122245
25429	129768
25429	170534
25429	214341
25429	540142
358563	333302
358563	450806
440448	515301
440448	205615
440448	138569
440448	100355
440448	296016
488543	490812
81993	133274
81993	178155
81993	235701
81993	381300
81993	284144
81993	84470
81993	281736
81993	281176
81993	540684
81993	214629
81993	296714
81994	218018
81994	504264
81994	440646
81994	67025
81994	153041
81994	91188
81994	102546
81994	326816
81996	479863
81996	461888
81996	36693
81996	68338
81996	170466
81996	130878
81996	365582
81996	321598
320741	87751
320741	284825
85679	50399
85670	482481
85670	157492
135948	223980
465974	533876
465974	199867
465974	426987
465974	477468
170915	306384
170915	149754
411737	256685
411737	247753
403857	146356
403857	167949
403857	413402
403857	521383
403857	66856
403857	480734
5054	232799
5054	314359
391119	492372
391119	90581
391119	214006
391119	509059
391119	486142
391119	297016
391119	113498
391119	37488
391119	46236
200762	291607
200762	373900
200762	445365
200762	282831
200764	331868
200764	70113
200764	441484
200764	377869
200764	194794
200764	278650
200764	540507
200764	404080
38568	203470
38568	103364
38568	209827
134093	535413
134093	187179
134093	236982
134092	489548
134094	165694
134094	373780
134094	37669
134094	227258
481142	537111
481142	396432
481142	123144
481142	539852
481142	420267
249523	502083
249523	64630
249523	163169
249523	6634
204448	483957
204448	217176
320290	60845
320290	539568
70135	5586
70135	521669
70135	120596
70135	406919
70135	135463
70135	233391
70135	294587
70135	480711
442962	500424
442962	359733
442962	279899
404080	200764
404080	381150
404080	70113
364157	271233
364157	281037
364157	242564
364157	474990
18890	203901
364153	157935
364153	203101
364153	473449
364153	372216
364153	33939
364153	519219
364153	121800
364153	420374
364153	340977
364153	90602
322587	408288
322587	3779
322587	429784
322587	500499
321164	163231
538729	319930
538729	281500
538729	80188
538729	354247
538729	119293
538729	22148
538729	495861
538729	31731
538729	240498
538729	267514
538729	190460
538729	349800
538729	191824
538729	186747
538729	70210
538729	510276
538729	433906
538729	239109
538729	244503
204646	175138
87299	171721
87299	111707
87299	331868
87299	70113
87299	194794
87299	140306
360813	218714
360813	140740
360813	26990
360813	225362
360813	440373
237056	237628
524114	193019
524114	240383
175244	494763
175244	511934
175244	246989
175244	151811
146457	402139
146457	330296
146457	178067
146457	95224
146457	410697
146457	214551
146457	179489
146457	428609
123941	529727
36170	336401
36170	153752
36170	316483
36170	237497
36170	106488
36170	225681
36170	476844
23893	361473
23893	293631
23893	404868
23893	362057
33522	234402
33522	207415
108846	524170
108846	98381
108846	82660
41547	370123
41547	54305
41547	517231
41547	311787
203230	92429
203230	220574
203230	270866
484931	111057
484931	237775
484931	254862
421231	199867
421231	260979
421231	295840
398736	216565
398736	111602
390244	109498
390244	39618
390244	163567
390244	492102
390244	251495
390244	491455
390244	459341
390244	393853
390244	127200
129434	429825
129434	180242
129434	449833
129434	194385
379012	183585
379012	507696
379012	442045
379012	542014
379012	217830
379012	462771
379012	252498
379012	482707
379012	485753
379012	540783
379012	423145
379012	534464
379012	317503
252381	98540
252381	286867
252381	10295
252381	416823
252381	414876
252381	537931
252381	153788
252381	116307
252381	87739
252381	439118
252381	150280
252381	465656
252381	264080
252381	500518
252381	444452
252381	372524
252381	522709
252381	483838
252381	145203
252381	141231
252381	4515
252381	219784
252381	209364
252381	265885
252381	254012
252381	126767
252381	137780
252381	169944
252381	407897
252381	144364
252381	262568
252381	515520
252381	497186
252381	205485
252381	134569
252381	420374
252381	403273
252381	287408
252381	358312
252381	139920
252381	507337
252381	49373
252381	258788
252381	143656
252381	449485
252381	6421
252381	341569
252381	354540
252381	218405
252381	93416
252381	416548
252381	246844
252381	493049
252381	111793
252381	80545
252381	312949
252381	312734
323987	437308
323987	431501
323987	25270
202727	494087
202727	263333
202727	254658
202727	296351
388478	325700
388478	313248
388478	526839
388478	274208
388478	77660
314506	448580
202729	529215
202729	497210
202729	50307
202729	86921
202729	3245
137844	340472
137844	270656
137844	132726
137844	108461
137843	54311
137843	28720
218534	301477
218534	279973
218534	325806
218534	212192
218534	182336
314500	202754
314500	217146
314500	102280
314500	50484
314500	27911
314500	90584
314500	139560
314500	282328
314500	200423
314500	535282
314500	528206
314500	387632
314500	147892
314500	35556
314500	358129
314500	124458
314500	320357
314500	525644
314500	261468
314500	475347
314500	168518
314500	254156
314500	123020
314500	196004
314500	472851
314500	188949
296577	29292
296577	359412
296577	320567
296577	486961
317729	234608
317729	95963
317729	331069
317729	303686
382618	55549
382618	254025
382618	135625
382618	204840
382618	422648
382618	280358
186711	52392
186711	481399
186711	214087
306339	74473
306339	259427
306339	500716
365281	524552
365281	139476
365281	381150
365281	52579
352120	490133
352120	222874
352120	234711
365289	140343
452029	149561
452029	243906
417361	378966
417361	203490
417361	31300
417361	155026
417361	91218
417361	392948
417361	195137
417361	145285
417361	10573
405842	278633
405842	43312
405842	498655
451446	59850
451446	506207
451446	232799
451446	426321
325661	125581
325661	325047
325661	167740
325661	485338
325661	168233
325661	87705
325661	417085
71772	464888
71772	471737
71772	457476
71772	2849
71772	70287
71772	325027
71772	527901
71772	318012
71772	215184
395748	68959
395748	251883
395749	385750
395749	406049
395749	299299
373844	174559
373844	488282
373844	539217
373844	392997
373844	303584
76207	167341
76207	522648
76207	232359
76207	248076
151310	390736
151310	359985
151310	371759
151310	492395
151310	160091
151310	107836
151310	459867
151310	256244
151310	52396
151310	280914
151310	201358
151310	179532
151310	61398
151310	418813
151310	107715
151310	5678
151310	360113
151310	536202
151310	358502
151310	305511
151310	396457
151310	203193
151310	383941
151310	416461
163981	225601
163981	157652
163981	83894
163986	430494
163986	152620
163986	121634
163986	190901
163986	473842
163986	159637
163986	370720
76208	98948
76208	539543
76208	77042
76208	223399
76208	297234
76208	77986
76208	236898
360106	511036
360106	374660
46860	299938
46860	62950
46860	75622
514914	180445
514914	317815
514914	153437
500031	522407
500031	216392
500031	350790
500031	515301
500031	284011
500031	275712
86655	351328
86650	162395
86650	221193
86650	501291
86650	510877
438248	14695
438248	32770
438248	354077
438248	357280
95961	126132
95963	317729
95963	303686
393740	534222
393740	501514
393740	199867
393740	11371
393740	227553
123054	275497
123054	512909
123054	94087
95967	76260
95967	388832
95967	30749
95967	82727
217201	332459
217201	316690
217201	519689
217201	63349
217201	94357
387853	149890
226503	267046
226503	472047
226503	54895
226503	317328
89496	70314
89496	249158
89496	460396
89496	293735
139936	237697
139936	117214
359566	169193
359566	154465
88723	152277
88723	132911
88723	43242
213180	242334
213180	269646
213180	41831
213180	401525
127538	143192
127538	62910
127538	33547
127538	462289
127538	200574
127538	506190
324431	82421
324431	229362
324431	244289
324431	539319
324431	289695
324431	373186
324431	258257
324431	431277
324431	240700
324431	419393
324431	398417
259290	34310
259290	446970
127530	536196
127530	229139
127530	445097
324698	61829
310517	427151
310517	293209
310517	244219
310517	141465
310517	456784
310517	196040
310517	460015
310517	29922
310517	156398
310517	186695
310517	268704
310517	268907
310517	335378
310517	97835
158172	78347
158172	31424
158172	40696
358849	37471
358849	327000
358849	356334
358849	154903
358849	245369
358849	177142
358849	532278
358849	548504
358849	292924
358849	252804
358849	318938
358849	163544
358849	362864
358849	186049
158174	340328
378052	3250
378052	506879
378052	266080
354407	404385
354407	274051
354407	395847
354407	270775
354407	420184
378055	334263
378055	307552
378055	453009
378055	327050
378055	489388
378055	405965
378055	432090
378055	228191
378055	419627
378055	80882
378055	512966
378055	161599
378055	438327
378055	326953
378055	46664
378055	354812
378055	302834
378055	83136
378055	423684
307064	130221
307064	71529
465213	262176
465213	79509
465213	140250
465213	297070
465213	449348
465213	522521
465213	1899
465213	102478
465213	290436
266612	446031
266612	55448
266612	464273
266612	124055
266612	162322
266612	46017
266612	231384
212589	405544
212589	269198
212589	164381
212589	32571
425443	348579
425443	292129
425442	324189
425442	376189
160860	541940
160860	5248
489089	276103
489089	22432
489089	286911
489089	479578
261043	148431
261043	56710
261043	280471
241319	65306
241319	483838
241319	256107
241319	15027
241319	472415
241319	420374
241319	265885
241319	452591
241319	121958
241319	350598
241319	242350
241319	407897
213238	69376
213238	42204
213238	366538
213238	244377
241317	523216
241317	53764
241317	207358
241317	164275
358959	63305
358959	268567
358959	42930
358959	537882
77660	416711
77660	429825
77660	120580
77660	379236
77660	466452
77660	85594
77660	449833
77660	388478
77660	402308
77660	164679
77660	218204
77660	476136
77660	361210
155464	523875
155464	356899
155466	366153
69693	211994
69693	311961
69693	425586
69693	251610
69693	80639
69693	288058
69693	288565
69693	333803
69693	157233
69693	432707
69693	124011
69693	407917
