64455	262583
64455	247495
488569	486327
488569	300336
134346	512043
134346	395712
134346	514775
134346	285135
134346	3639
134340	305303
134340	229061
64908	364268
64908	412876
428907	15905
428907	264274
428907	293745
428907	20271
428907	10775
428907	141268
428907	382663
465873	382270
465873	422325
152609	320838
152609	448208
152609	493834
238770	14478
238770	350319
238770	328986
238770	153484
238770	82427
238770	220427
238770	338057
238770	453698
238770	225288
238770	370747
238770	476062
238770	2508
238770	171293
238770	456182
238770	55899
426000	10224
426000	21791
426000	134085
254674	261807
254674	109953
254674	379302
254674	404236
202562	153922
202562	53970
202562	45636
403876	320405
293287	147172
293287	378762
293287	138207
293287	355421
293287	435274
293287	224906
293287	382512
313430	252811
313430	169297
313430	375347
313430	438513
313430	110164
313430	410699
147872	147302
147872	85730
147872	358804
329684	399104
329684	458850
329684	80655
329684	142310
48498	181886
48498	250496
48498	271049
48498	82279
387585	221144
24085	143435
24085	452616
24085	410776
24085	364355
46866	463642
46866	184386
46866	256179
46866	330808
46866	262749
46866	387475
84698	224220
324431	82421
324431	229362
324431	244289
324431	258257
324431	539319
324431	289695
324431	373186
324431	419393
324431	398417
324431	240700
324431	431277
94154	291815
123672	464048
123672	229625
123672	326594
123672	378701
123672	415743
123672	496987
164414	227258
98863	255076
98863	450791
98863	247185
98863	135155
98863	273835
98863	81325
98863	153586
151557	5407
151557	180450
151557	430318
151557	59012
151557	456468
151557	218562
151557	73532
151557	306559
151557	58159
346195	103900
346195	232015
211553	96161
211553	272848
211553	326687
211553	339461
211553	245203
36841	270602
36841	136160
36841	516186
36841	454066
36841	102017
36842	278389
36842	543524
36842	113401
36842	406603
36842	159719
36842	272792
36842	213968
36842	260803
36842	368572
36842	278990
36842	536033
36842	358177
36842	207622
36842	535190
442942	49280
270284	271695
270284	434984
270284	121911
270284	33384
274900	410302
274900	458267
209146	115613
209146	115373
209146	37584
209146	527138
209146	516447
108711	353083
108711	51158
108711	154969
108711	163021
108711	74008
275508	67855
275508	467823
275508	323131
275508	405837
275508	462057
275508	481583
275508	356000
275508	360926
275508	492844
275508	377254
275508	132077
265821	258633
265821	408769
265821	365885
265821	178042
265821	500596
265821	507181
265821	499064
265821	87457
265821	370193
265821	400477
265821	58888
265821	475429
265821	539810
265821	154145
265821	255326
265821	190690
265821	3342
265821	108984
265821	532656
265821	500677
265821	210585
265821	476548
265821	90053
265821	8717
265821	35957
265821	19033
265821	267835
265821	52136
265821	125451
265821	175239
265821	55337
265821	67234
265821	184997
265821	65520
265821	134990
265821	117894
265821	289708
265821	26990
265821	126027
265821	76401
265821	63451
265821	503271
265821	98168
265821	149992
108712	503081
108712	429607
108712	217379
108712	300364
108712	399852
108712	208763
108712	393190
108712	158304
108712	356112
291028	63294
291028	2416
291028	27325
291028	291229
71286	495233
71286	389006
71286	289938
278061	271017
278063	2587
278063	381123
278063	254148
278063	55382
278063	521807
278063	179445
278063	422859
278063	260339
278063	420477
278063	488527
278063	177939
321103	13853
321103	58935
321103	442194
479789	167410
68280	515180
68280	247643
68280	23815
68280	516186
68280	35137
68280	18143
364178	47860
364178	528313
364178	348262
364178	281810
364178	492931
364178	127757
364178	144740
364178	120220
364178	120196
364178	27325
364178	279160
364178	341840
364178	510721
364178	365586
294036	337004
294036	118034
294036	495583
363381	144769
363381	383218
363381	172362
363381	311867
427567	57546
427567	459339
427567	419517
462352	180603
462352	297231
237031	167024
237031	516783
371330	362864
530723	16210
530723	287817
530723	268250
530723	185067
530723	196602
530723	74459
264192	54813
400834	438513
400834	252811
232009	275683
232009	182386
232009	424383
232009	443085
232009	321973
237528	250733
237528	209835
13059	275746
13059	107505
13059	98808
13059	258090
36153	383110
36153	89326
36153	193412
36153	34780
36153	274991
36153	163606
36153	469148
36153	119256
36153	248554
36153	535529
470401	249212
470401	174852
102716	128918
102716	366565
360873	36409
148639	343311
148639	327578
148639	18948
148639	297530
148639	100121
148639	193027
148639	294169
148639	358388
148639	7859
148639	44884
33851	314978
33851	97469
33851	416363
18700	223190
18700	377818
18700	60891
18700	463933
18700	70051
18700	526459
479434	435049
479434	477803
479434	357137
479434	491366
479434	194013
479434	184748
479434	48851
479434	476120
479434	414139
479434	41629
479434	535621
479434	176701
479434	114425
479434	331183
479434	529575
479434	144240
479434	20928
479434	331477
479434	92918
479434	479446
479434	173465
479434	250733
479434	421986
479434	163852
479434	78353
479434	125154
479434	93352
226783	109886
226783	37529
89960	305960
517552	237341
517552	358605
517552	518208
517552	515346
517552	286981
94541	457356
94541	418900
94541	406605
94541	181292
94541	249116
94541	237713
94541	386604
94541	283585
94541	228245
94541	78003
94541	235168
364056	402598
364056	368486
364056	63451
364056	272448
364056	8717
207288	480785
207288	244607
207288	3450
207288	541910
207288	229169
207288	429558
207288	182730
207288	187676
207288	372450
207288	340676
207288	509227
207288	173571
207288	68192
207288	200307
207288	312778
207288	522905
256121	346067
256121	538787
256121	361107
256121	247643
256121	398130
373070	445627
373070	284043
373070	155890
182888	205814
182888	405025
182888	269188
62082	277922
62082	285600
62082	119185
62082	362350
62082	375233
62082	2079
62082	272323
62082	301234
62082	379304
62082	3514
62082	428265
62082	346662
429230	163687
429230	300363
429230	392899
429230	403387
423137	484320
379039	172131
379039	523214
379039	254133
379039	111602
270937	153842
21310	485812
21310	252665
21310	470221
21310	453088
21310	280821
222312	379787
373073	432176
373073	120940
373073	324805
373073	237109
143170	257469
143170	356366
143170	43725
143170	31731
143170	176472
27577	372155
27577	267229
27577	392721
27577	539768
27577	266577
390268	543982
390268	103110
390268	349734
390268	30388
390268	442686
390268	455107
390268	404591
390268	69840
390268	289042
390268	143132
390268	366454
390268	74664
156388	233039
156388	129463
156388	202075
156388	123768
49924	242334
49924	200142
137644	348876
137644	120275
137644	441617
137644	349992
137644	347803
429613	225579
429613	29435
429613	343807
429613	317378
495092	370001
495092	207458
495092	42398
495092	52744
495092	458290
315839	187343
315839	173326
315839	193476
315839	186770
315839	225196
132123	265024
265666	304204
265666	63787
511574	287082
511574	539120
511574	50921
511574	268812
444953	143044
444953	92918
444953	20950
444953	329802
444953	125154
444953	266622
340923	183736
340923	123424
340923	310913
340923	139016
340923	522033
370001	174035
370001	495092
370001	99416
40851	401232
40851	30314
40851	464083
40851	117899
147691	9726
147691	527508
147691	32112
147691	114627
188505	172925
188505	533274
188505	349504
188505	160081
188505	337300
188505	186057
188505	5969
188505	259066
188505	145732
188505	190601
188505	68055
83761	372155
179855	322667
179855	518309
179855	251360
179855	150169
179855	183980
179855	501761
179855	122497
179855	97230
179855	154589
179855	320405
205935	278402
205935	40121
205935	147253
205935	351152
76084	20326
76084	254084
76084	199398
76084	296895
76084	182409
76084	59501
76084	378105
76084	197295
316676	70064
316676	65332
316676	287923
316676	5904
272574	425292
272574	325114
272574	101675
272574	366130
462729	211877
462729	515441
462729	318903
298185	33629
298185	508961
298185	224406
298185	57338
298185	331701
298185	319991
298185	338284
298185	34463
298185	228222
298185	490857
517758	453767
517758	436525
517758	315491
517758	476966
517758	328734
129985	161767
129985	171683
129985	256783
129985	33186
129985	113589
129985	110610
129985	372492
129985	507181
123380	226551
123380	232799
412961	392684
412961	315972
412961	393737
412961	403474
301859	472779
301859	363023
301859	135913
301859	153031
59031	137279
59031	240252
59031	197497
59031	264814
196414	293308
196414	493473
196414	278990
196414	153542
196414	81863
196414	483330
196414	163481
451461	146538
451461	229397
381182	46672
381182	148489
381182	182711
381182	156790
381182	522987
357999	341977
357999	60720
357999	175829
233601	401416
233601	224361
233601	224569
233601	132976
233601	122392
388676	445543
388676	307789
388676	299040
216241	496884
216241	95679
216241	314897
202032	218714
202032	26990
202032	147750
202032	468359
202032	440373
357996	530903
357996	18634
357996	234944
357996	52819
357996	59279
357996	262257
357996	294217
233608	182136
233608	37669
233608	373780
233608	154338
438602	371115
438602	451261
438602	26990
438602	346646
438602	402408
438602	490553
438602	104178
438602	376390
438602	92414
438602	61288
438602	463883
438602	47072
438602	447503
438602	268465
296081	320832
296081	12803
503720	205641
503720	476440
503720	180260
503720	225196
503720	70759
503720	381197
518119	250877
518119	305735
518119	147018
405920	191630
405920	60305
476966	453767
476966	517758
476966	328734
476966	436525
476966	315491
241999	320405
241999	365278
497498	343311
173304	469241
34551	248500
34551	45146
532918	452712
532918	328380
532918	185053
532918	132225
532918	473894
532918	31000
532918	240515
532918	116871
532918	494933
532918	463454
532918	41606
532918	245647
532918	36806
44935	170727
44935	115203
44935	511969
44935	142278
44935	535394
44935	300521
315539	61286
315539	486690
315539	207121
133834	372155
133834	99447
133834	313003
1221	414557
1221	349504
460606	458629
460606	282920
95949	539195
95949	436774
95949	307772
274669	101037
274669	313099
274669	409312
274669	540237
274669	296736
274669	298567
274669	230167
274669	499799
274669	509692
274669	37459
274669	340394
274669	67912
274669	380522
274669	112263
274669	250594
274669	388774
274669	429612
527917	488527
527917	289398
527917	45994
527917	251710
527917	90791
527917	80015
527917	415161
224788	409973
224788	251544
224788	403012
145929	473989
145929	254222
145929	222445
145929	414245
145929	536891
145929	329463
145928	494061
145928	333404
145928	261162
145928	175541
145928	180564
417281	205986
417281	508551
417281	478364
417281	11110
417281	280675
417281	3514
417281	268811
417281	395
417281	142421
35930	168902
35930	493791
338100	150298
338100	452573
338100	448763
305998	453767
305998	315491
305998	356201
305998	254156
305998	328734
513512	473989
513512	428569
513512	335197
513512	239709
513512	306325
513512	29292
513512	359412
65080	250496
65080	470118
65080	287799
170458	227072
170458	524598
170458	43501
170458	153854
65082	480744
65082	329169
65082	49998
65082	449800
65082	49280
65082	195147
366386	154969
366386	268429
181487	349130
181487	244069
181487	4663
181487	333301
181487	157005
181487	410735
181487	242581
55337	52136
55337	265821
55337	500596
55337	540973
55337	289708
55337	262187
55337	126971
55337	166686
55337	267835
55624	517441
55624	519816
149929	75148
149929	339461
149929	384966
149929	362497
435549	385391
435549	305303
435549	264713
435549	103253
435549	206023
52819	326177
52819	387011
52819	57193
52819	59279
52819	363184
52819	357996
149924	433588
149924	495352
149924	172106
88704	48930
88704	349017
88704	107346
88704	35664
88704	207077
214796	469407
107898	384076
107898	45412
224436	168195
224436	329554
224436	219955
224436	333622
327420	240627
327420	112410
327420	412043
327420	525764
120606	91920
120606	327076
120606	49643
120606	85445
221158	361473
221158	384319
154710	445056
154710	68366
154710	394064
154710	225196
154860	423233
154860	404090
378079	378008
378079	307250
378079	285140
217045	426321
217045	53880
217045	32652
217045	387959
217045	502676
217045	402044
217045	140062
217045	531919
217045	486079
449775	379481
449775	251544
449775	89326
449775	514164
483869	207906
4842	113830
4842	364430
4842	486028
460478	315178
460478	317553
460478	79469
469515	159807
469515	324440
321240	429421
321240	291542
321240	469069
321240	486028
321240	477381
261025	335667
261025	178855
261025	137462
261025	525994
241440	510652
241440	392939
241440	182711
65269	326735
65269	192022
150169	528831
150169	320405
150169	179855
150169	265024
505178	176414
241339	144456
241339	386362
241339	484877
241339	278742
241339	40058
241339	411651
241339	349904
241339	431172
241339	536114
241339	528857
317553	543615
317553	189231
317553	260127
317553	104120
317553	315178
317553	543920
317553	426234
317553	270140
317553	79469
317553	41616
317553	418496
317553	460478
317553	110237
317553	462032
317553	340787
317553	78062
257243	366788
257243	470221
257243	315491
77026	324496
77026	426559
395	417281
395	203216
395	46295
399	531353
399	232015
508478	365107
508478	525434
508478	163228
43466	299482
13619	296331
13619	206869
13619	163549
13619	508114
13619	428320
59880	349610
59880	234885
59880	408063
527834	475389
527834	98854
527834	525554
527834	60948
527834	529366
427826	317411
427826	409825
86224	499545
86224	405262
86224	166901
86224	200414
86224	332273
86224	301498
86224	494132
86224	61415
86224	129501
86224	219082
86224	476689
86224	391731
86224	11478
16064	7642
16064	528831
16064	230702
165618	157360
165618	447918
165618	161240
165618	162805
317558	385693
317558	439606
93135	78586
93135	368791
536377	252036
536377	94825
536377	536083
536377	112424
536377	344947
536377	419362
201423	384691
104270	282771
104270	225709
104270	335793
104270	133668
389697	346799
389697	2924
389697	414932
389697	79193
389697	191824
389697	270298
389697	367087
389697	527193
389697	513625
274448	472194
274448	227932
274448	256943
274448	517616
274448	218219
281220	183118
281220	209835
274339	344656
274339	469069
274339	235547
274339	71678
16371	423040
16371	105875
16371	267393
177108	411660
177108	345803
177108	29224
177108	410776
319877	127200
319877	251495
319877	104098
319877	264859
172164	18747
172164	321060
172164	387576
172164	499642
414069	465338
414069	463883
414069	506203
414069	242755
172168	320405
172168	97230
172168	441125
406324	425411
406324	525014
406324	367545
406324	237450
406324	349522
515180	438513
515180	68280
515180	247643
11752	184294
11752	274843
11752	150469
29059	310405
29059	430015
29059	528206
121959	172106
121959	210142
121959	508652
536112	246755
93352	310960
93352	184748
93352	414139
93352	479434
27653	519965
27653	37398
27653	318763
27653	432971
536114	518544
536114	533923
536114	241339
536114	209756
536114	138558
536114	224906
536114	431172
536114	280043
122603	393838
122603	250308
521986	424264
521986	110699
521986	112074
521986	76946
371833	75513
371833	342789
64029	498020
64029	114154
498411	348061
498411	449375
498411	286782
498411	520745
498411	41456
498411	100702
143998	507544
492844	275508
492844	192917
492844	405837
492844	171994
492844	356000
492844	487794
492844	153156
422277	321060
174	15921
422270	109498
422270	433446
422270	393838
405220	498020
405220	114154
392584	117299
392584	390140
392584	313427
392584	232015
80106	522309
80106	459415
345523	185300
345523	312380
345523	421925
345523	270602
509709	83227
509709	300932
509709	528437
509709	117298
509709	373039
509709	371828
148400	469407
148400	306076
407731	282414
337222	208798
337222	342490
337222	354120
337222	333814
337222	287817
305684	349398
305684	474960
305684	449319
305684	350058
46307	361108
46307	318998
46307	531716
46307	78895
46307	203538
46307	2479
46307	347227
46307	238624
46307	442194
46307	388896
46307	435009
46307	281237
46307	104401
46307	503577
247896	258154
247896	279169
140424	341994
238943	205742
238943	168159
238943	541321
238943	19018
238943	32027
238943	55643
238943	190095
427686	413519
427686	467583
427686	228532
427686	509948
427686	240732
427686	403774
427686	427651
427686	379853
427686	512594
427686	429987
427686	391014
427686	261868
427686	154827
517231	401416
517231	224361
517231	69008
517231	506370
517231	404814
517231	54305
517231	175840
517231	41547
517231	141696
517231	522136
517231	122392
440875	516804
440875	312818
343276	310418
343276	217025
343276	61436
343276	314819
343276	325153
343276	7735
343276	368933
343276	449580
343276	169947
41354	333121
41354	324317
41354	328686
41354	12063
41354	449611
41354	232015
371783	412590
83862	227563
83862	81337
325116	230389
325116	405825
325110	69333
325110	113064
218304	311787
385085	229927
385085	482663
385085	78586
427171	215868
427171	454544
427171	139080
427171	525434
427171	145048
427171	69044
427171	225196
427171	371944
248029	368575
248029	100377
248029	422890
248029	333061
248029	63508
248029	483692
402847	200423
402847	499064
402847	244452
402847	430015
409748	385391
409748	368632
409748	144574
278278	478492
278278	523499
278278	45146
278278	62556
210897	45146
210897	213464
298232	376080
298232	156373
298232	463340
298232	267184
410617	89652
410617	401841
410617	542880
480776	416769
480776	29466
480776	385
480776	21929
407506	38869
407506	169420
314735	537714
314735	29466
314735	532778
314735	59529
314735	251508
314735	470610
314735	30749
314736	211380
314736	265587
314736	53518
247099	458778
247099	98561
42158	142904
283887	67855
283887	109168
283887	405837
283887	239352
283887	35851
283886	314069
283886	219346
283886	220242
283886	360024
283886	207121
283886	108389
283886	403546
283886	3303
283883	374733
283883	208684
283883	444321
283883	116611
455781	460326
455781	227094
267835	58888
267835	52136
267835	265821
267835	396824
267835	399471
267835	500596
267835	55337
267835	289708
267835	278476
267835	125451
267835	262187
267835	175239
267835	126971
267835	343357
267835	149992
267835	188424
176472	466843
176472	257469
176472	143170
176472	356366
176472	372473
176472	294431
176472	24237
70834	212969
70834	511761
70834	355023
70834	120282
390182	484744
390182	327099
390182	450140
422981	363259
422981	33188
422981	169959
422981	264909
323844	161884
323844	515223
323844	326786
323844	471181
402598	66388
402598	228087
402598	62806
402598	437839
402598	347066
402598	318028
402598	368486
402598	364056
402598	272448
203391	200440
203391	138314
203391	277576
414932	139016
414932	389697
414932	191824
414932	367087
41175	506560
41175	205438
539642	112199
29370	380632
29370	207725
29370	43312
29370	498655
95167	255046
95167	530761
40888	133959
40888	373686
40888	432012
233039	136570
233039	1262
233039	123768
233039	479367
233039	512694
233039	298404
233039	447492
233039	393203
233039	158543
233039	51190
233039	156388
233039	524976
233039	198785
233039	537986
233039	382928
233039	142502
233039	202075
233039	180776
233039	198451
233039	280352
233039	225890
233039	77623
233039	154915
233039	318965
233039	184188
233039	327079
233039	68027
233039	291085
233039	166629
233039	35002
233039	39037
233039	393292
233039	129463
223831	298478
223831	241365
395005	118104
395005	203954
395005	384319
395005	107507
395005	429623
395005	179020
395005	536729
395005	393336
395005	468579
395005	135767
223835	490182
223835	322796
223835	1974
223835	70240
223835	455902
223835	104178
223835	61288
223835	532361
138730	405025
138730	10061
138730	413285
138730	193155
138730	522097
138730	61436
138730	49387
138730	305960
138730	371460
415083	58435
415083	290521
415083	320405
415083	147253
516987	123497
78470	379450
78470	111836
211941	266437
211941	135770
211941	241069
211941	373282
510652	430810
510652	241440
510652	126596
510652	151173
510652	143494
510652	441611
510652	392939
285303	213387
285303	416702
285303	348262
285303	36619
285303	46952
285303	144740
285303	120196
285303	167328
285303	510721
285303	3705
446220	262552
446220	516533
446220	539168
446220	306892
446220	58309
446220	56816
446220	193941
331477	92918
331477	515292
331477	408654
331477	479434
232742	505113
232742	301865
360461	211611
360461	251544
360461	348862
360461	212620
365636	417625
365636	506538
365636	291432
365636	57458
179445	260339
179445	278063
179445	254148
179445	488527
179445	177939
326571	537509
326571	344656
326571	54813
326571	530761
326571	280241
326571	255046
338827	303596
338827	419533
26816	63787
26816	314207
86426	9726
86426	31637
86426	269454
86426	130861
426559	305303
426559	185001
426559	343014
426559	77026
426559	103253
426559	324496
426559	284420
375201	449580
375201	61436
375203	144040
375203	537201
375203	238172
375203	291885
452350	345000
452350	9603
452350	207658
452350	447467
452350	31555
452350	448238
452350	127183
452350	102509
452350	237429
452350	3303
452350	220235
452350	72728
452350	246891
452350	154031
452350	320401
452350	296185
452350	347899
452350	62761
226667	28528
226667	420863
226667	182567
226667	336991
322468	101807
322468	193476
322468	231112
322468	336220
322468	509692
138985	75207
264504	320405
416759	475347
416759	254156
268281	133924
268281	355709
268281	408624
268281	333803
268281	232799
268281	35851
268281	254254
183980	528831
183980	320405
183980	179855
183980	265024
68347	462389
68347	95146
68347	320963
157242	202281
40225	523045
40225	548539
40225	353452
40225	513779
273369	42204
273369	341994
273369	468897
273369	228713
273369	353806
273819	493582
273819	405837
438385	422919
438385	542513
438385	419850
184294	150469
184294	274843
184294	335280
184294	11752
67375	408244
67375	205742
67375	270602
67375	312380
67375	535282
461711	372155
461711	104102
461711	392721
461711	344880
40228	462200
40228	286645
40228	66836
40228	98168
83132	475878
457928	541615
457928	393571
457928	292349
457928	360757
232613	72897
232613	348215
232613	117673
232613	157762
232613	50090
528582	332726
528582	437024
528582	491278
108101	386436
108101	237886
108101	333922
108101	486961
108101	223708
108101	371956
108101	62467
275242	133924
275242	57923
192946	449445
192946	19202
192946	103765
192946	109344
192946	192379
192946	319757
192946	452712
192946	137518
192946	37954
192946	153573
192946	142496
385693	317558
385693	529961
385693	69147
385693	43716
518831	52003
518831	180598
518831	492978
518831	336989
518831	131648
457924	240627
457924	457850
108458	32834
108458	9874
108458	244557
108458	522080
14478	188262
14478	338057
14478	350319
14478	370747
14478	180923
14478	488733
14478	238770
14478	414701
14478	456182
14478	312261
14478	279576
14478	220427
14478	476062
14478	2508
14478	206407
14478	503178
14478	165950
14478	225288
14478	451050
14478	19154
14478	328986
14478	195733
14478	453698
14478	507780
14478	171293
14478	55899
319485	101343
319485	204365
319485	359920
319485	510241
11111	89174
11111	473902
11111	153484
11111	225288
11111	338057
11111	453698
11111	493527
11111	439134
11111	507780
11111	46075
11111	41330
11110	368377
11110	279198
11110	39502
11110	203216
11110	417281
14473	379450
14473	282204
14473	94521
14473	504253
14473	35109
14473	192689
14473	4321
14473	61436
14473	60680
14473	148472
28426	290999
28426	249116
384345	283435
384345	35158
384345	25182
384345	211380
384347	4930
384347	265381
384347	4481
384347	3374
296968	515292
268465	438602
268465	67234
8717	265821
8717	365885
8717	154145
8717	364056
8717	368599
8717	294257
8717	408769
8717	527237
8717	476548
8717	278047
8717	400477
8717	443129
8717	503271
8717	368486
8717	72556
8717	272448
8717	506203
416571	261149
416571	368810
416571	380327
416571	164324
72134	540335
72134	341977
72134	502085
72134	175829
72134	279304
524859	25430
31575	357036
31575	295616
31575	398579
31575	345283
228920	112410
31576	36897
31576	449539
385432	424040
385432	271075
385432	498614
385432	232799
77564	53667
31578	35556
31578	19262
31578	221607
31578	167757
31578	32974
31578	477517
31578	232133
31578	438513
31578	319731
31578	430015
165112	144040
165112	10775
165112	388988
165112	122408
147734	446174
147734	259016
147734	110852
147734	335667
147734	240515
147734	463454
368590	434351
368590	84152
368590	33384
368590	305122
368590	45258
513856	49643
513856	241451
280841	472779
280841	135913
280841	265466
280841	261836
147730	63305
147730	408967
147730	190887
147730	90283
147730	141373
234744	79627
234744	206597
331748	227120
331748	401619
331748	228889
331748	523065
331748	17811
331748	69044
398035	492540
398035	227503
398035	72295
398035	492327
398035	484391
398035	93545
345898	466110
345898	317639
345898	371401
85995	313864
439382	202664
170682	42960
170682	433588
170682	194603
170682	249116
143435	56465
143435	119633
143435	452616
143435	410776
143435	345803
143435	24085
339447	215229
469078	382928
469078	494065
111952	260266
111952	81401
111952	33475
111952	123726
111952	206722
225863	246275
225863	227518
225863	220254
225863	530903
225863	118311
283798	372536
283798	470951
283798	504280
225316	291970
225642	50924
492271	232755
492271	359185
114057	306362
289499	61004
289499	15941
289499	495461
378447	320862
378447	67566
378447	491706
244314	421253
244314	368829
244314	422580
451884	541402
451884	2220
451884	313255
132665	383457
132665	225293
132665	300160
132665	362408
163316	64876
217457	359563
217457	524540
217457	492673
217457	264441
217457	438469
217457	209639
230712	335667
230712	279727
230712	382147
230712	388988
230712	240515
439039	489743
439039	75821
439039	280821
439039	87705
439039	254156
460047	48496
460047	445056
460047	102105
460047	256642
460047	112756
460047	443085
460047	533771
460047	10775
460047	124649
460047	470118
82421	324431
82421	229362
82421	539319
82421	258257
82421	495117
82421	240700
82421	431277
82421	5334
343807	429613
343807	132073
343807	195664
343807	461216
82427	162626
82427	316246
82427	350319
82427	247187
82427	218442
82427	238770
82427	281843
82427	515711
91558	499120
181815	466630
181815	521595
181815	212231
181815	477381
181815	280241
214991	320269
214991	8103
214991	247185
214991	299620
214991	81956
214991	316897
214991	96016
257553	103352
257553	127593
417625	506538
417625	365636
417625	291432
417625	57458
417625	410799
417625	523547
404999	385180
404999	536133
497023	44210
497023	420863
497023	339400
497023	119232
497023	336991
492017	299838
492017	460281
492017	500522
492017	114850
492017	308174
492017	162168
492017	455021
492017	108521
492017	303385
492017	145283
261903	274690
420316	275703
420316	434579
420316	234049
151970	485123
151970	485353
151970	405025
151970	229751
151970	46009
151970	269188
151970	270046
486794	246275
486794	66947
486794	530903
486794	116486
486794	511638
486794	32467
486794	237293
486794	37529
486794	125151
486794	43694
486794	355292
486794	262257
486794	294217
420311	432888
201096	522309
201096	292935
493631	94707
493631	75207
493631	364355
493631	434995
304565	407837
304565	235175
304565	399753
379853	427686
379853	128431
379853	403774
379853	154827
379853	457243
379853	512594
379853	367712
379853	261868
153933	497817
153933	336121
494940	165822
494940	313864
494940	12740
266029	453548
382377	269997
374368	330827
374368	326079
374368	265466
374368	315573
374368	255661
262017	364430
262017	113830
262017	291864
262017	199377
504700	498020
504700	306563
504700	19175
504700	284751
262010	421439
405026	109094
405026	317039
405026	306559
405025	485123
405025	485353
405025	151970
405025	193155
405025	269188
405025	61436
405025	229751
405025	46009
405025	527993
405025	176074
405025	49004
405025	205619
405025	205814
405025	57213
405025	138730
405025	270046
405025	319238
405025	182888
379395	454257
379395	354493
379395	32435
379395	503101
379395	318416
448830	321973
448830	398646
448830	508708
448830	282038
413671	338817
485116	261149
485116	368810
485116	164324
92747	380133
92747	320405
92747	147140
92747	199035
56459	367303
56459	132233
56459	269773
56459	128324
92743	387091
92743	247643
92743	359598
92743	228424
527765	169947
527765	61436
177664	155436
177664	119193
177664	42435
177664	388697
177664	166846
206722	79722
206722	111952
540866	362350
540866	12477
540866	528811
540866	452008
444831	368542
444831	534903
165803	523691
165803	440327
165803	522080
165803	256909
165803	209979
165803	155972
165803	534753
165803	239148
165803	54393
165803	337441
409024	75515
409024	279429
409024	83668
