13499	254640
13499	144800
13499	54519
398443	21516
398443	121441
398443	494252
398443	467195
398443	493324
398443	528829
398443	412282
398443	409123
398443	526560
398443	81303
54519	13499
54519	50856
304553	21516
304553	412282
304553	471456
304553	528829
31980	452941
31980	311929
31980	130542
31980	395622
31980	121344
31980	251964
31980	331200
31980	524027
31980	407436
31980	12177
31980	1500
31980	180569
31980	410747
31980	309993
31980	182085
31980	490861
31980	152770
31980	458185
31980	488943
31980	213200
31980	498708
31980	19625
31980	238729
31980	305601
31980	121768
31980	520608
31980	122338
31980	138211
31980	193834
409123	493324
409123	437499
409123	124220
409123	398443
409123	205402
527121	368669
527121	524027
527121	311929
527121	213200
527121	196827
90431	130542
90431	238729
90431	11152
90431	524027
90431	205402
90431	124220
90431	24328
524027	227121
524027	311929
524027	31980
524027	130542
524027	302509
524027	12177
524027	368669
524027	527121
524027	90431
524027	229039
524027	11152
524027	331200
524027	1500
524027	182085
524027	488943
524027	196827
524027	19625
524027	529227
524027	14425
524027	520608
524027	122338
524027	442541
524027	500747
331200	152770
331200	180569
331200	311929
331200	488943
331200	520608
331200	196827
331200	524027
331200	251964
331200	490490
331200	12177
331200	1500
331200	14425
331200	136574
331200	368669
331200	31980
331200	463477
331200	490861
331200	138211
226851	471456
226851	13499
309993	471456
309993	31980
309993	319406
182085	180569
182085	524027
182085	311929
182085	31980
182085	520608
196827	152770
196827	227121
196827	311929
196827	136574
196827	229039
196827	11152
196827	442541
196827	524027
196827	500747
196827	529227
196827	490490
196827	302509
196827	331200
196827	463477
196827	527121
196827	251964
498708	180569
498708	31980
498708	520608
498708	213200
498708	410747
217502	539662
217502	72700
217502	468085
217502	303834
217502	145300
217502	168056
217502	193153
217502	48099
217502	515331
238729	90431
238729	476572
238729	31980
238729	50856
238729	205402
238729	100464
238729	424386
238729	24328
463477	368669
463477	331200
463477	311929
463477	196827
463477	227121
167159	410747
167159	471456
167159	356893
167159	319406
167159	403329
21516	494252
21516	304553
21516	412282
21516	205402
21516	398443
21516	410747
21516	437499
493324	494252
493324	467195
493324	412282
493324	205402
493324	124220
493324	398443
493324	526560
493324	186400
493324	81303
493324	409123
207132	432157
207132	13499
207132	144800
207132	541245
193834	138211
193834	410747
193834	31980
193834	213200
193834	319406
186400	494252
186400	124220
186400	467195
186400	81303
186400	493324
327497	227121
327497	180569
327497	500747
327497	213200
327497	11152
311929	452941
311929	14425
311929	31980
311929	520608
311929	196827
311929	524027
311929	122338
311929	500747
311929	19625
311929	490490
311929	331200
311929	368669
311929	136574
311929	182085
311929	463477
311929	527121
136574	227121
136574	311929
136574	229039
136574	196827
136574	442541
136574	11152
136574	529227
136574	302509
136574	14425
136574	368669
136574	331200
130542	90431
130542	180569
130542	121344
130542	31980
130542	520608
130542	213200
130542	442010
130542	524027
130542	407436
130542	12177
130542	1500
130542	458185
130542	410747
130542	488943
130542	490861
130542	138211
282212	443987
282212	432157
282212	13499
282212	541245
282212	50856
282212	254640
282212	144800
50856	432157
50856	238729
50856	282212
50856	13499
50856	144800
50856	54519
251964	368669
251964	331200
251964	31980
251964	520608
251964	196827
305601	180569
305601	31980
305601	520608
305601	213200
305601	410747
11152	90431
11152	327497
11152	136574
11152	213200
11152	196827
11152	524027
11152	374161
11152	368669
539662	471456
539662	72700
539662	468085
539662	145300
539662	168056
539662	217502
539662	193153
539662	48099
1500	331200
1500	524027
1500	180569
1500	31980
1500	130542
24328	90431
24328	238729
24328	391979
374161	227121
374161	180569
374161	500747
374161	213200
374161	11152
254640	432157
254640	213200
254640	282212
254640	76261
254640	13499
254640	471456
410747	21516
410747	121441
410747	471456
410747	31980
410747	130542
410747	213200
410747	121768
410747	498708
410747	138211
410747	407436
410747	403329
410747	319406
410747	193834
410747	305601
410747	490861
410747	395622
410747	167159
490861	331200
490861	31980
490861	130542
490861	213200
490861	410747
458185	138211
458185	471456
458185	31980
458185	130542
458185	213200
125000	494252
125000	424386
125000	471456
125000	205402
125000	200566
541245	282212
541245	432157
541245	144800
541245	207132
121768	138211
121768	410747
121768	31980
121768	213200
121768	319406
528829	304553
528829	412282
528829	205402
528829	124220
528829	398443
528829	437499
205402	21516
205402	90431
205402	494252
205402	125000
205402	121441
205402	528829
205402	412282
205402	493324
205402	238729
205402	409123
205402	124220
205402	424386
205402	526560
205402	200566
205402	81303
19625	524027
19625	311929
19625	31980
19625	500747
19625	138211
424386	100464
424386	125000
424386	205402
424386	238729
424386	200566
494252	21516
494252	121441
494252	125000
494252	493324
494252	412282
494252	205402
494252	100464
494252	398443
494252	526560
494252	124220
494252	186400
476572	238729
14425	331200
14425	524027
14425	311929
14425	136574
14425	180569
468085	471456
468085	72700
468085	539662
468085	145300
468085	168056
468085	217502
468085	193153
468085	319406
468085	48099
468085	515331
138211	121768
138211	121344
138211	31980
138211	130542
138211	213200
138211	442010
138211	471456
138211	407436
138211	19625
138211	395622
138211	331200
138211	458185
138211	410747
138211	193834
138211	319406
227121	327497
227121	136574
227121	213200
227121	196827
227121	524027
227121	490490
227121	374161
227121	368669
227121	463477
48099	539662
48099	72700
48099	468085
48099	303834
48099	145300
48099	217502
186249	471456
145300	72700
145300	468085
145300	539662
145300	168056
145300	217502
145300	193153
145300	48099
145300	515331
302509	368669
302509	524027
302509	136574
302509	213200
302509	196827
488943	331200
488943	524027
488943	180569
488943	31980
488943	130542
356893	471456
356893	180569
356893	167159
356893	319406
124220	90431
124220	494252
124220	467195
124220	493324
124220	528829
124220	205402
124220	409123
124220	526560
124220	81303
124220	186400
144800	443987
144800	432157
144800	541245
144800	282212
144800	50856
144800	207132
144800	76261
144800	13499
515331	468085
515331	471456
515331	145300
515331	217502
152770	368669
152770	331200
152770	31980
152770	520608
152770	196827
432157	443987
432157	541245
432157	282212
432157	50856
432157	207132
432157	13499
432157	144800
432157	254640
391979	24328
303834	471456
303834	48099
303834	217502
303834	319406
168056	468085
168056	539662
168056	145300
168056	217502
168056	72700
319406	452941
319406	471456
319406	167159
319406	121768
319406	468085
319406	138211
319406	303834
319406	356893
319406	395622
319406	410747
319406	193834
319406	309993
319406	403329
319406	213937
437499	21516
437499	412282
437499	471456
437499	409123
437499	528829
121441	494252
121441	412282
121441	410747
121441	398443
121441	205402
442248	471456
200566	424386
200566	100464
200566	125000
200566	205402
81303	467195
81303	493324
81303	205402
81303	124220
81303	398443
81303	526560
81303	186400
