446248	312527
356647	515980
356647	10173
356647	367984
355596	101338
355596	69808
355596	58374
497494	391311
497494	106120
497494	414534
283656	446194
283656	334611
283656	171506
283656	56909
365441	521702
365441	505185
8546	115476
8546	490032
8546	121551
92266	442787
92266	474065
92266	291117
92266	518212
92266	42711
92265	390653
92265	29164
119046	401944
119046	131273
119046	470369
257658	32085
257658	158630
257658	488124
257658	76169
257658	70445
221379	380800
221379	453649
221379	50069
258493	397685
258493	25475
258493	497856
258493	355521
145438	120554
145438	257692
145438	118746
145438	120935
145438	273500
145438	454700
145438	76257
145438	365120
145438	537515
145438	247861
145438	288290
145438	60957
145438	212632
145438	454654
66503	115834
66503	527799
66503	395374
66503	151690
66503	487875
174354	228702
189106	334302
189106	246814
189106	423204
189106	86206
189106	212664
55623	287888
55623	379375
55623	489426
55623	427894
55623	405107
55623	95380
52817	84227
52817	415325
52817	254766
52817	43788
389076	111154
389076	515667
389076	332835
111543	102598
111543	34859
111543	84673
111543	276701
111543	444017
111543	297190
111543	124167
111543	153530
111541	507134
111541	485755
111541	355900
111541	524756
111541	220135
149925	316279
149925	174254
149925	163042
149925	415627
149927	33745
149927	58194
149927	375916
192226	217289
192226	312388
60906	340321
60906	364503
60906	149614
60906	485528
60906	491025
192220	272286
428335	421511
428335	340638
428335	472212
428335	359022
428335	350631
428335	25827
428335	5072
428335	110925
466861	510785
466861	213859
466861	189732
217042	397616
217042	537717
217042	195410
504518	310662
504518	244211
504518	388539
504518	54861
504518	453440
504518	534405
504518	239408
504518	521279
504518	320720
504518	215861
504518	508447
504518	470989
504518	477453
504518	142817
504518	203311
504518	334598
504518	491196
504518	116148
504518	329976
75531	56498
75531	358243
75531	47770
75531	245574
75531	185631
75531	356257
75531	541941
75534	383473
75534	29778
75534	18774
214533	464293
214533	5262
214533	415291
214533	415486
214533	47229
214533	261109
150165	249735
150165	301086
303902	133539
303902	448098
303902	524100
303902	271744
348294	611
348294	342659
383769	300664
383769	10764
383769	297459
464597	58175
464597	511420
464597	453500
464597	385832
464597	419023
464597	278248
464597	147831
464597	518672
464597	488349
464597	254051
464597	232265
464597	416410
464597	284115
464597	421631
464597	454004
464597	376868
464597	395525
464597	57417
464597	138918
464597	451620
464597	382219
464597	400015
464597	465037
464597	484571
464597	306555
383764	197012
383764	208211
383764	505185
383764	402324
383764	254463
383764	333154
383764	171162
383764	521702
383764	541080
383764	131406
459746	104093
459746	500588
459746	370356
459746	101422
459746	157051
258234	494610
354640	64460
354640	347206
354640	379530
258230	177968
258230	386141
258230	207932
477564	473648
477564	42172
477564	493971
477564	336976
477564	394394
477564	155285
289790	308403
425689	542622
425689	132121
425689	375205
425689	528513
104277	473332
104277	529539
104277	490802
104277	9359
104277	489312
104277	110944
104277	86001
93137	324439
93137	208458
93137	397020
425686	192366
165611	136349
165611	27090
165611	188612
165611	103546
536371	411619
536371	280979
536371	500666
536371	62294
536371	444739
389691	393313
389691	538709
505398	67390
505398	312527
505398	399929
505398	458927
505398	66613
505398	309655
505398	37734
75287	453446
75287	541961
75287	151410
75287	187198
75287	483048
75287	339968
75287	192313
75287	416793
75287	303345
75287	289126
75287	383250
75287	254100
75287	149495
75287	69404
75287	209203
75287	283003
75287	95376
75287	3210
75287	120294
75287	189904
75287	167246
75286	316471
75286	408108
75286	16050
75286	320519
75282	532893
75282	413082
75282	166227
75282	284528
75282	343755
508518	519011
508518	388245
508518	62496
508518	16292
164596	343551
167619	104310
167619	454795
99859	393248
99859	44375
99859	176987
99859	464304
289246	423061
289246	539811
289246	79798
544794	39712
544794	345899
544794	81127
544794	413304
544799	173851
544799	276824
250386	442270
250386	182300
250386	234874
250386	536348
105631	191876
105631	333200
105631	133461
105631	166414
293613	270582
293613	460864
293613	328213
293613	419900
535134	95592
535134	401991
250388	499818
250388	80057
250388	154035
250388	104733
250388	37564
250388	272615
250388	59766
250388	251014
474143	195410
474143	362671
102940	326052
102940	252116
102940	324029
102940	421926
102940	48488
102945	50069
143996	525282
143996	135875
143996	168997
143996	381270
143991	481162
143991	529252
143991	226943
143991	375581
301213	281375
467022	540360
467022	445832
146315	244140
146315	446805
146315	219901
146315	98832
146315	234061
146315	417502
146315	30620
146315	361020
146315	277397
146315	476207
146315	260236
146315	73895
146315	193864
146315	331165
146315	95546
146315	287489
185904	94915
413480	262533
413480	68875
509429	417341
509429	104484
509429	520304
509429	390529
509429	295157
509429	242369
509429	479089
509429	32085
509429	125694
347960	516108
347960	181043
347960	439255
347960	303864
347960	268552
347960	271212
347960	483225
347960	177319
347960	336878
347960	105836
194312	130199
194312	46615
194312	220971
402843	294617
402843	167200
402843	111694
402843	166006
402843	129354
402843	43763
194318	339408
210321	446007
210321	457385
210321	276411
210321	209196
210321	346318
210321	47726
210321	244008
210321	175815
210321	46907
480775	307289
480775	279778
480775	392832
376789	225780
376789	536069
376789	304249
376789	250505
376789	424617
408295	106147
408295	266806
408295	315064
408295	349928
408295	259884
408295	107037
408295	529196
408295	258513
408295	208416
408295	81556
269482	527767
269482	438230
269482	161540
269482	389216
15708	110288
15708	114561
15708	60897
15708	372891
15708	85733
15708	182337
15708	184866
79405	194808
79405	189836
79405	111259
79405	121378
79405	94591
295517	214367
295517	432835
295517	456931
295517	170697
295517	75712
295517	221061
517581	235968
517581	14754
517581	49967
517581	441394
517581	23001
517581	513409
517581	448222
517581	373554
107702	120542
107702	43875
107702	523750
107702	519194
107702	303360
107702	167722
107702	510194
9754	21617
9750	450734
9750	133827
9750	292192
9750	74433
9750	351596
9750	487571
9750	204061
9750	292413
9750	518987
9750	362403
9750	18781
9750	471052
9750	236172
475236	86895
475236	129593
475236	10475
475236	314674
475236	130790
475236	500010
475236	269692
478642	121120
233039	136570
233039	1262
233039	142502
233039	512694
233039	180776
233039	447492
233039	158543
233039	51190
233039	156388
233039	524976
233039	198785
233039	537986
233039	382928
233039	501699
233039	479367
233039	202075
233039	298404
233039	280352
233039	77623
233039	154915
233039	318965
233039	184188
233039	327079
233039	68027
233039	291085
233039	166629
233039	35002
233039	39037
233039	393292
233039	129463
24141	243100
24141	388442
24141	409964
24141	536348
471924	13696
471924	84569
471924	304249
471924	316093
471924	536069
471924	205574
187413	319559
233036	63507
233036	268083
347384	513369
347384	135616
347384	527063
339193	54387
339193	136012
271411	521261
271411	404495
271411	177727
271411	309473
271411	76985
271411	36927
271417	134727
271417	433067
271417	138809
344727	12954
344727	157202
344727	112707
344727	475130
344727	220106
344727	213328
344727	434031
344727	209085
344727	116203
344727	70798
437713	222511
437713	107794
437713	245226
437713	313059
437713	174393
437713	212189
437713	175599
437713	108488
437713	57039
437713	438043
136855	143336
136855	482729
136855	294076
136855	510894
136855	26084
136855	93502
136855	143129
136855	434192
136855	229210
375205	132121
375205	525547
375205	542622
375205	278119
375205	528513
375205	253865
375205	425689
375205	343845
375205	229140
375205	168751
333762	483551
226662	178147
226662	318506
211054	77323
211054	43460
211054	477267
211054	245433
211054	27355
211054	213292
138984	208920
138984	99392
138984	27116
68344	221472
346384	435912
346384	103570
346384	182500
346384	122829
481911	181172
184295	274498
184295	163525
184295	153530
184295	102598
184295	368376
184295	276701
184295	361393
184295	297190
184295	124167
184297	261461
184297	291594
184297	527739
184297	258010
184297	94591
481919	109106
481919	182358
481919	193097
481919	533539
481919	470105
275248	364830
528588	428514
528588	391059
528588	472212
528588	333933
220847	448392
220847	198841
220847	19562
220847	299240
220847	291287
170136	71121
170136	411431
170136	129618
170136	39069
153775	91928
153775	216041
153775	152940
153775	534234
234568	332424
234568	544002
234568	531702
76169	356133
76169	316436
76169	373504
76169	257658
76169	488124
76169	32085
76169	482293
153772	431731
153772	454004
153772	106613
153772	145724
287306	290312
287306	32085
287306	171203
287306	2285
287306	227936
287306	328797
287306	60241
147732	176231
147732	440296
147732	400527
147732	536987
147732	406101
147732	511293
361732	281275
361732	95325
361732	540880
361732	414566
455972	191200
455972	165515
455972	524858
455972	100750
455972	381865
147739	333635
147739	314521
147739	306602
147739	350949
147739	123573
272142	119803
272142	443453
272142	536348
272142	123620
272142	70914
272142	323944
272142	389477
72397	72382
72397	154241
72397	338947
170688	372051
170688	348064
170688	138748
170688	419953
170688	519388
170688	476997
345899	137793
345899	331016
345899	167162
345899	413304
345899	81127
345899	544794
345899	87743
345899	39712
345899	91782
345899	90146
345899	186437
345899	491280
345899	433435
345899	195318
170685	209174
332415	251806
332415	158889
332415	348848
332415	359192
332415	37945
144420	384584
144420	409511
144420	93663
144420	430408
144420	537312
144420	287341
374556	125390
374556	425003
374556	134981
374556	229882
374556	464853
339449	327342
339449	366408
339449	298826
339449	15229
339449	43713
339449	255501
339449	522892
339449	63354
339449	16301
339449	544965
339449	111865
368929	288348
186429	234248
186429	226041
332418	42580
332418	497729
332418	471057
332418	392357
35218	453500
35218	454004
35218	345410
35218	458200
35218	241675
35218	227541
101705	224384
101705	185949
101705	437490
101705	305538
101705	328822
101705	360651
132663	187398
132663	130244
132663	454773
230716	385832
230716	300147
230716	454004
109276	139938
109276	246255
109276	500588
109276	33922
109276	48431
511322	148694
511322	267693
511322	502340
511322	518360
511322	178814
206810	421873
206810	332908
206810	496242
527586	318363
527586	484734
527586	382323
527586	510107
114781	225838
114781	57331
114781	455771
472801	86497
472801	403240
472801	156607
472801	334226
472801	503810
472801	484648
392353	8755
392353	407885
392353	16869
128851	347206
128851	318025
128852	450657
128852	145637
128852	109016
128852	218849
128852	14899
128852	473639
128852	431885
128852	283104
128852	195410
128852	420807
128852	219162
128852	314881
128852	78928
128852	457255
128852	245986
128852	209385
128852	189295
128852	232364
128852	330665
392357	104867
392357	385780
392357	219189
392357	417232
392357	260367
392357	58122
392357	471057
392357	42580
392357	524079
392357	332418
392357	398247
323217	42169
323217	541369
323217	126702
323217	197247
323217	529838
441711	130602
441711	257119
482327	252635
482327	174254
482327	266966
482327	336353
482327	411838
482327	359520
482327	266106
482327	69381
482327	499698
482327	153378
482327	10784
482327	170506
482327	151690
482327	26549
482327	93525
456401	402811
456401	420006
456401	22399
456401	402531
456401	73877
456401	166987
456401	43763
277242	119839
277242	245723
448838	225465
448838	361975
448838	36560
448838	26390
448838	385955
537184	481966
537184	505985
537184	348269
537184	35468
537184	188791
537184	423191
537184	526458
537184	495930
537184	268450
537184	447111
537184	313005
537184	173129
537184	519993
537184	245044
475593	194047
475593	272325
92741	328949
92741	119620
92741	200169
92741	40222
107280	510703
107280	241582
107280	33143
107280	60111
107280	94334
107280	359659
397655	357042
402037	536223
402037	351480
402037	167322
407776	218197
407776	525962
407776	359986
407776	347420
407776	431816
407776	468758
407776	504744
407776	383893
407776	383670
407776	151690
407776	485668
510742	412672
510742	24601
205394	352509
205394	467805
205394	276356
205394	205644
205394	237944
205394	538898
205394	440531
205394	5025
205394	429100
205394	309817
205394	261030
205394	65685
205394	294685
205394	423511
205394	44602
205394	66557
205394	473070
205394	447415
205394	489133
205394	420148
520914	313898
520914	482203
520914	414360
326594	65927
326594	123672
326594	317949
326594	378701
326594	415743
326594	449063
326594	496987
326594	373311
182437	440962
125649	335717
125649	524987
125649	489457
125645	197718
125645	172668
125645	82979
125645	51259
125645	327022
125645	148735
125645	505156
173563	397572
173563	168097
173563	498522
173563	18556
173563	506386
173563	121002
173563	408991
173563	219967
173563	62268
173563	101839
173563	53792
173563	174341
173563	49624
173563	334595
173563	461342
440442	424777
440442	199249
440442	291233
209317	367922
484248	249151
484248	214678
484248	467671
320743	326090
320743	224189
320743	301739
320743	376888
320743	494189
320743	268631
320743	522475
320743	51143
320743	218140
320743	60949
320743	481162
320743	350227
320743	88858
320743	141537
320743	318932
320743	76175
125399	285202
125390	464853
125390	517867
125390	227070
125390	425003
125390	506050
125390	374556
125390	474041
426762	536628
426762	457154
426762	9449
317252	331775
391116	118166
406825	325366
406825	146138
406825	84540
406825	125521
406825	206872
406825	120522
406825	407672
406822	540778
204444	327522
204444	468364
204444	356733
481147	105753
481147	472863
481147	438424
481147	139541
481147	215167
67260	415754
67260	478906
67260	12047
203495	518126
203495	361560
203495	446819
203495	70633
203495	107175
203495	499702
320296	96796
320296	517341
320296	380552
538723	470492
538723	215483
538723	229945
538723	540520
538723	169047
156842	122143
156842	451092
156842	121605
156842	276471
156842	477911
156842	199806
321162	445951
321162	4976
321162	70992
321162	106613
329379	78230
329379	194200
329379	28050
329379	548549
324533	70432
324533	490929
324533	351983
324533	411467
324533	272922
324533	149458
324533	275222
324533	95357
411089	312049
411089	85632
411089	290672
411089	26698
411089	86882
411089	57818
324539	80614
324539	325366
324539	370374
324539	324061
324539	219210
172219	41169
172219	181509
172219	470692
172219	22128
172219	414126
232029	337334
232029	475555
232029	64215
232029	152794
232029	504749
36179	143523
36179	78565
36179	317535
36179	312273
36179	453257
36179	487993
36179	161555
108840	378772
108840	313796
108840	87225
108840	544240
108843	401944
108843	288276
108843	322665
108843	475267
108843	231859
108843	185539
108843	130051
108843	371903
108843	457163
108843	368314
108843	260868
108843	516219
108843	17305
108843	85690
280676	29859
280676	461071
398732	95319
398732	489381
398732	286520
398732	168453
398732	289320
398732	119912
398732	448024
398732	61352
398732	39929
398732	393313
398732	212458
398732	476194
379018	100677
379018	468104
379018	196971
379018	100750
379018	179880
129430	442034
129430	439329
129430	349074
129430	53563
390243	436225
480235	504658
480235	33910
450114	145594
450114	286638
450114	103653
450114	488856
450114	235968
450114	90527
450114	174060
450114	270574
450114	58879
450114	298156
450114	17499
450114	239665
450114	474556
450114	21705
450114	212458
450114	233716
450114	444090
450114	309653
450114	366273
450114	493305
450114	227661
137847	107500
137847	515980
137847	427482
137847	243527
137847	426728
480238	126324
382615	91000
382615	246752
382615	488285
382615	520287
319032	181396
319032	301847
319032	228362
319032	277384
319032	490405
319032	342780
319032	69803
319032	65734
319032	119277
352126	411324
352126	437388
352126	413956
432286	17824
432286	512785
432286	484573
432286	278651
316615	492611
316615	146998
316615	191567
316615	411428
316615	199475
316615	497330
316615	251447
316615	532730
316615	55777
316615	403757
316615	401881
538660	346132
538660	460219
538660	108116
538660	182045
538660	49177
483279	117078
483279	120229
451440	345607
451440	85473
451440	430896
451440	399938
451440	415020
451440	179686
451440	43223
451440	251345
395742	301888
395742	481610
395742	101422
395742	428937
395742	222493
395742	126156
395742	480979
395742	462246
395742	151883
395742	26360
395742	319121
395742	4488
395742	419433
395742	156401
71773	147144
71773	482151
71773	417024
71773	480689
71773	322038
71773	486027
71773	47477
71773	398395
71773	19603
71773	461528
71773	533798
71773	41625
71773	244141
71773	387480
71773	495278
71773	518516
71773	73985
71773	393056
71773	492415
71773	339881
174112	429699
174112	201852
174112	364459
174112	128581
174112	505457
174112	153197
174112	36230
178476	255499
178476	241539
398190	66054
398190	460705
398190	94907
398190	192176
398190	295617
398190	90527
398190	239922
259522	106582
259522	309307
259522	5040
429914	47929
429914	161832
429914	469795
8038	172061
451992	196223
451992	381382
451992	255508
12582	348058
12582	169465
12582	401055
12582	252177
12582	319886
12587	243354
12587	121939
12587	117090
12587	69135
12587	291813
12587	95325
12587	473686
12587	19589
12587	309888
12587	179538
12587	261744
12587	502242
12587	211014
12587	360263
12587	81902
541327	290452
541327	325311
541327	266346
541327	115830
541327	56705
541327	74784
541327	87720
541327	129513
541327	195357
541327	524079
541327	314969
541327	476554
86654	99108
86654	316982
86654	203510
95966	915
95966	334254
95966	32518
95966	446957
95966	392988
226502	46246
226502	11393
226502	493431
226502	295123
226502	278316
76076	365332
76076	375325
76076	159870
76076	219109
150361	112443
150361	371034
150361	114116
150361	519988
150361	25955
158177	295231
158177	63132
158177	239327
158177	138604
468629	342229
468629	532729
468629	183640
468629	458531
468629	329880
13985	374818
13985	18072
13985	129023
13985	206867
378059	325749
378059	464329
378059	432413
462932	199991
462932	112931
462932	499792
462932	175393
462932	208093
462932	80217
462932	532042
462932	379530
462932	40867
462932	89747
462932	473515
462932	522516
462932	435725
462932	112553
468623	239972
468623	340922
468623	20626
468623	106158
468623	39613
468623	279349
468623	224134
468623	532300
266613	150817
266613	512077
266613	354692
266613	278095
141248	928
141248	539943
155468	230162
155468	448968
155468	365891
155468	73558
155468	248316
155468	62268
155468	30906
155468	363917
155468	405766
155468	284380
356938	518710
356938	304267
356938	506148
356938	338779
318076	177199
358956	42591
489081	452681
489081	211139
489081	15508
489081	413310
489081	489929
158288	445951
158288	106613
505157	327066
505157	489929
505157	158630
505157	347300
505157	277913
241313	10764
463907	18772
463907	119131
463907	109298
69696	89631
69696	292170
69696	528259
89234	401944
89234	131273
89234	191829
89234	16058
312618	413854
486304	57553
486304	28907
486304	373660
312615	11850
312615	452681
312615	319845
312615	30857
312615	106268
312614	330903
312614	118957
312614	211079
312614	176805
493287	220437
493287	322286
493287	176310
392832	480775
392832	279778
392832	494847
392832	216841
116353	355435
116353	278750
116353	451242
116353	170782
116353	169980
116353	148805
116353	208633
116353	516216
116353	309108
116353	437391
232265	376868
232265	464597
232265	21617
232265	465037
464055	287605
464055	283895
464055	27245
464055	332564
232264	169583
232264	516583
232264	515980
232264	91827
232264	425848
232264	440120
90878	173323
90878	103107
539801	44601
539801	390310
539801	258008
539801	3032
490391	493413
494889	195173
494889	449955
494889	471283
494889	248815
494889	6084
494889	127719
19589	81902
19589	12587
19589	473686
19589	502242
19589	143772
19589	121939
422257	108160
422257	2652
422257	453989
422257	437391
422257	516216
422257	170490
422256	298272
422256	469987
422256	37708
422256	257144
422256	309591
422256	92921
422255	512097
422255	450538
422255	326333
422255	519383
422255	326112
422255	507088
69031	524592
69031	16058
69031	480986
69031	277063
69031	423141
69031	226041
69031	323881
69031	166730
69031	331853
69031	508191
69031	117977
69031	79069
69031	528660
69031	15972
69031	57046
69031	305378
69031	141755
69031	132579
69031	447013
69031	380027
69031	67640
69031	398919
69031	447036
69031	32584
69031	316227
69031	252743
69031	470960
69031	12096
69031	285469
69031	121833
124253	25557
124253	90244
81383	109143
81383	121430
81383	480152
257847	11965
257847	183387
257847	158501
257847	10369
20865	229988
20865	163707
20865	491159
20865	79999
20861	154893
20861	277305
20861	514734
20861	518417
20861	213697
20861	238751
60789	289123
542001	457091
498476	110662
498476	388637
542008	291134
542008	507833
542008	512884
542008	34062
542008	346371
542008	496763
542008	450531
542008	344641
195494	221566
195494	78734
195494	342222
195494	109461
195494	496234
195494	330065
195494	499842
300041	327892
300041	526147
300041	482505
300041	192386
210525	346173
251143	78565
251143	47693
251143	404028
251143	222934
251143	160086
251143	43224
210529	353493
210529	363934
210529	191763
210529	492842
323156	350693
323156	146841
323156	391998
323156	244714
323156	44336
323156	88407
323156	387808
323156	384578
323156	519246
323156	237588
323156	150885
323156	150627
323156	105730
323156	202230
323156	430872
323156	195321
323156	298131
323156	435273
323156	250333
489331	229835
489331	263167
489331	483197
489331	311931
489331	264591
489331	142606
489331	488118
489331	91460
166856	335947
166856	379116
166856	427831
166856	65685
166856	66557
166856	470654
166856	32449
49151	268035
49151	353578
49151	336727
49151	445087
49151	421174
408894	534531
408894	178641
408894	169269
408894	59712
408894	258659
408894	433176
408894	521607
90294	298430
90294	263560
90294	276299
90294	2445
90294	22863
90294	231153
90294	194726
90294	453415
90294	404454
90294	502026
90294	213620
90294	405370
90294	306614
90294	81317
90294	32344
90294	51675
90294	238195
90294	101130
90294	435404
162576	532469
90293	510156
90293	115158
90293	191177
90293	226312
90293	330885
350892	89561
350892	54076
303586	361834
303586	438767
303586	296407
303586	230035
467109	203651
467109	269240
467109	7981
467109	163295
467109	80486
467109	456834
9196	540580
9196	283042
9196	218140
9196	282216
9196	253312
63789	304267
63789	257342
63789	411132
269133	237712
269133	53009
269133	275024
42173	268147
42173	132660
42173	80320
42172	158629
42172	477564
42172	337045
42170	47580
42170	360301
42170	359621
42170	140970
269139	55482
198175	188205
198175	359584
198175	154692
198175	58879
198175	366273
198175	412267
198175	46068
198175	358434
198175	132933
198175	438792
198175	429188
198175	21592
198175	117021
198175	284152
198175	6807
198175	427883
198175	224687
198175	9703
198175	167903
198175	130335
198175	434591
198175	544998
198175	183272
198175	11022
198175	369870
198175	59198
198175	186330
198175	514261
16912	35115
16912	332908
16912	91945
16912	229019
16912	105595
101260	312049
101260	57818
101260	436293
236595	117306
236595	379019
236595	32304
236595	283458
236595	292310
236595	28028
236595	531702
236595	199837
236595	451613
236595	531547
236595	204794
236595	340653
236595	544002
236595	175666
236595	2174
236595	338408
236595	311814
236595	274667
236595	76877
190780	419361
190780	528103
190780	335557
190780	247567
406227	422529
90127	378268
90127	67908
444038	453492
444038	526161
444038	275813
444038	285774
444038	175971
444038	123466
10512	411014
53563	471877
53563	129430
53563	439329
53563	349074
53563	481596
53563	44783
53563	442034
53563	472674
176231	110973
176231	400527
176231	536987
176231	263143
176231	147732
176231	214994
176231	134013
142106	197292
142107	479433
142107	192561
142107	14583
21405	515361
21405	302785
21405	134131
21405	128811
21405	266836
21405	268217
21405	416794
21405	172587
21405	210066
21405	538224
21405	312317
21405	57092
21405	279931
21405	147113
21405	82156
21405	389275
21405	289314
491118	392314
491118	285304
426204	534615
426204	387658
426204	8947
426204	350220
426204	439041
251856	214257
251856	519954
251856	475747
251856	533497
157730	65734
157730	405766
157730	454699
264565	227371
264565	204846
264565	195963
106480	520003
106480	383040
106480	478727
106480	519542
106480	287853
495919	10475
495919	55352
495919	130790
495919	129593
495919	80281
263031	89631
263031	67723
447410	320167
447410	229011
447410	448069
447410	101379
447410	295777
447410	477455
168543	389754
168543	120592
168543	59072
168543	437976
291363	390396
291363	352011
291363	501521
291363	169966
291363	374208
291363	536628
291363	503224
291363	34116
291363	92584
291363	409957
291363	370561
291363	326611
