28123	475036
448	362528
448	525658
448	519832
448	389968
448	114138
448	520877
448	475036
448	471848
448	396362
448	410087
448	56684
448	158327
448	375133
448	55701
448	28123
448	154321
448	338300
448	504629
448	334420
448	260305
448	52713
448	366149
448	131874
448	203546
448	455467
448	75848
448	80796
448	104366
448	334588
344483	106397
344483	36802
344483	11915
344483	301483
488416	75848
488416	158327
488416	104366
488416	475036
338709	475036
338709	104366
338709	28123
491851	471848
491851	396362
491851	158327
491851	104366
491851	475036
338300	75848
338300	396362
338300	158327
338300	448
334420	396362
334420	104366
334420	448
334420	28123
391539	135115
391539	368498
391539	155663
391539	15922
391539	433792
391539	326481
391539	413490
286536	106397
286536	36802
286536	11915
286536	301483
135115	110425
135115	515094
135115	477664
135115	433792
135115	155663
135115	326481
135115	391539
477664	155663
477664	36802
477664	326481
477664	135115
477664	15922
349627	106397
349627	11915
349627	135409
416018	89918
416018	11915
416018	310488
416018	397448
416018	135409
75848	362528
75848	467401
75848	333085
75848	449691
75848	389968
75848	114138
75848	28123
75848	520877
75848	475036
75848	168181
75848	410087
75848	321910
75848	529820
75848	392186
75848	485055
75848	448
75848	154321
75848	488416
75848	338300
75848	260305
75848	271148
75848	366149
75848	347419
75848	170021
75848	547506
75848	130042
75848	2117
75848	104366
354715	146401
354715	86150
354715	183231
354715	206540
354715	149579
354715	36802
354715	403540
467401	75848
467401	28123
467401	158327
467401	2117
519832	396362
519832	104366
519832	448
519832	28123
162974	106397
162974	36802
162974	135409
162974	301483
397575	206540
397575	301483
114138	158327
114138	75848
114138	396362
114138	475036
114138	448
56913	86150
56913	146401
56913	326481
56913	433792
56913	79419
482169	179221
482169	504629
482169	41015
482169	394515
396362	362528
396362	525658
396362	519832
396362	44008
396362	389968
396362	114138
396362	520877
396362	475036
396362	471848
396362	410087
396362	56684
396362	158327
396362	375133
396362	28123
396362	448
396362	154321
396362	491851
396362	338300
396362	504629
396362	334420
396362	260305
396362	52713
396362	366149
396362	347419
396362	131874
396362	203546
396362	80796
396362	104366
396362	334588
228082	254963
228082	11915
228082	301483
375133	471848
375133	396362
375133	448
146401	86150
146401	79419
146401	149579
146401	56913
146401	368498
146401	36802
146401	354715
421373	206540
421373	11915
421373	301483
321910	75848
321910	158327
321910	104366
321910	475036
56684	396362
56684	448
56684	475036
56684	104366
56684	28123
325493	11915
325493	327922
392186	75848
392186	475036
392186	158327
81042	475036
81042	104366
81042	28123
499716	106397
499716	11915
499716	36802
499716	135409
499716	131043
2117	467401
2117	158327
2117	75848
2117	168181
2117	104366
2117	28123
110425	135115
110425	155663
110425	15922
110425	465919
110425	413490
110425	326481
110425	36802
179221	504629
179221	482169
179221	394515
70230	301682
70230	36802
70230	135409
70230	326481
70230	368498
77009	254963
77009	11915
77009	301483
535908	524779
535908	135409
535908	433792
535908	81790
535908	368498
535908	36802
155663	135115
155663	110425
155663	326481
155663	515094
155663	477664
155663	325745
155663	433792
155663	301682
155663	413490
155663	368498
155663	36802
155663	391539
403346	106397
403346	36802
403346	135409
403346	301483
203546	396362
203546	448
203546	475036
203546	104366
203546	28123
498651	106397
498651	11915
498651	135409
455467	158327
455467	448
455467	475036
455467	104366
455467	28123
403540	254963
403540	149579
403540	354715
183231	254963
183231	149579
183231	354715
449691	75848
449691	158327
449691	104366
449691	28123
270024	11915
270024	327922
310488	89918
310488	11915
310488	36802
310488	135409
310488	416018
79419	146401
79419	56913
79419	326481
79419	15922
79419	368498
226389	254963
226389	11915
226389	301483
475036	362528
475036	525658
475036	333085
475036	389968
475036	114138
475036	471848
475036	396362
475036	544416
475036	338709
475036	321910
475036	529820
475036	56684
475036	55701
475036	392186
475036	81042
475036	485055
475036	448
475036	488416
475036	491851
475036	121361
475036	271148
475036	155025
475036	170021
475036	547506
475036	130042
475036	203546
475036	455467
475036	75848
475036	28123
368498	146401
368498	175213
368498	155663
368498	13589
368498	485524
368498	325745
368498	15922
368498	544279
368498	524779
368498	535908
368498	433792
368498	326481
368498	86150
368498	259788
368498	36802
368498	79419
368498	391539
368498	95258
368498	135409
368498	70230
209915	106397
209915	36802
209915	135409
209915	301483
427277	106397
427277	36802
427277	135409
427277	301483
95258	135409
95258	301682
95258	368498
95258	433792
95258	11915
168181	75848
168181	158327
168181	2117
471848	448
471848	410087
471848	44008
471848	347419
471848	529820
471848	491851
471848	375133
471848	520877
471848	475036
471848	154321
471848	396362
471848	485055
471848	104366
471848	28123
75762	135409
75762	301483
106397	286536
106397	131043
106397	36802
106397	162974
106397	154146
106397	344483
106397	301483
106397	403346
106397	416364
106397	81790
106397	349627
106397	11915
106397	152512
106397	40326
106397	546224
106397	209915
106397	427277
106397	499716
106397	79705
106397	104350
106397	498651
13589	36802
13589	326481
13589	15922
13589	433792
13589	368498
325745	155663
325745	326481
325745	15922
325745	433792
325745	368498
544279	36802
544279	301682
544279	326481
544279	433792
544279	368498
89918	11915
89918	310488
89918	397448
89918	135409
89918	416018
463529	206540
463529	11915
463529	301483
301682	131043
301682	383321
301682	155663
301682	70230
301682	485524
301682	135409
301682	15922
301682	544279
301682	11915
301682	433792
301682	326481
301682	36802
301682	175213
301682	95258
55701	158327
55701	448
55701	475036
55701	104366
55701	28123
328951	433792
328951	81790
328951	11915
328951	36802
328951	131043
80796	396362
80796	448
80796	104366
80796	28123
389791	11915
389791	36802
389791	135409
389791	326481
389791	433792
154321	75848
154321	471848
154321	396362
154321	448
40326	106397
40326	36802
40326	135409
40326	301483
383321	301682
397448	89918
397448	11915
397448	36802
397448	135409
397448	416018
135409	162974
135409	310488
135409	15922
135409	403346
135409	368498
135409	209915
135409	427277
135409	95258
135409	75762
135409	154146
135409	89918
135409	498651
135409	11915
135409	301682
135409	36802
135409	79705
135409	104350
135409	389791
135409	131043
135409	416018
135409	70230
135409	397448
135409	66017
135409	81790
135409	535908
135409	499716
135409	485524
135409	301483
135409	433792
135409	349627
135409	40326
504629	448
504629	179221
504629	41015
504629	394515
504629	482169
504629	396362
81790	131043
81790	98343
81790	135409
81790	189882
81790	106397
81790	149579
81790	535908
81790	111550
81790	36802
81790	328951
81790	11915
260305	75848
260305	396362
260305	448
260305	158327
121361	475036
121361	104366
121361	28123
271148	75848
271148	475036
271148	158327
413490	155663
413490	110425
413490	391539
413490	326481
413490	15922
347419	75848
347419	471848
347419	396362
347419	158327
485524	326481
485524	301682
485524	135409
485524	368498
485524	433792
301483	254963
301483	162974
301483	397575
301483	403346
301483	546224
301483	209915
301483	427277
301483	77009
301483	327922
301483	75762
301483	228082
301483	421373
301483	154146
301483	106397
301483	416364
301483	463529
301483	11915
301483	216697
301483	344483
301483	135409
301483	286536
301483	226389
301483	40326
170021	75848
170021	158327
170021	104366
170021	475036
433792	524779
433792	15922
433792	56913
433792	368498
433792	95258
433792	13589
433792	325745
433792	544279
433792	301682
433792	259788
433792	36802
433792	175213
433792	328951
433792	389791
433792	135409
433792	66017
433792	535908
433792	326481
433792	391539
433792	135115
433792	155663
433792	485524
547506	75848
547506	475036
547506	158327
130042	75848
130042	158327
130042	104366
130042	475036
152512	106397
152512	158327
