43878	205727
43878	437083
43878	160709
43878	94734
43878	295688
43878	13690
43878	80769
43878	191034
240107	369201
240107	59050
240107	383047
240107	8958
240107	101046
65781	488898
65781	115213
65781	14001
65781	376181
65781	494175
65781	157283
65781	278880
354279	57171
354279	170305
43873	59249
43873	441575
43873	539753
43873	261965
43873	15264
43873	155607
43873	461799
420338	122830
420338	422185
420338	160624
420338	519630
420338	353504
420338	441154
420338	362270
420338	423426
262745	195858
262745	389220
262745	238994
409265	224954
409265	505519
409265	332882
409265	32104
409265	290774
409265	293350
218131	510009
218131	359546
218131	332549
218131	473666
218131	415407
218131	125250
218131	225
218131	423781
393570	446294
393570	345740
393570	326966
393570	374046
74010	292564
74010	481102
504172	305522
504172	106458
504172	214137
118096	99936
118096	60484
523055	425507
523055	382058
523055	330542
173156	104494
173156	30623
173156	407878
173156	535009
173156	410225
173156	431590
173156	308223
323272	385644
323272	311585
323272	215380
311490	7548
311490	41377
311490	380326
311490	347739
311490	342317
88392	291591
88392	242435
88392	130370
88392	89163
458339	283369
458339	90952
458339	14395
458339	373745
458339	502494
458339	266122
458339	181568
82998	100979
82998	191954
82998	349942
82998	477098
82998	411825
382353	119421
382353	459990
382353	113415
382353	353366
544213	534635
544213	180058
544213	199628
544213	211438
544213	396432
311172	184179
311172	526998
311172	540806
311172	267093
166489	113347
166489	502264
166489	484239
166489	110214
166489	486077
166489	439797
527744	535003
527744	453261
485148	485553
485148	522361
485148	134029
485148	2293
485148	350955
402059	479956
402059	323748
399271	53175
399271	35512
399271	537519
399271	98756
399271	211438
177319	303864
177319	347960
177319	336878
177319	181043
527218	452821
527218	100937
505586	1212
505586	29543
478898	342507
478898	418253
478898	434771
478898	34614
510760	23314
510760	127045
510760	345661
510760	4222
510760	236028
191466	53175
191466	35512
191466	537519
191466	341570
191466	66440
472531	325201
472531	447614
472531	167854
260296	187715
260296	447215
451124	424153
451124	27832
451124	503706
451124	410716
451124	436020
233832	328738
233832	311973
233832	95699
233832	459205
233832	404778
233832	408839
233832	86343
233830	421317
233830	477878
233830	462879
233830	262531
233830	36023
233830	479458
274	338211
274	268396
274	464269
274	361771
274	80687
274	333156
274	509613
274	109982
457225	42608
457225	523090
139407	527734
139407	530164
139407	289508
139407	479184
139407	2223
139407	424392
139407	114393
139407	328671
139407	244679
139407	261397
450533	453454
450533	382607
450533	239320
450533	182478
450533	360260
409003	118547
409003	532297
409003	328903
392111	316333
450537	380158
450537	332086
450537	512300
450537	447726
450537	19217
266818	234342
266818	180983
266818	506142
266818	292394
266818	462577
266818	397685
266818	439891
266818	525190
266818	138764
266818	535748
266818	498105
266818	530604
266818	256571
266818	115316
266818	262943
266818	497856
80590	199617
80590	484112
80590	121316
80590	477003
97337	536516
97337	19467
97337	352933
97337	268024
97337	410778
258396	435147
333104	537519
333104	377312
333104	257129
333104	425034
333104	472844
333104	78013
333104	1488
333104	416750
105007	228114
105007	163554
105007	12433
105007	332058
105007	293702
430701	180651
430701	21209
430701	399944
430701	137513
476145	258056
476145	34675
456791	456926
456791	100795
456791	98734
456791	397384
309136	368469
387324	541274
387324	97429
387324	72526
387324	234632
368926	297507
368926	367047
368926	465334
472599	334901
472599	481102
472599	279577
472599	190763
250197	535863
250197	485451
180291	424500
180291	443548
180291	36554
180291	101564
180291	242760
180291	17361
309271	373071
389203	115025
389203	412984
389203	400996
389203	146599
389203	448682
389203	137386
360002	537519
360002	35512
360002	29543
360002	449223
360002	98756
250198	130727
250198	22622
250198	350110
250198	402873
537968	266237
537968	356051
537968	17276
537968	185737
537969	21941
537969	98756
537969	168948
537969	65447
140826	58870
140826	165978
140826	243282
140826	347170
140826	422885
140826	479098
140826	217735
140826	324676
140826	304636
140826	505651
140826	187026
140826	95422
298391	425742
298391	416076
298391	317320
101941	301934
101941	346478
101941	330336
101941	438342
101941	211624
536616	492001
536616	43732
536616	444677
536616	309204
422761	229707
422761	339596
422761	401272
422761	213072
367156	62193
367156	387148
10702	247265
10702	287548
10702	317786
10702	437192
10702	316583
10702	517479
10702	427676
10702	466000
10702	383496
10702	534154
10702	110527
10702	209972
10702	323246
10702	296946
10702	185491
10702	112546
10702	235271
10702	515911
10702	253684
10702	417115
10702	502438
10702	20870
10702	179870
10702	534971
10702	304054
10702	537296
10702	530220
10702	181720
10702	66362
10702	81107
10702	415301
10702	537340
10702	215243
10702	383868
10702	89898
10702	83907
297569	45849
297569	118547
297569	364411
297569	370765
297569	389843
328086	27631
328086	110214
328086	433441
328086	180678
104719	447412
104719	488782
539471	175147
68740	236122
68740	477394
68740	447012
65504	517771
65504	82168
65504	491016
256901	96253
256901	7479
256901	299986
348591	466257
348591	21209
348591	399944
149142	447146
149142	364272
149142	150821
135699	160470
135699	526600
269546	250320
269546	504726
269546	281343
269546	369314
269546	383938
269546	277244
269546	191304
269546	463874
269546	451315
269546	360046
269546	52025
269546	110046
269546	199714
269546	205160
269546	49195
269546	358549
269546	75615
269546	134223
269546	235764
523115	321698
523115	45330
523115	297739
523115	14495
523115	361265
52181	481664
52181	166102
52181	415362
411435	522584
411435	528293
411435	432651
411435	266988
363529	508100
363529	107028
363529	411051
383005	346779
383005	471108
141433	149657
141433	155200
141433	483339
141433	50248
141433	537265
307252	224396
307252	60842
307252	152628
307252	512349
307252	85506
307252	504599
307252	65893
358507	113619
85352	420267
85352	317053
85352	462375
85352	98756
85352	199628
466523	520436
466523	59148
466523	96754
466523	390908
60916	171441
60916	45222
60916	113415
60916	216883
60916	478505
463007	40585
463007	263834
463007	499967
463007	391405
463007	315455
309053	154264
153804	165420
153804	410817
153804	389649
153804	259905
153804	312437
153804	101980
153804	471574
455624	456363
455624	88880
455624	337655
186648	249542
186648	499291
186648	59746
186648	104139
334901	49327
334901	353801
334901	524611
334901	408143
334901	309746
334901	142416
334901	101183
334901	45865
334901	191155
334901	356465
334901	313748
334901	247577
334901	343921
334901	58437
334901	279577
334901	451501
334901	121840
334901	16967
334901	128098
334901	481102
334901	125890
334901	55573
334901	28095
334901	194950
334901	398009
334901	292564
334901	132837
334901	47413
334901	74893
334901	494046
334901	253431
334901	356611
334901	501970
334901	472599
334901	122736
334901	225400
334901	324461
334901	467499
334901	385495
334901	291666
334901	271711
334901	66367
334901	531826
334901	153937
334901	446803
334901	147893
334901	429440
334901	33436
334901	241621
334901	181333
334901	548518
438866	166478
438866	484041
438866	182616
438866	274294
438866	400510
438866	254448
438866	465766
438866	249104
438866	463165
438866	63076
422668	166406
124358	464269
124358	494333
348143	15042
348143	407904
348143	470235
348143	150517
348143	513069
348143	494712
348143	327523
348143	351687
348143	520534
348143	7050
250996	14983
250996	287243
250996	447866
250996	200055
250996	217719
250996	338805
250996	317655
133348	373858
133348	69137
133348	124538
125405	535321
125405	120119
125405	67394
125405	462063
125405	390878
125405	542260
125405	117688
125405	322642
499262	287717
499262	36286
499262	161518
128128	137289
128128	385307
128128	174159
128128	405989
362653	412426
362653	509093
362653	154980
362653	180238
362653	516901
432285	419692
432285	516633
432285	171667
432285	165960
432285	218410
432285	144137
53278	79097
432287	391762
432287	151425
315062	289143
315062	237727
315062	414266
315062	411740
139939	504352
139939	27228
139939	130260
139939	162688
329684	458850
329684	142310
351348	467016
351348	354385
351348	268626
351348	87506
351348	359553
351348	397311
351348	534635
351348	195869
351348	420280
351348	499883
351348	343546
351348	97160
190486	191706
190486	319548
190486	78546
190486	212948
387588	443622
387588	396842
387588	438442
49301	173442
49301	252242
49301	92182
49301	236332
190337	527136
190337	434725
190337	509360
190337	489399
190337	341392
190337	119092
190337	237249
190337	310096
190337	178061
190337	297126
461086	529378
461086	264042
461086	224995
461086	410318
387584	212245
387584	184803
387584	222181
387584	193534
160253	15076
160253	159862
160253	429766
160253	359616
160253	412738
160253	383515
160253	196488
160253	226152
160253	65021
160253	457840
160253	345744
160253	313922
160253	458934
160253	373858
160253	335413
452476	17233
452476	303036
452476	246998
452476	37524
452476	102553
452476	124699
160251	145964
160251	474633
160251	199628
160251	317053
160251	489677
160251	123144
38507	475311
38507	85941
211574	292866
211574	48155
211574	124941
208552	533039
158711	223962
158711	75918
158711	244287
158711	47279
158711	66626
211556	199628
211556	317053
211556	462375
211556	98756
211556	420267
352334	299216
352334	414740
352334	365282
211552	420897
211552	185054
211552	526045
68174	15790
68174	327492
68174	221884
36845	459499
36845	399059
36845	515087
36845	437083
443610	439797
443610	143826
443610	257256
270289	468885
270289	251749
270289	326451
270289	475979
270289	41308
270289	292866
270289	356975
270289	103248
295704	536880
295704	293676
295704	271622
295704	61156
295704	158703
421899	212021
421899	244628
421899	312447
421899	398752
421899	248268
390845	166191
390845	11516
390845	344592
390845	379682
99199	61509
99199	38919
99199	332231
99199	271893
99199	388521
99199	127977
99199	463390
99199	524328
99199	298640
2685	537519
2685	35512
2685	29543
2685	449223
2685	98756
193821	540831
193821	6778
193821	17968
193821	30022
193821	184880
193821	364024
193826	195683
193826	222558
193826	514082
193826	36875
193826	209972
193826	503124
193826	207105
193826	159519
193826	298555
193826	131693
193826	106469
193826	14266
193826	440079
193826	459478
193826	506552
193826	8945
193826	529696
193826	543981
193826	452992
193826	364438
193826	122265
193826	45615
193826	274477
193826	421953
193826	242653
193826	504461
193826	284170
193826	399234
193826	277607
193826	150481
193826	277233
193826	351725
193826	52507
193826	25007
193826	304726
193826	180678
193826	238164
193826	143034
193826	266280
193826	476389
193826	302963
193826	510874
193826	20787
193826	443533
193826	483008
193826	223323
193826	523509
193826	451485
193826	239590
193826	39215
193826	214440
193826	103743
193826	99628
193826	83394
193826	177411
193826	274223
193826	489915
193826	531209
193826	225742
193826	146024
488782	167826
488782	104719
488782	99628
488782	238164
488782	507590
488782	504461
488782	447412
349485	246806
349485	113347
349485	119157
349485	518019
349485	540974
265357	116248
265357	65447
265357	52583
265357	98300
312399	314150
312399	488842
312399	434044
312399	453405
321109	146856
321109	434089
321109	515796
321109	483983
321109	405201
321109	371672
321109	379605
321109	321653
321109	116048
321109	538654
321109	161109
321109	290527
321109	221513
321109	333559
321109	31143
321109	475365
321109	423449
321109	22784
321109	499077
321109	305642
321109	237819
321109	155375
441947	415888
441947	399075
441947	317053
441947	293702
163507	48000
163507	367174
163507	66585
381983	56713
381983	108788
381983	162365
381983	159455
381983	265730
79109	362789
79109	226393
168262	56106
168262	390072
168260	121352
168260	180406
168260	189638
168260	398478
58219	209285
58219	540501
58219	257994
58219	369235
58219	523657
68284	527734
68284	264686
68284	479184
68284	114393
68284	328671
68284	261397
68284	497568
38642	308132
157385	382268
157385	395109
157385	359463
157385	400144
157385	487727
157385	533023
157385	257256
157385	347082
157385	278728
208439	350732
208439	514070
208439	76049
208439	226393
208439	225170
208439	89881
353675	194549
353675	359001
353675	8662
353675	446675
353675	8878
92	252338
92	164918
92	470964
92	479613
92	64070
92	40437
92	350476
92	276928
92	132812
190156	191538
190156	501470
190156	450507
190156	474684
190156	150995
313382	19217
313382	122124
313382	244380
313382	239383
313382	248118
313382	401916
313382	178372
236925	510772
236925	36793
236925	386343
236925	92800
462356	348913
462356	91637
462356	262472
462356	95758
462356	169992
462356	59854
462356	116200
172940	49330
172940	177681
172940	254528
172940	242068
172940	439133
172940	212245
172940	413495
172940	463382
172940	280526
172940	184803
172940	222181
172940	193534
517195	74547
517195	300608
517195	24144
517195	399354
517195	515610
517195	367656
517195	161446
517195	524256
517195	424373
517195	487893
517195	425735
517195	423196
517195	320912
517195	130671
517195	327236
517195	154789
517195	204358
517195	417876
517195	455489
400838	148669
400838	526045
400838	120820
400838	455696
427562	490299
427562	335351
322540	31603
322540	437557
322540	50305
322540	152801
333453	172813
333453	466647
333453	463700
333453	452511
76620	477254
76620	436020
76620	136466
76620	287769
76620	63490
76620	523598
76620	268726
30418	212990
30418	215747
30418	248231
30418	476061
30418	529089
30418	118712
30418	367093
246220	292866
246220	475979
400526	137889
400526	501480
400526	321181
400526	342292
462358	155748
268632	496387
268632	255960
268632	152153
268632	71012
268632	93206
268632	25439
268632	335887
268632	30073
268632	298466
268632	28870
268632	328422
426451	529543
538272	177968
538272	128234
538272	151389
185482	537519
185482	341570
185482	58627
185482	145964
185482	199628
489486	225456
489486	452681
161496	254959
161496	194850
161496	314767
161496	130597
83475	537519
83475	78295
83475	328855
232005	208309
232005	135811
232005	363614
232005	159913
232004	335758
232004	145132
485945	66138
485945	364171
395728	324424
112047	200070
112047	284074
112047	102796
112047	338759
543477	390233
329295	455060
329295	393512
329295	383916
329295	215530
329295	485872
329295	193561
329295	508999
33856	439797
33856	391047
18704	39397
18704	359553
18704	211438
78662	20674
78662	22622
78662	469693
78662	58349
78662	40417
78662	192949
78662	223134
78662	446206
78662	527951
78662	115582
78662	89358
78662	16922
78662	199119
78662	35059
78662	253319
78662	250541
78662	224172
78662	394445
78662	323158
78662	195336
78662	260326
78662	201191
78662	461709
78662	406601
78662	53493
78662	399944
78662	131195
78662	283199
78662	123758
78662	224510
78662	416425
78662	544423
78662	380072
78662	424234
78662	243645
78662	458032
291281	361932
291281	354184
291281	145132
291281	380501
291281	529543
462878	230102
462878	275628
462878	227351
291284	122471
291284	121480
78667	36724
78667	145825
78667	188742
78667	9481
78667	225214
78667	485546
112048	191785
112048	224442
112048	185514
112048	50436
234951	252242
418865	109187
418865	372565
418865	401006
418865	205165
418865	429435
316091	359706
316091	465061
316091	388602
316091	180678
316090	166838
316090	392330
316090	395114
316090	339644
316090	541809
316090	380431
316090	349853
316090	529157
316090	205455
316090	290281
316090	197293
316090	115214
316090	473166
316090	501706
316090	421200
316090	46651
316090	435926
398714	20855
398714	11131
272754	437053
272754	355314
272754	83094
272754	159111
272754	235348
364712	529893
364712	460728
364712	242843
364712	299304
17823	217002
17823	223357
17823	17361
17823	534314
41568	6701
41568	35705
41568	345949
364717	397305
364717	351246
364717	285764
364717	489069
364717	367181
364717	222378
364717	312750
364717	388553
364717	399172
122381	466257
122381	447726
122381	503792
122381	383606
122381	6449
290485	541583
290485	451383
290485	226426
237597	333406
237597	12660
237597	536932
237597	508461
237597	270739
237597	148920
237597	532875
237597	47633
237597	68724
237597	97165
237597	78015
237597	297849
237597	407162
237597	363289
466707	458674
466707	373745
466707	38073
466707	181568
540074	187026
540074	216833
482580	260077
482580	409433
482580	393343
482580	330322
295006	63705
343001	84420
343001	408550
343001	86075
475111	160630
475111	500898
475111	518964
475111	87055
475111	71925
475111	211471
475111	450840
475111	249849
475111	525529
475111	287041
475111	480848
475111	192400
475111	463619
475111	352235
475111	458574
475111	433125
475111	517366
453784	242253
453784	531195
453784	297005
453784	421043
453784	365981
453784	20260
453784	83168
270910	430773
270910	536323
270910	437565
270910	334622
270910	306867
270910	454765
270910	452083
143173	57182
40967	66440
137643	466397
137643	266374
137643	106280
67108	167754
67108	70596
67108	415818
388490	134622
388490	480381
388490	335351
243769	32079
243769	460235
243769	464821
44421	19145
29765	412275
29765	92751
83610	339188
83610	231975
83610	532107
83610	38656
83610	451186
83610	185625
83610	243135
83610	348957
83610	362320
83610	345357
493655	4101
493655	444938
493655	376652
493655	226482
40969	379634
40969	216520
40969	542266
370008	525890
132122	222657
132122	391341
132122	489479
242419	189047
242419	22105
242419	315988
242419	273630
242419	315737
242419	219757
157923	392783
157923	12889
157923	379433
157923	104502
157923	429656
157923	401528
157923	519359
544918	376561
544918	414312
544918	433966
544918	329938
217261	264947
217261	243300
217261	221400
23057	77047
23057	20040
23057	454698
23057	415449
23057	49056
23057	61818
226872	144350
226872	115939
47211	508555
375034	488598
375034	415749
375034	280811
23500	511762
23500	281807
23500	437833
175885	184111
175885	242527
175885	492392
175885	152762
175885	151616
175885	460135
175885	529292
175885	261411
175885	169377
175885	172345
175885	299872
175885	533316
175885	155016
175885	422921
175885	150520
175885	166224
175885	351170
175885	76578
175885	246182
175885	115090
175885	267772
175885	463798
175885	187543
175885	312332
175885	119859
175885	415666
175885	341193
175885	363231
175885	107720
175885	236326
369049	519340
369049	439797
369049	221884
369049	511888
169029	399074
169029	473454
169029	494418
169029	187851
169029	408801
169029	85080
169029	146753
169029	496568
169029	131929
169029	21152
456157	138814
456157	445223
456157	153649
456157	317550
482636	508288
482636	516325
482636	410287
482636	125660
482636	324312
482636	519630
482636	108614
482636	17817
482636	445835
482636	277607
482636	113805
69519	191785
69519	371320
69519	50436
69519	403056
69519	380822
109440	532875
109440	160954
109440	293702
109440	437517
109440	205316
179859	533380
179859	35497
179859	190583
179859	382284
179859	426986
161618	77047
161618	49056
161618	415449
161618	275279
161618	61818
161618	453047
161618	190120
129983	180268
129983	33478
129983	301526
129983	535288
129983	308204
129983	148300
129983	5206
129983	456746
129983	400782
325680	283206
325680	215494
325680	380822
352108	149370
352108	162801
352108	489402
352108	263797
352108	297318
352108	463980
352108	360214
352108	416487
129239	360492
290734	77643
290734	56445
290734	186285
290734	340255
290734	245686
318947	537519
318947	35512
318947	152505
97934	470030
97934	119300
97934	77499
97934	140840
97934	220142
405821	453406
355734	2212
355734	514114
355734	212765
355734	478277
355734	359558
355734	331469
355734	307767
355734	30320
355734	522734
355734	238763
355734	483545
355734	389118
355734	444107
355734	498547
388671	326926
388671	123773
388671	48438
388671	208689
178453	100610
178453	350110
178453	375120
178453	333525
233352	284627
233352	476061
233352	529089
233352	349089
233352	412660
233352	58281
356266	404065
356266	7723
356266	13466
356266	334339
178456	531195
216242	205191
216242	448955
216242	347935
216242	390221
171412	253362
171412	289863
171412	96896
171412	162688
508012	373876
508012	178424
508012	160687
508012	137654
195683	230337
195683	242653
195683	193826
195683	167826
79536	350855
79536	446635
296083	144337
296083	119421
296083	113415
296083	353366
296083	439056
338182	103389
338182	134250
338182	121646
338182	350461
488830	231372
488830	209665
488830	284599
181168	445018
181168	400347
181168	348248
34558	528039
34558	417890
34558	15790
131693	5458
131693	171030
131693	503792
131693	284717
131693	135508
131693	65527
131693	439373
131693	193826
131693	378832
193214	518140
268850	166783
193216	75306
193216	533455
193216	416667
193216	21397
193216	421706
268852	93469
268852	4977
523204	325201
523204	212107
523204	78454
193211	55303
193211	240615
193211	447107
193211	364411
193213	487637
437944	234710
7454	156725
7454	466165
7454	214145
7454	467692
7454	415186
221374	175819
221374	364411
221374	308615
221374	476896
221374	435524
221374	408315
360913	95461
360913	470788
360913	162679
360913	329392
360913	302969
360913	406413
360913	227311
360913	526954
360913	513208
360913	462094
485017	439797
485017	533023
485017	423086
485017	278728
485017	257256
393768	62424
273481	110214
273481	433441
273481	193762
273481	180678
334342	236849
334342	521156
334342	77643
334342	186285
282658	455235
282658	59148
282658	538148
282658	364411
282658	3676
282658	304356
282658	446824
4461	245158
4461	302370
4461	67683
306994	27353
306994	447012
306994	439016
52248	38860
52248	326443
52248	141859
52248	422942
52248	518968
52248	140820
52248	541929
52248	379359
35931	264177
35931	275554
35931	363483
35931	155746
35931	146914
35931	58880
35931	418503
35931	58555
35931	398616
35931	517685
35931	40785
35931	510204
180757	246384
180757	32090
180757	233506
224782	471937
224782	162049
224782	157563
224782	255342
531939	79450
35934	218440
35934	347674
35934	466655
35934	486076
288680	224446
518416	536782
518416	505827
127806	151106
127806	477098
192523	185741
192523	385730
192523	487125
192523	430938
192523	68039
150385	366716
150385	495868
150385	211071
150385	538747
150385	298192
336610	14523
336610	341570
336610	377312
336610	88031
336610	268284
336610	11960
336610	13323
320114	523519
320114	149434
320114	35625
320114	66440
320114	402533
84900	490299
84900	335351
389073	120889
389073	219040
389073	337137
389073	199057
354184	291281
354184	145132
273622	361176
273622	338453
273622	345661
273622	23314
273622	236028
10883	205174
10883	392551
144343	489481
144343	337971
144343	533518
144343	73008
341529	346478
341529	330336
341529	219060
341529	211624
341529	66547
88707	8480
88707	260710
88707	401272
461078	184179
461078	136187
461078	233056
461078	363468
532704	88794
192227	31137
192227	285534
192227	390279
192227	525411
192227	377050
224431	529229
224431	523758
224431	320462
224431	167138
468601	350211
468601	114234
468601	432124
468601	298320
468601	459431
468601	448495
368718	215886
368718	436295
516400	445535
244810	538738
244810	44343
244810	21948
368715	311898
481063	247249
481063	299104
77283	154611
457420	381562
457420	125907
457420	540831
92082	50543
92082	360424
92082	118062
92082	249218
92082	370999
92082	251774
92082	439080
92082	516230
92082	196175
92082	35429
308603	324312
308603	516325
514472	419602
514472	235456
514472	32138
514472	502319
514472	40435
212565	77784
212565	276182
212565	23341
212565	5632
160880	301457
449773	21209
449773	26009
449773	74687
483868	147026
483868	399049
483868	386452
483868	94269
483868	249674
483868	403429
266671	312106
266671	506142
266671	162896
266671	51179
266671	232775
266671	228769
160884	197884
160884	225793
160884	443388
160884	46084
465528	62424
465528	425735
184667	91438
184667	294921
184667	391910
24707	130074
24707	497371
24707	472705
130876	112877
130876	141390
130876	148529
130876	350328
483863	74025
483863	11179
483863	539048
483863	189989
503238	453454
503238	382607
503238	107976
503238	363769
503238	358700
503238	224978
503238	259701
503238	360260
213214	253057
182595	270035
182595	425249
182595	338375
241330	314810
241330	450026
241330	264969
241330	289419
429823	86877
429823	468891
429823	133377
429823	369319
429823	84483
429823	444878
429823	494855
429823	51153
429823	391917
429823	141646
429823	241699
189364	459800
189364	112310
189364	387435
189364	130519
189364	482254
489575	217182
489575	73595
489575	430219
489575	239779
489575	112711
489575	124592
489575	420181
489575	291820
489575	491172
489575	105218
489575	35777
489575	253119
489575	280508
489575	469404
65265	382861
65265	58300
65265	24099
65265	270229
65265	40608
514357	332231
514357	271893
514357	414939
429828	167241
376647	246806
376647	34021
376647	397237
376647	466257
376647	350461
77024	441658
77024	528442
77024	103400
77024	481279
350776	427244
350776	101957
350776	520143
350776	80120
209444	462507
209444	315662
209444	210290
209444	495427
209444	91714
392965	178061
392965	118378
392965	505955
392965	269505
392965	297126
393180	286437
393180	324111
141492	177696
141492	32039
141492	137621
141492	84111
141492	512898
59883	486076
59883	347674
59883	336591
334750	475311
334750	310717
334750	449248
334750	368868
446590	56328
446590	6491
446590	272811
446590	303247
446590	412741
446590	528698
446590	387793
177645	491840
177645	7976
177645	370926
177645	100946
427829	475716
427829	423097
427829	219206
427829	150252
427828	52404
427828	440430
427828	62862
427828	238683
427828	330818
174220	538558
174220	407979
174220	511924
174220	428118
159090	110771
159090	453556
159090	389843
13615	137681
13615	317921
307592	523297
307592	306112
307592	350184
307592	253485
307592	511654
307592	1653
307592	92555
210907	455240
210907	375686
210907	243168
210907	519658
192161	160954
192161	362644
192161	32104
192161	225260
361528	537519
361528	35512
361528	199628
361528	449223
361528	341570
403515	314730
403515	524414
403515	121542
403515	170897
210908	324807
93139	488976
93139	118358
93139	395065
93139	313595
93139	296381
446046	392532
446046	494859
446046	468652
536378	449525
536378	109132
536378	22691
536378	330904
536378	418426
536378	417485
536378	472972
536378	329574
536378	229885
536378	512354
536378	485946
536378	258507
536378	78013
536378	355293
536378	36761
536378	233307
396714	156733
425681	96907
425681	164600
425681	341392
425681	279570
425681	183511
104273	113066
104273	388400
104273	514104
104273	176575
104273	181805
104273	525190
104273	243622
104273	541141
104273	393088
104273	47420
104273	254065
104273	346744
104273	497449
11286	303864
11286	181043
11286	305552
11286	483225
166838	182634
166838	472918
166838	316090
166838	317114
166838	59282
166838	70390
166838	403714
166838	36243
166838	306561
166838	46651
166838	498025
166838	355389
166838	473166
166838	329844
166838	265318
166838	392330
166838	513108
166838	206858
166838	499116
166838	380431
166838	529157
166838	293203
166838	331145
166838	379329
166838	421200
166838	438435
166838	395114
166838	339644
166838	516401
166838	197293
166838	338832
166838	205455
166838	435926
166838	308431
98452	181342
98452	172747
98452	217692
98452	98637
98452	25494
98452	237928
391729	33763
391729	539048
391729	60437
391729	531249
391729	376652
277011	297352
277011	54854
277011	251159
277011	40780
277011	69472
17628	161667
17628	457751
17628	383915
17628	268773
17628	332126
161820	391131
161820	501638
161820	186939
355054	88355
355054	183182
355054	26801
355054	515716
355054	509627
323426	449223
123233	123160
123233	181517
123233	256004
443844	88794
4620	67510
4620	494936
4620	528165
4620	498595
484673	539232
484673	89833
484673	150179
484673	113230
484673	468850
484673	460513
484673	415175
484673	447062
484673	494761
484673	166310
484673	415537
222558	36875
222558	180678
222558	507590
222558	504461
222558	193826
13538	97881
13538	1923
138721	45905
138721	290886
138721	519822
361245	396342
361245	246082
361245	493255
361245	479186
222553	396930
222553	260327
222553	178478
222553	351265
332979	343514
460296	275624
460296	248119
164777	66045
164777	257979
164777	442107
164777	209972
164777	144317
164777	334860
164777	212374
314642	335608
314642	61532
314642	377811
11750	47305
11750	452574
11750	535135
11750	285091
11750	55131
11750	480926
11750	514387
11750	185854
11750	116945
57669	526315
57669	184924
57669	245903
522634	289054
522634	113347
522634	246806
522634	372565
522634	439797
43682	503132
43682	415476
43682	430328
43682	179578
43682	289614
43682	49811
43682	54554
43682	169664
43682	146419
43682	66242
43682	366873
43682	180051
43682	67127
99855	117097
99855	20141
99855	223199
99855	133943
99855	486783
99855	305957
99855	67443
99855	143829
99855	168778
99855	269585
289247	192612
289247	128232
289247	228170
289247	89163
515716	355054
394521	379887
394521	527416
394521	306112
394521	511654
394521	273869
394521	249951
394521	92555
395504	401028
395504	21941
395504	293558
395504	28661
395504	53005
395504	177705
395504	122865
395504	26727
395504	317032
395504	311083
395504	519976
101538	447864
101538	503769
101538	197735
101538	529793
463338	284874
463338	514870
463338	83397
463338	537332
463338	373876
463338	428240
19565	496928
19565	123979
19565	389481
19565	66936
457874	3287
457874	332882
457874	428118
457874	164581
457874	64059
29443	114673
29443	204360
29443	447726
29443	269400
189705	462063
189705	327492
533476	449805
20887	76232
20887	258763
20887	30766
20887	235789
20887	77545
20887	37380
20887	349060
20887	170287
20887	511890
20887	457192
