107892	201609
107892	327305
107892	235460
217045	426321
217045	32652
217045	53880
217045	502676
217045	402044
217045	140062
217045	531919
217045	486079
8292	125266
8292	367336
8292	360999
75530	92133
75530	366295
75530	535160
75530	209869
75530	348437
75530	326202
75530	67864
75530	116149
75530	318177
75530	460330
214530	236221
214530	413688
150169	528831
150169	320405
150169	179855
150169	265024
424489	66804
65266	229610
350770	487240
350770	311132
350770	167825
395	417281
395	203216
395	46295
250565	227857
399	98860
399	232015
258232	262377
258232	511250
258232	522309
289794	449234
289794	458358
32226	520344
32226	62387
32226	258164
32226	282390
32226	455390
93135	78586
93135	368791
93135	215465
93135	471153
536377	252036
536377	94825
536377	536083
536377	112424
536377	344947
536377	419362
104270	282771
104270	225709
104270	133668
389697	346799
389697	2924
389697	414932
389697	79193
389697	191824
389697	270298
389697	367087
389697	513625
389690	452636
505390	173674
505390	427215
505390	346976
505390	104178
505390	82390
505391	147079
505391	95224
505391	146417
505391	380368
505391	40954
289240	97343
289240	190983
533477	373271
533477	273024
533477	126920
399442	258170
52107	408687
250381	514376
250381	309948
250381	25675
105634	132330
105634	481608
105634	263025
105634	73887
105634	380184
105634	125084
105634	148996
105634	476677
293616	45146
293616	25270
143998	507544
260881	110258
260881	76561
260881	411053
260881	464401
260881	512046
377784	84355
377784	94981
377784	425661
377784	183480
357205	103676
345523	185300
345523	312380
345523	421925
345523	270602
146313	85730
330901	235952
330901	361884
330901	363615
330901	114407
330901	159626
330901	284343
330901	423044
330901	37988
371789	53966
517231	401416
517231	224361
517231	69008
517231	506370
517231	404814
517231	175840
517231	522136
517231	122392
371783	412590
349658	95058
349658	460850
194319	263612
194319	316171
194319	483399
194319	368220
194319	260102
194319	291097
194319	195976
194319	367083
194319	512544
402846	177869
402846	359013
402846	85607
402846	162475
409748	385391
409748	368632
409748	144574
251388	30757
251388	334129
251388	279973
251388	513355
251388	20882
251388	111574
251388	240565
251388	322145
251388	518729
251388	393571
251388	187891
251388	355821
251388	116062
251388	45900
251388	244104
251388	30402
251388	233327
251388	265299
251388	313454
251388	360757
251388	201509
251388	520415
251388	332897
251388	18245
251388	541615
251388	234998
251388	99524
251388	538335
251388	513120
251388	505386
251388	96558
251388	150260
251388	372178
251388	229723
251388	502649
251388	327520
251388	454702
251388	334424
251388	52481
251388	254856
251388	332815
251388	218581
251388	468526
251388	4716
251388	292349
251388	50019
251388	301477
251388	194274
251388	540181
251388	236090
251388	86071
251388	406258
251388	122589
251388	10924
251388	490876
251388	225211
251388	529404
251388	91091
251384	510570
251384	278017
251384	282288
251384	436687
251384	167845
480776	416769
480776	29466
480776	385
480776	21929
278900	282872
278900	395630
351965	443559
351965	196046
351965	250477
102364	150156
102364	98032
102364	453434
520172	421010
520172	219190
520172	440568
520172	105
520172	290833
520172	148034
520172	108008
520172	153842
520172	238530
471929	525563
471929	23160
471929	536429
471929	318504
471929	265666
37309	276012
37309	295806
37309	197713
37309	246554
37309	164597
360461	211611
360461	251544
360461	348862
360461	212620
470345	3250
516189	210271
437713	107794
437713	108488
437713	212189
437713	57039
375203	144040
375203	537201
375203	238172
375203	291885
142341	239080
189958	108100
189958	541965
189958	395536
37073	285300
37073	348564
37073	37997
37073	345390
37073	44128
464837	192774
464837	156799
157242	202281
68343	264464
68343	358875
68343	414714
68343	500733
68343	345647
481915	448460
481915	305258
481915	233680
481915	476420
481915	223464
273819	493582
273819	405837
137451	311763
137451	235263
137451	144995
184294	274843
184294	11752
184294	150469
67375	408244
67375	205742
67375	270602
67375	312380
67375	535282
108100	128425
108100	189958
108100	127256
108100	541965
108100	395536
108100	397477
108101	237886
108101	223708
108101	333922
108101	486961
108101	62467
275242	133924
275242	57923
275242	520194
442153	491265
442153	77414
442153	130535
445723	443559
445723	235836
445723	196046
109858	220574
232812	368380
228692	299482
232816	3391
232816	404745
232816	23132
2798	539346
2798	446409
2798	425435
2798	460694
2798	518692
44807	203695
44807	424798
44807	426919
44807	18473
147737	65082
147737	381938
147737	143365
147737	503625
147737	35533
147737	26011
472276	404178
472276	483238
472276	424884
472276	202243
472276	166947
472276	471478
472276	80655
472276	219765
472276	32298
472276	324540
472276	161740
472276	534591
472276	96415
472276	221930
472276	366852
472276	140446
472276	517313
472276	385577
472276	56861
472276	159085
472276	148374
472276	342895
472276	485469
472276	376210
472276	253735
472276	344119
472276	399104
472276	469132
472276	299676
472276	341462
472276	396896
472276	340181
472276	433433
472277	451145
472277	247552
472277	267471
472277	11267
483458	323055
483458	86779
483458	233262
483458	381947
483458	259889
483458	354638
483458	35653
147730	63305
147730	408967
147730	141373
147730	190887
147730	90283
483457	437793
483457	212357
483457	416350
483457	88485
483457	364363
483457	136611
483457	113225
483457	151454
483457	227205
483457	195559
483457	166858
170682	42960
170682	433588
170682	5092
170682	194603
170682	249116
143435	56465
143435	119633
143435	452616
143435	410776
143435	345803
143435	24085
339447	215229
186420	453582
186420	65741
186420	78619
186420	446713
115273	346194
225316	291970
143439	179822
143439	321127
143439	102970
529180	420166
529180	52362
529180	364626
529180	11325
529180	241714
180145	4466
180145	405058
180145	117745
132665	361915
132665	514271
132665	225293
132665	174732
132665	362408
136326	120402
136326	507175
136326	156038
136326	384284
136326	191343
23260	415244
23260	165928
23260	30996
230712	335667
230712	279727
230712	382147
230712	388988
230712	240515
511329	150108
511329	207455
511329	438680
511329	251744
181819	543853
181819	207380
181819	465740
181819	373996
181819	131011
109272	317230
511327	219172
511327	505244
511327	218920
206817	77641
206817	188138
206817	167659
206817	88161
206817	38941
218093	535885
392359	501301
392359	212192
392359	210063
392359	190078
314283	296913
405027	98122
405027	369742
405027	498402
405026	531903
405026	196917
405026	345316
405026	317039
405026	306559
405026	109094
323213	199867
323213	387285
323213	135714
323213	230680
323213	335024
323213	185620
323213	353036
323213	111036
323213	93355
323213	211821
448830	398646
448830	508708
448830	282038
277245	272765
277245	531559
277245	25270
308295	171283
308295	405559
308295	274569
485116	261149
485116	368810
485116	232210
485116	164324
485116	86011
397653	523858
92747	380133
92747	320405
92747	147140
92747	199035
92743	387091
92743	247643
92743	359598
92743	228424
328530	17470
328530	425113
328530	89778
328530	525936
326594	119748
326594	65927
326594	95128
326594	317949
326594	378701
326594	533693
326594	449063
326594	496987
336401	298288
336401	36170
336401	106488
378866	494049
378866	425568
378866	111967
125648	115780
125648	415179
125648	156283
376841	119238
378868	548483
378868	70758
396296	480907
523468	381027
523468	36918
523468	425178
523468	126572
313778	289167
141100	122245
358563	333302
358563	450806
135948	223980
465974	533876
465974	477468
465974	426987
465974	199867
403857	146356
403857	167949
403857	413402
403857	521383
403857	66856
403857	480734
5054	232799
5054	314359
391119	46236
391119	90581
391119	214006
391119	509059
391119	486142
391119	297016
391119	113498
391119	37488
391119	492372
200762	291607
200762	373900
200762	445365
200762	282831
38568	203470
38568	103364
38568	209827
517915	433976
517915	322722
134097	438196
134097	162811
134097	92994
134097	174070
70135	5586
70135	521669
70135	120596
70135	406919
70135	135463
70135	233391
70135	480711
442962	500424
442962	359733
442962	279899
404080	381150
364157	271233
364157	281037
364157	242564
364157	474990
322587	408288
322587	3779
322587	429784
322587	500499
321164	163231
538729	319930
538729	281500
538729	239109
538729	354247
538729	119293
538729	510276
538729	267514
538729	190460
538729	22148
538729	191824
538729	186747
538729	80188
538729	349800
538729	433906
524114	193019
524114	240383
146457	402139
146457	330296
146457	178067
146457	428609
146457	410697
146457	214551
146457	179489
146457	95224
36170	336401
36170	153752
36170	316483
36170	237497
36170	106488
36170	225681
36170	476844
280675	368377
280675	417281
280675	363525
280675	279198
280675	471189
280675	203216
280675	39502
108846	524170
108846	82660
203230	92429
203230	220574
203230	270866
484931	254862
484931	111057
421231	295840
421231	260979
421231	199867
398736	216565
390244	127200
390244	492102
390244	39618
390244	163567
390244	491455
379012	183585
379012	507696
379012	540783
379012	542014
379012	217830
379012	462771
379012	252498
379012	482707
379012	485753
379012	442045
379012	423145
379012	534464
379012	317503
323987	437308
323987	431501
323987	25270
450113	177007
450113	312843
314506	448580
314504	338185
314504	339668
137843	54311
137843	28720
218534	301477
218534	279973
218534	325806
218534	212192
314500	202754
314500	217146
314500	102280
314500	50484
314500	27911
314500	139560
314500	282328
314500	200423
314500	535282
314500	528206
314500	387632
314500	35556
314500	358129
314500	124458
314500	320357
314500	525644
314500	261468
314500	168518
314500	254156
314500	123020
314500	196004
314500	472851
314500	188949
296577	29292
296577	359412
296577	320567
296577	486961
382618	55549
382618	254025
382618	135625
382618	204840
382618	422648
382618	280358
365281	52579
365281	381150
365281	139476
365281	524552
365289	140343
451446	59850
451446	426321
451446	232799
451446	506207
395748	251883
76207	167341
76207	522648
76207	232359
76207	248076
163981	225601
163981	157652
76208	98948
76208	539543
76208	77042
76208	223399
76208	297234
76208	77986
76208	236898
360106	511036
360106	374660
514914	180445
514914	317815
514914	153437
86655	351328
86650	162395
86650	221193
86650	510877
86650	501291
438248	14695
438248	32770
438248	354077
438248	357280
393740	534222
393740	501514
393740	199867
393740	11371
393740	227553
123054	275497
123054	512909
123054	94087
86659	291815
217201	63349
217201	316690
217201	332459
217201	519689
217201	94357
387853	149890
89496	460396
89496	249158
89496	70314
89496	293735
139936	237697
139936	117214
88723	152277
88723	132911
88723	43242
213180	242334
213180	269646
213180	41831
213180	401525
127538	143192
127538	62910
127538	33547
127538	462289
127538	200574
127538	506190
158719	294419
158719	426222
411308	221438
411308	59967
158172	78347
158172	40696
358849	37471
358849	327000
358849	356334
358849	154903
358849	245369
358849	177142
358849	532278
358849	548504
358849	252804
358849	318938
358849	163544
358849	362864
358849	186049
158174	340328
378052	3250
378052	506879
378052	266080
378055	161599
378055	307552
378055	453009
378055	334263
378055	83136
378055	405965
378055	432090
378055	228191
378055	80882
378055	512966
378055	423684
378055	419627
378055	438327
378055	326953
378055	46664
378055	354812
378055	302834
378055	489388
378055	327050
307064	130221
307064	71529
465213	140250
465213	297070
465213	262176
465213	102478
465213	1899
266612	446031
266612	55448
266612	464273
266612	124055
266612	162322
266612	46017
266612	231384
425442	324189
425442	376189
261043	148431
261043	56710
261043	280471
213238	69376
213238	244377
213238	366538
241317	523216
241317	53764
241317	207358
241317	164275
358959	63305
358959	268567
358959	42930
358959	537882
463905	524982
463905	126572
155466	366153
257262	412997
257262	509198
257262	452781
257262	357094
257262	445698
493281	328472
493281	7565
493281	308144
493281	376949
493281	103569
493281	108
493281	229330
493281	480222
493281	174497
493281	28636
486308	385424
486308	488733
486308	473902
486308	220427
43332	6399
43332	244721
43332	166371
43332	22365
43332	525147
43332	170274
96431	335843
96431	467826
96431	332836
96431	401666
96430	498957
96430	507214
5862	101395
5862	536891
5862	237713
5862	97469
5862	314978
5862	235627
116352	73831
116352	352959
17355	123679
17355	391807
17355	522258
17355	91920
17355	357271
17355	237645
17355	518106
60255	103238
60255	186546
60255	349504
60255	206597
60252	48978
60252	34887
503870	495563
503870	39053
503870	141455
503870	435915
503870	361298
235025	149844
235025	246875
235023	232359
235023	522648
235023	486127
499872	411501
499872	174333
499872	321012
349097	489359
69032	314303
60788	65169
60788	373534
60788	439191
60788	440939
60788	316690
60788	42583
60788	141252
60788	111912
60788	39554
154338	171233
154338	373780
154338	233608
124259	515637
124259	461954
124259	1658
124259	519486
124259	326478
124259	355252
118305	508763
118305	449927
118305	346330
542004	216593
542004	290409
542004	303980
317815	133464
317815	175808
317815	343718
317815	357263
317815	535240
317815	514914
542009	362802
542009	210461
542009	442334
542009	255458
210522	237408
210522	462540
300046	536025
300046	82862
300046	388084
300046	489064
300046	437881
152856	135780
292983	502029
292983	261143
292983	346952
251147	83134
251147	196628
485652	260330
485652	298296
485652	408063
485652	162872
161807	329169
161807	465265
293051	301209
293051	241619
293051	354493
293051	366702
293051	32435
293051	267873
293051	267995
49150	249245
49150	491592
49150	533764
49150	219962
166858	417520
166858	425794
166858	245778
166858	519225
166858	299827
166858	489445
166858	263389
166858	364363
166858	113225
166858	446772
166858	329563
166858	305759
166858	227205
166858	151454
166858	483457
161808	400431
161808	200312
99524	328105
99524	410359
99524	260536
99524	251388
469993	456468
469993	218562
469993	73532
90296	43097
90296	63940
90296	38914
45630	232390
45630	30993
45630	378274
45633	177978
45633	422591
45636	202562
45636	450183
45636	200011
45636	53970
80386	196099
80386	16853
16911	14695
16911	133525
16911	319003
16911	170357
16911	22546
16911	136237
16911	257917
16911	486127
16911	195381
63787	435105
63787	233899
63787	112146
63787	102321
63787	439124
63787	224764
63787	303448
63787	381516
63787	258397
63787	538832
63787	457945
63787	243910
63787	295084
63787	348185
63787	172150
63787	296581
63787	540988
63787	99840
63787	287997
63787	228633
63787	265666
63787	199632
63787	291846
63787	455437
63787	286037
63787	198366
63787	256720
63787	314851
63787	7620
63787	200638
63787	26816
63787	223570
63787	216954
63787	16306
63787	45403
63787	213526
63787	314207
63787	523136
63787	311119
63787	369291
63787	265143
63787	488379
63787	337396
176188	216414
176188	64839
176188	109464
391876	426962
391876	439250
391876	195308
391876	368026
391876	309114
391876	131239
391876	113558
12208	461686
12208	25379
12209	322781
12209	501820
12209	67062
12209	149703
12209	279526
176180	16615
176183	188053
176183	466046
176183	211595
12207	116323
12207	318158
12207	252545
12207	169817
12207	91381
391878	100063
391878	344428
391878	330555
391878	37168
391878	332591
391878	186074
391878	11350
391878	489141
391878	170992
391878	353727
391878	523996
391878	129327
391878	266190
391878	512544
391878	262250
391878	252809
391878	436729
208437	440912
208437	425827
208437	138643
90125	173403
90125	307948
295061	150156
295061	98032
63256	345260
63256	294186
152277	88723
152277	394239
152277	80534
53569	63710
53569	477186
53569	4360
63252	75110
63252	424667
63252	439250
63252	195308
63252	368026
63252	413201
63252	486186
8867	350666
8867	491390
8867	278333
223818	9001
223818	401666
21400	65413
21400	77766
21400	443559
21400	196046
21401	108126
21401	255353
222290	262271
222290	288716
222290	185096
222290	360325
222290	533357
222290	494957
222290	151746
222290	476677
222290	474111
222290	146131
26835	135057
26835	94846
26835	372572
26838	240753
288186	464233
288186	316356
335524	421611
307801	515292
307801	173528
307801	282746
68634	37997
68634	373900
68634	93546
68634	280279
186877	339904
186877	125464
186877	411746
186877	50971
186877	53814
186877	331848
157739	390593
157739	385844
157739	388572
157739	349052
380133	92747
380133	290521
380133	290696
357810	284751
357810	521669
357810	476291
357810	346363
357810	498020
507148	442785
507148	44541
495914	530903
495914	223980
495914	346233
263031	490058
263031	255857
263031	341895
151775	105133
151775	255901
151775	455808
151775	494821
151775	343053
412464	488414
412464	166846
412464	342857
151779	214737
192925	386439
192925	227201
192925	49400
169497	399571
169497	89150
169497	353393
91456	153412
91456	112199
91456	309968
262925	183736
262925	154156
262925	481332
262925	24137
262925	336220
262925	463454
262925	388988
237317	418032
237317	60262
179467	386722
179467	528811
179467	285600
179464	188069
179464	11628
179464	387779
179464	289684
502649	306079
502649	388952
502649	292349
502649	251388
145577	402614
228906	407119
294856	454418
294856	178964
294856	163125
294856	332876
148996	73887
148996	263025
148996	476677
148996	105634
197251	18071
197251	363097
197251	268404
197251	54301
197251	181364
361599	480553
361599	61371
129376	366153
129376	113480
144199	500466
110519	452154
110519	261685
110519	231490
130429	408244
130429	42716
130429	205742
130429	524396
130429	488642
130429	312380
126341	330812
126341	262583
126341	367912
126341	302493
126341	282038
126341	48052
126341	129606
126341	398646
126341	269996
130425	280606
130425	241617
130425	128562
130425	213882
351308	305925
351308	69244
351308	449344
351309	187033
351309	473443
27006	505564
27006	370214
351307	284941
351307	30760
351307	114915
351307	110852
351307	529861
253177	222263
253177	33151
253177	296710
73600	280842
92188	75629
92188	165662
504728	25387
504728	468122
504728	255703
253282	379700
253282	227300
253282	195265
253282	110825
32581	99364
32581	191790
259889	57315
259889	4751
259889	483458
115920	385059
115920	392899
221504	139719
221504	174508
221504	30325
221504	174787
9946	468790
9946	337834
9946	398025
9946	186024
9946	53710
107919	118471
107919	398860
107919	524929
107919	236388
107919	264995
107919	100883
107919	426310
107919	332711
107919	278442
107919	460281
107919	476089
107919	111929
107919	134629
107919	343091
107919	329225
107919	425864
107919	530289
107919	230037
107919	458138
107919	425568
107919	306616
107919	290847
56470	341347
56470	459661
56470	388730
35589	378481
56474	429019
56474	8188
56474	396712
520281	94156
57787	277068
57784	167559
57785	424921
531108	60298
531108	254947
531108	173797
531108	53045
531108	62528
531108	78324
531108	443085
531108	505842
531108	133895
531108	228488
117569	390434
220035	154093
220035	369742
220035	532664
220035	435407
55871	276669
55871	170670
55871	210271
56786	232543
56786	77633
56786	232799
56786	374815
56786	475547
56786	436729
377081	346725
377081	518428
377081	436844
377081	539797
377081	260328
25717	153412
332897	260536
332897	227201
332897	468526
332897	251388
452347	261310
452347	303473
452347	455754
452347	377076
452347	79365
452347	250199
452347	38126
104750	420765
104750	509317
104750	325149
104750	297743
104750	316356
104750	464233
104750	511021
536653	266670
536653	384179
536653	179573
536653	197296
536653	259180
21879	334101
21879	251048
21879	358348
21879	215909
21879	439490
346952	333669
346952	292983
346952	488354
346952	170284
346952	312029
521883	293788
521883	223261
521883	347221
521883	527102
521883	10762
521883	346253
521883	495185
521883	131958
501345	256668
26062	110138
26062	378774
26062	462416
26062	420615
26062	11650
26062	250047
481304	375280
481304	196962
481304	263016
481304	467767
344880	255644
344880	461711
344880	205438
344880	203314
344880	272521
344880	539768
344880	61895
344880	543548
344880	477214
344880	104102
344880	489749
344880	266922
344880	460999
344880	429938
344880	372155
344880	20538
344880	523620
344880	336517
344880	421535
344880	438583
344880	495779
344880	244406
344880	230171
481309	317594
481309	126802
481309	341587
481309	33476
481309	456207
481309	80525
481309	45146
481309	340495
481309	479418
481309	176619
481309	445608
481309	41890
481309	253094
481309	372406
481309	481697
141474	517180
141474	241375
141474	523907
141474	267134
99959	245203
99959	88443
64942	245869
64942	295840
64942	498601
64942	199867
428697	54804
428697	142972
428697	503836
428697	161120
428697	14580
428697	340878
153842	323734
153842	219190
153842	297759
153842	270937
153842	189773
153842	213129
153842	27550
153842	67847
153842	182076
153842	520172
153842	108008
167796	248076
167796	519756
329171	353373
329171	76421
329171	310054
329171	200091
329171	380022
483238	472276
483235	33462
455352	68366
455352	528896
455352	166935
455352	431541
346483	536784
346483	210886
346483	233815
346483	96187
346483	340198
346483	443431
346483	395665
346483	15413
75099	362350
75099	465265
408310	323825
408310	408771
408310	21027
377625	332838
377625	446233
186240	243172
186240	245815
186240	122803
186240	488674
186240	218312
186240	366956
186240	392914
508720	282336
470999	493898
470999	23530
470999	237997
470999	378716
470999	97411
209183	163147
209183	68679
209183	118296
209183	308613
36778	499839
36778	151432
36778	229486
36778	481767
36778	346327
299082	437308
299082	431501
299082	25270
294075	367863
294075	307101
294075	38635
535302	539830
535302	285505
535302	7276
535302	470951
473716	527258
265314	372155
265314	381150
33721	145788
33721	220642
33721	528570
440052	153709
440052	153432
38607	332620
38607	44760
38607	195405
254025	204840
254025	382618
254025	151604
188928	34194
188928	182796
188928	508091
188928	182380
188928	1714
202524	518388
202524	209730
202524	514370
202524	219241
202524	461829
202524	252545
202524	86901
133304	298804
133304	190983
133304	500710
146123	195042
146123	125925
146123	126840
345759	410302
345759	452712
345759	338108
345759	522086
346223	515939
270972	417942
270972	252932
270972	374294
429270	37981
225430	513166
482540	338460
135880	435815
135880	288964
135880	125164
168959	199867
168959	428357
456196	121989
456196	373039
456196	535082
514300	284656
511821	497361
454903	66331
15138	509833
15138	503086
15138	426222
15138	222280
31761	416791
31761	322353
298567	274669
298567	244414
298567	449229
298567	116871
298567	166846
298562	458358
298562	189126
298562	175102
298562	42978
39554	373534
39554	60788
528133	238928
528135	129178
528135	383238
528135	518336
528135	33380
528135	387321
528135	259658
528135	450106
528135	276779
528135	296687
528135	433355
528135	133315
78113	113283
78113	5092
78113	39680
88520	477063
88520	28636
88520	443046
225293	79250
225293	103900
225293	16977
225293	132665
225293	251978
225293	524171
34041	130567
34041	419679
34041	259629
72212	407887
72212	452781
72212	308700
72212	135924
72212	373890
72212	227772
31493	495581
378216	528912
378216	390915
378216	59967
228245	94541
228245	237713
274242	126840
481895	183289
481895	444172
481895	260771
481895	37997
481895	272443
481895	66856
433620	172919
433620	389482
433620	240586
183622	244139
206991	286833
206991	249406
206991	271245
206991	7818
206991	76276
131433	455251
131433	444585
131433	24747
373534	416739
373534	380611
373534	278017
373534	60788
373534	440939
373534	117534
373534	260767
373534	111592
373534	39554
241153	269773
241153	49293
241153	312647
241153	416769
249303	118622
249303	83683
249303	378642
249303	12639
249303	527687
249303	325995
249303	245271
249303	86034
249303	341691
249303	335356
249303	488719
249303	117512
276012	375382
276012	242937
276012	276004
276012	325244
276012	375280
276012	263016
276012	37309
276012	262396
276012	432984
276012	450742
276012	232926
276012	63290
276012	352096
276012	197209
276012	223444
276012	295806
276012	139547
276012	186717
276012	131170
276012	31738
276012	153897
276012	197713
276012	366133
276012	61874
276012	336321
276012	100852
276012	356003
276012	328548
276012	24907
276012	190983
276012	446858
276012	527304
276012	238379
276012	468258
276012	84458
276012	365497
276012	447134
276012	498164
276012	196962
276012	385664
276012	84637
276012	164597
276012	428609
276012	485895
276012	109587
276012	433293
276012	500710
276012	307946
276012	438133
276012	145902
276012	473523
276012	510099
276012	17581
276012	254294
276012	449710
276012	441916
276012	481118
276012	216748
276012	96341
483792	416791
483792	439738
483792	525147
483792	253725
516442	201294
511796	275212
406258	541615
406258	194274
406258	251388
406258	490048
314983	399104
314983	111659
314983	468790
314983	54684
406251	477444
406251	390212
406251	124159
279973	251388
279973	457311
279973	55022
279973	218534
279973	37988
279973	50656
400360	62016
400360	154914
400360	158085
400360	457342
400360	432198
400360	57546
400360	61624
400360	212402
400360	400821
400360	443744
400360	275440
400360	180102
400360	144301
400360	104691
400360	366767
400360	8458
405787	345803
287513	154387
287513	400087
287513	98037
287513	44133
287513	143827
287513	233271
77062	543967
77062	317946
77062	227131
77062	514235
77062	93714
77062	287251
397197	518770
406787	439738
406787	518770
406787	424121
406787	544006
515230	289887
515230	337014
515230	411967
515230	408331
515230	394185
515230	522785
515230	433817
515230	42697
515230	179646
515230	339593
452996	466815
452996	301671
181996	61453
181996	78723
181996	393571
181996	163846
181996	69266
181996	186287
181996	227051
181996	199267
181996	353727
181996	325091
181996	264703
181996	528117
181996	24782
181996	286494
181996	238463
181996	421308
181996	501053
181996	530923
181996	233103
181996	487385
181996	532664
181996	470442
181996	398134
181996	227201
181996	525659
181996	7873
181996	425850
