273532	525746
57292	345070
57292	335648
57292	116620
194102	274551
194102	360072
194102	516272
194102	372313
260293	334060
260293	149715
260293	173187
260293	183433
260293	347254
260293	360100
260293	413939
260293	5561
260293	152952
260293	382875
260293	55630
260293	466878
260293	422965
260293	481007
260293	68683
260293	98212
260293	45713
260293	473635
260293	397601
260293	167717
260293	282267
260293	136055
260293	208080
260293	324184
260293	29686
260293	410200
260293	235544
260293	211429
260293	5856
260293	355759
260293	529166
260293	159288
260293	468640
260293	77176
230736	435107
230736	88222
230736	321319
515069	403564
515069	119578
515069	275395
515069	135582
451126	292362
451126	429364
451126	131180
451126	86938
451126	51043
451126	260616
534915	455949
534915	403089
534915	428116
534915	375070
271	254656
271	466333
271	392903
271	522498
512980	79541
512980	52530
512980	415855
512980	403135
105002	170158
105002	326669
535701	87799
535701	460546
535701	261216
535701	86395
535701	232880
456799	478825
456799	69732
456799	487389
456799	154918
514449	240414
375769	37028
375769	159904
375769	538829
189117	423776
189117	57577
189117	4603
189117	87121
52466	336497
52466	116820
52466	262968
52466	168110
52466	414147
52466	190339
537639	326522
537639	84849
306806	381802
306806	350396
306806	51491
386986	59357
386986	495147
386986	216565
386986	270218
308907	482814
308907	35905
308907	526952
506468	41641
506468	92122
506468	433296
348592	6012
348592	77460
348592	495634
348592	341979
348592	317936
360583	233743
360583	193194
360583	292420
360583	229316
360583	361201
360583	429354
360583	87995
401650	1322
401650	218300
401650	449378
65508	169303
65508	442848
65508	74144
208080	260293
346990	297420
346990	323164
346990	339549
346990	83753
346990	456482
446775	410845
446775	307131
446775	62880
446775	443804
446775	525728
261216	535701
261216	207676
261216	232880
261216	125473
261216	270468
261216	73395
261216	496673
261216	86395
261216	37205
261216	441454
261216	419340
261216	352565
358503	442936
358503	486240
358503	122312
219307	306900
219307	398573
219307	128154
463006	265649
463006	385970
463006	529300
344844	37028
344844	180304
344844	166134
204642	232523
204642	207913
204642	265371
134340	305303
134340	229061
315385	397622
428901	337639
428901	213195
428901	484880
499267	538846
499267	113071
499267	170158
499267	137734
85617	16522
85617	183923
85617	196668
85617	173475
85617	334126
85617	507544
85617	438673
85617	364036
85617	513846
85617	430407
85617	408062
85617	277094
85617	11388
85617	207771
85617	473230
85617	415086
85617	180587
85617	18506
85617	394796
85617	261488
85617	254261
85617	21791
85617	218924
85617	215899
85617	296412
85617	351210
85617	343469
85617	306454
85617	480386
85617	28265
85617	244159
85617	358422
85617	97819
85617	208242
85617	313719
85617	158843
85617	375991
85617	194190
85617	103926
85617	371333
85617	96769
152605	433729
152605	265649
152605	385970
152605	439502
152605	501050
477128	538846
477128	230520
477128	132846
477128	256282
477128	215935
477128	411166
271227	470046
271227	416518
275761	481092
275761	392677
113316	508596
113316	51194
113316	28916
113316	57236
113316	291869
113316	309401
113316	20358
373842	174170
373842	199354
373842	289797
373842	512059
373842	217784
373842	39130
443631	435430
443631	71361
443631	346852
443631	399162
443631	469256
443631	523869
443631	147617
443631	234868
443631	141396
190339	523388
190339	409389
190339	410702
190339	520243
190339	133673
190339	358982
190339	151893
190339	542223
190339	419881
190339	52466
190339	174348
190339	100058
190339	445307
190339	485848
190339	24918
190339	520948
190339	360927
190339	132366
190339	451961
190339	314105
190339	28314
182069	530951
182069	150968
182069	253884
182069	326684
182069	437115
329689	226453
329689	157483
329134	383240
329134	538846
329134	66884
329134	288995
329134	119689
329134	183197
329134	16310
329134	90451
329134	411166
37793	275827
37793	289835
37793	272690
37793	245486
37793	418921
24086	141929
24086	469279
24086	238039
24086	386571
24086	76484
37791	208367
37791	450178
37791	158075
24084	142611
24084	45687
24084	31164
24084	133718
158718	519601
98868	390112
98868	488882
98868	105924
98868	307378
98868	524182
98868	32151
68178	449012
68178	39857
38506	430399
38506	502141
38506	391701
38506	507720
38506	142611
211554	411264
211554	277151
211554	421357
211554	82133
211554	486872
211554	291021
211554	415672
211554	154422
211554	93319
164415	181293
164415	149308
68170	163411
68170	334134
68170	470790
68170	384164
68170	258611
68170	390813
68170	269057
464603	543486
464603	484089
464603	308228
391136	305802
391136	157483
99191	296035
99191	444603
99191	515388
99191	210067
99191	163177
99191	425599
99191	320458
99191	468982
342846	221795
342846	418584
342846	246613
232268	388726
232268	120308
232268	330539
209143	280834
209143	279184
209143	449899
209143	303342
209143	355152
209143	169506
209143	281690
209143	231320
209143	120528
209143	474264
209143	340698
270281	187864
270281	539351
270281	306656
232263	451869
14624	82201
14624	467552
14624	539040
479252	261887
71827	491864
71827	400467
71827	149348
71827	280115
312396	522845
312396	55322
312396	361513
312396	195050
312396	481923
278062	475046
278062	67014
278062	5741
278062	31188
278062	352525
278062	184056
278062	429003
278062	226712
291021	211554
291021	93319
291021	447260
168261	310204
168261	185003
168261	377194
168261	164960
294031	128007
294031	367071
294031	339743
294031	363954
236928	9610
236928	529579
236928	213710
236928	105924
236928	480035
68285	464934
68285	306900
68285	62362
68285	174995
68285	171109
68285	196152
62880	420695
62880	259239
62880	388082
62880	81116
62880	307131
62880	161243
62880	446775
62880	410845
62880	515303
62880	538829
62880	350304
487698	8102
487698	113290
487698	243700
487698	451646
487698	387225
487698	310076
487698	157713
536946	538846
536946	218132
536946	45314
536946	541251
536946	524090
536946	267643
536946	187379
190154	232880
190154	492667
410764	152205
410764	185013
410764	157978
530728	458716
530728	321897
530728	120528
530728	129802
371333	85617
371333	28265
371333	234893
371333	394796
371333	34323
371333	507544
246227	497053
246227	423121
246227	533605
246227	435924
246227	210941
246227	35799
371336	481382
371336	313842
371336	187106
371336	239071
146473	388928
146473	36587
146473	417489
146473	339348
146473	484970
146473	234407
146473	318400
146473	233798
146473	278056
146473	68516
146473	19942
146473	397140
146473	415136
146473	396308
146473	438209
146473	251962
146473	312905
146473	156241
237525	396343
237525	529579
237525	364356
237525	387345
379104	147599
379104	534120
379104	509962
33850	467308
33850	93424
33850	238808
33850	473657
33850	172172
522153	18477
522153	87799
522153	120243
522153	523869
522153	136378
522153	16343
522153	375240
71753	30986
71754	270621
78664	435475
78664	244713
78664	127792
78664	133705
78664	209801
78665	305303
78665	16739
91061	138683
62089	14944
519791	284116
519791	540702
519791	406130
519791	451098
519791	473922
519791	422821
519791	449788
519791	399046
300812	320087
300812	218859
300812	76461
300812	136414
300812	485618
300812	354917
300812	167137
300812	287464
71886	185003
71886	340169
122380	327841
122380	279533
122380	256282
122380	431840
122380	90245
432663	75342
432663	83376
432663	336497
432663	386462
432663	174348
432663	133673
432663	326684
429736	88515
429736	249303
129452	465482
129452	293189
129452	267774
390261	289797
390261	306900
390261	137347
390261	305802
390261	338951
183225	110502
183225	385151
87102	323527
87102	50757
87102	322832
87102	408463
87102	485215
87102	241012
87104	295235
87104	327883
87104	346178
87104	77295
87104	301574
87104	513466
87104	137347
87104	39391
87104	302347
87104	51563
87104	394767
87104	250750
87104	271366
87104	41942
87104	530840
87104	398573
303354	438673
303354	110642
303354	507544
462872	18661
462872	458486
133526	59848
133526	430351
133526	229316
137866	46487
137866	105924
40747	333155
40747	15493
137862	473616
137862	103305
137862	489411
137862	353363
137862	458724
137862	323083
137862	215096
137862	521675
137862	532956
495725	159705
495725	152255
495725	482562
495725	255678
495725	171921
83613	192204
83613	128005
83613	478028
83613	11491
83613	174449
83613	15772
495093	309901
495093	87799
495093	481563
495093	362334
67106	368311
67106	9545
67106	448337
67106	61991
487036	286732
487036	182260
433666	96988
433666	526171
433666	322918
433666	245484
407451	275714
407451	189636
188501	210675
188501	99099
188501	331105
47210	284206
47210	47937
47210	533164
47210	518386
303230	462062
303230	292432
303230	493196
303230	184787
303230	84465
303230	313179
429354	193194
429354	360583
429354	87995
380852	104526
456159	21822
456159	185003
456159	200778
456159	397828
296884	222867
296884	347254
296884	3540
296884	414213
296884	494802
296884	359804
296884	114993
296884	183433
296884	115941
296884	88100
296884	275714
296884	299021
296884	380543
296884	197373
296884	524893
296884	358548
296884	504188
296884	282854
296884	529166
76083	197565
475046	21956
475046	230119
475046	312928
475046	424715
475046	257535
475046	278062
475046	37576
475046	257323
475046	496580
475046	478790
475046	249121
475046	336758
475046	417451
475046	541947
97938	434896
97938	166134
129987	68599
129987	135082
129987	511910
129987	453608
129987	422055
129987	213995
196410	1322
196410	163821
196410	361985
290735	17093
290735	317126
290735	78907
290735	460553
290735	168322
517752	393677
519514	60793
519514	472536
519514	199871
233603	123783
385174	377056
385174	337086
385174	338526
385174	218894
385174	307764
109698	62016
109698	350058
385173	538846
385173	170158
401012	348211
401012	521659
401012	248870
401012	246724
401012	254067
401012	543999
401012	196389
401012	395100
511751	521715
511751	359709
511751	17749
511751	526088
511751	465482
160417	109645
160417	382829
160417	105673
160417	374593
160417	28190
160417	399320
160417	217226
160417	284239
480983	296734
480983	515131
480983	465637
366439	82810
366439	399707
366439	106547
366439	274550
366439	534877
366439	179682
382180	220493
382180	481042
415855	398237
415855	168110
415855	139661
415855	512980
415855	312025
415855	109554
415855	301904
415855	403135
308489	508553
487102	19246
487102	375227
487102	423537
487102	442848
487102	499506
487102	22710
487102	526479
487102	7868
34556	80511
34556	495598
34556	274453
34556	143242
34556	44488
34556	118596
34556	159272
34556	400493
34556	91496
34556	288253
65885	384323
65885	185003
65885	200778
65885	488608
65885	37028
65885	38384
92262	43136
92263	292362
92263	185003
92263	490677
92263	269370
92263	83821
7450	385344
7450	437115
7450	278076
7450	263754
7450	76136
7450	147592
7450	367926
7450	381033
7450	514429
334345	18518
334345	416143
334345	38238
334345	442613
119044	371635
119044	347525
119044	235038
119044	277334
119044	88053
119044	492667
119044	543143
119044	132831
119044	255155
361832	381802
361832	366536
338108	299922
338108	63537
338108	524745
338108	272365
338108	421641
338108	488414
338108	433931
338108	109553
145925	64418
145925	460704
145925	464330
145925	200758
145925	388109
145925	43229
145925	8464
145925	193847
335356	12639
335356	249303
335356	117512
335356	488719
338106	387693
338106	481303
338106	480693
338106	399371
338106	406307
338106	28190
338106	177578
338106	150055
145921	326275
336617	395090
468453	462864
468453	361054
468453	405389
468453	505921
468453	521452
336615	122577
286939	346601
286939	499058
55330	409253
55330	264517
259728	423905
259728	14284
477572	29110
477572	168322
477572	266180
477572	523469
475437	62386
475437	185814
475437	133594
475437	520832
475437	160738
475437	282012
88396	110020
88396	253064
435549	385391
435549	481641
435549	305303
435549	103253
435014	347602
50674	226778
50674	269416
50674	35413
50674	471300
465482	485478
465482	259689
465482	511751
465482	259661
465482	129452
465482	158161
465482	13736
465482	413756
465482	455776
465482	267774
465482	293189
465482	501719
465482	177760
465482	121515
465482	371213
465482	61082
380965	32951
380965	507720
380965	24522
26564	220061
26564	78311
26564	267768
368711	145002
368711	128938
154863	538846
154863	266999
154863	132846
154863	327891
154863	90451
154863	411166
26560	484583
26560	405378
466864	333693
466864	373606
466864	141094
503235	223846
503235	411678
503235	289976
503235	3641
503235	471047
266674	101341
266674	441210
266674	80678
266674	103165
266674	131064
212561	433851
496010	27932
496010	448705
496010	400866
496010	176796
496010	439096
187250	519601
187250	504342
187250	254300
187250	11095
187250	406449
187250	343892
187250	84849
187250	294246
187250	198367
187250	326522
187250	409736
187250	474453
187250	60697
187250	106853
187250	81773
213215	542223
213215	183991
213215	207632
500453	445276
500453	538857
500453	76001
500453	15261
500453	61407
497944	59183
497944	478964
497944	309533
497944	300640
497944	6982
466736	37296
466736	149932
466736	266681
489572	146241
489572	406366
489572	147592
489572	536020
438673	22025
438673	301128
438673	85617
438673	164082
438673	110642
438673	518464
438673	303354
438673	186021
438673	238103
438673	39732
438673	237730
438673	507544
77750	522637
77750	426691
77750	102400
77750	474465
77750	70516
87197	25150
87197	32612
87197	524933
87197	474285
87197	367534
87197	1251
87197	349194
87197	61991
201132	456545
289797	260644
289797	48034
289797	290242
289797	321593
289797	95522
289797	164146
289797	85674
289797	288437
289797	256309
289797	373842
289797	315027
289797	365327
289797	422055
289797	264952
289797	88466
289797	141254
289797	167362
289797	135977
289797	270764
289797	390261
289797	237392
289797	145476
289797	37770
289797	338345
289797	32229
289797	519949
289797	178937
289797	309752
289797	276302
289797	525857
289797	25671
289797	168156
289797	418744
289797	38492
289797	510264
289797	255292
289797	523370
289797	495045
289797	508046
289797	200841
289797	179260
289797	89416
289797	530941
289797	199354
289797	303547
289797	96228
289797	189859
289797	424024
289797	429726
289797	487997
289797	137347
289797	477224
289797	244950
289797	110381
289797	56737
289797	300403
289797	221261
289797	301734
289797	277965
289797	220052
31905	195649
31905	322162
74480	118853
93138	425591
93138	268030
93138	520375
93138	359227
93138	537503
486325	187116
486325	371482
486325	99831
486325	178847
32229	2946
32229	253300
32229	191120
32229	309752
32229	289797
32229	519949
32229	170328
32229	525857
32229	276302
32229	354970
32229	413752
32229	315027
32229	424024
32229	511189
32229	365327
32229	515973
32229	11685
32229	247881
93133	495634
93133	435177
93133	196557
93133	212913
93133	97294
93133	127621
56820	355833
56820	507012
56820	539895
56820	285215
424152	201037
424152	70189
424152	381443
424152	2343
405219	224645
405219	37580
75284	418281
75284	193715
75284	233173
323427	158856
323427	390052
323427	59555
323427	458392
323427	295981
323427	284378
323427	346170
100959	69225
100959	77122
100959	255155
222559	373677
222559	420622
222559	28259
222559	281514
266835	481640
94306	523370
94306	245749
310145	146241
310145	406366
310145	147592
310145	536020
185711	31170
185711	361923
185711	96033
185711	268649
185711	14634
522637	151656
522637	127013
522637	102400
522637	450550
522637	474465
522637	77750
522637	426691
522637	70516
442715	84318
442715	403634
90814	142832
90814	409705
90814	200841
499890	458716
499890	278135
499890	126424
499890	362409
181150	381377
181150	177691
181150	497735
121951	516899
121951	432470
121951	516662
121951	498194
121951	340698
73859	361751
73859	123406
73859	4313
73859	135518
73859	25831
73859	49176
454784	5116
454784	49899
454784	181035
454784	69379
454784	358223
454784	222258
454784	467507
454784	407519
454784	458532
454784	301842
454784	211555
454784	82769
454784	518497
454784	83173
454784	37205
454784	42771
454784	379061
454784	108174
454784	207528
454784	232103
454784	120133
454784	519998
454784	72005
325302	526479
325302	442848
124723	538846
124723	132846
124723	66884
124723	411166
237730	438673
237730	28265
237730	39732
237730	253064
477173	510615
477173	323527
477173	360773
477173	133906
477173	538829
254440	529803
254440	433134
254440	334120
254440	344389
254440	146808
254440	463547
254440	499626
254440	309641
254440	303188
254440	514421
146319	514124
254445	426507
254445	128589
254445	143097
146313	158511
146313	85730
146313	364476
146313	299493
146313	53806
22997	383544
22997	321132
22997	8030
22997	193663
22997	193847
22997	47999
22997	64072
22997	536356
22997	8464
22997	245285
22997	160205
22997	64418
22997	464330
22997	199311
22997	91925
542021	391814
542021	160088
542021	257958
542021	539207
542021	63247
542021	334413
542021	101900
152838	296483
152838	241002
152838	347950
152838	386710
152838	8811
21282	392847
210549	38794
456634	354859
456634	456482
49176	4313
49176	123406
49176	2540
49176	73859
49176	135518
49176	25831
316845	459456
316845	19805
316845	503508
305684	449319
305684	350058
316847	413301
316847	389516
316847	275276
316847	469856
316847	164779
316847	365678
316847	486735
316848	299604
316848	423491
167966	463195
167966	26107
167966	478856
167966	518666
167966	431838
427683	528076
427683	123255
427683	321366
427683	420722
462292	354547
462292	502565
462292	484970
462292	210072
462292	396308
481578	511136
481578	164407
481578	171446
41350	24949
514597	100626
427179	74986
427179	493781
427179	313485
427179	76753
427179	142265
427179	423595
427179	214195
427179	171402
218300	1322
218300	226232
218300	449378
218300	264050
218300	311407
218300	241615
218300	361985
218300	101798
218300	363026
218300	163821
218300	27273
218300	501092
218300	401650
218307	198315
427177	313465
427177	63841
427177	359919
427177	157199
427177	230335
427177	117767
427177	177058
427177	403842
427177	262010
321353	257086
210896	219892
392633	156215
392633	453165
392633	419891
392633	229304
392633	73219
251380	109779
251380	284150
509647	392060
509647	161911
265109	215948
265109	498432
265109	225093
265109	339086
283880	164227
283880	327418
283880	329601
283880	305541
283880	405768
283880	499311
283880	113525
283880	181698
283883	349412
283883	178097
283883	246724
283883	374733
283883	341122
283883	47590
455782	110607
295516	31984
295516	527204
295516	204153
295516	126144
295516	430323
295516	51159
295516	188305
295516	47520
402597	497375
402597	321508
402597	227882
402597	54489
402597	124493
402597	221321
402597	149710
402597	118740
402597	334225
402597	413413
402597	208135
402597	178541
402597	34382
402597	447806
402597	30117
380448	338221
380448	313194
380448	11261
380448	353338
380448	152471
380448	266483
380448	414706
323845	411264
323845	274968
323845	448259
196647	13839
196647	305802
196647	468290
384164	64784
384164	470790
384164	93065
384164	68170
384164	484378
384164	255589
384164	114932
384164	518684
384164	294801
179620	47262
179620	2343
179620	440045
381931	440670
381931	180304
381931	333771
381931	86938
381931	46647
381931	85290
381931	445983
381931	456667
40881	72615
40881	154298
91956	224073
91956	235045
91956	39873
91956	199871
444015	40618
444015	264716
444015	211145
444015	83051
444015	158700
388802	230400
388802	102012
388802	113561
388802	283036
388802	290042
29379	116410
475230	259325
475230	116051
475230	377818
475230	11246
475230	173515
475230	464822
475230	500786
216492	159193
395001	469773
395001	68900
395001	512673
395001	165244
395001	110737
395001	420489
395001	129326
247325	309901
247325	122071
247325	129495
121772	143581
121772	109779
121772	514518
516982	345136
516982	422464
516982	64972
516982	318088
516982	461879
471927	245137
471927	359170
471927	186796
471927	450309
63275	56528
78472	156565
78472	87829
78472	105986
78472	43742
78472	438912
78472	277462
415086	85617
415086	334126
69046	143273
69046	281384
69046	322803
69046	548510
142162	126331
142162	81342
8845	494241
8845	62383
8845	292904
331476	354350
331476	341511
331476	513449
115011	75344
115011	431921
115011	233008
115011	422673
115011	387134
115011	75142
115011	478751
115011	382668
115013	158369
115013	210675
286112	326771
286112	391672
516185	422965
516185	71788
12019	516656
12019	305802
12019	135977
40083	420622
40083	170328
40083	509671
40083	502194
319957	188305
375204	26661
375204	422051
375204	541049
375204	86257
375204	527642
375207	268649
375207	14634
322135	233226
322135	354023
322135	529097
132808	488882
132808	270794
132808	32151
132808	24772
416758	456179
416758	325083
416758	532494
416758	313864
416758	395383
416758	470261
416758	511385
416758	236608
416758	285297
416758	256979
416758	423905
416758	390316
416758	535107
416758	14284
416758	38652
416758	253083
416758	12740
416758	345110
416758	96277
416758	508480
416758	385791
157713	82420
157713	248645
157713	514474
157713	8102
157713	222111
157713	140219
157713	390781
157713	478777
157713	37870
157713	496409
157713	358839
157713	408399
157713	219282
157713	487698
157713	253716
157713	300578
417489	134270
417489	480811
417489	210072
417489	311270
417489	146473
417489	261887
417489	251962
417489	301875
528051	457077
528051	203931
528051	509858
528051	84155
252150	279009
252150	414790
252150	5096
252150	131150
412666	224609
412666	133705
184290	120528
184290	97213
184290	444491
184290	231320
184290	372777
347032	418921
347032	106466
29599	461971
289254	146241
289254	502194
312565	323113
312565	424409
291614	221913
291614	493887
291614	357114
291614	246769
291614	496211
291614	242556
442154	430721
442154	178642
442154	460978
442154	112961
202047	162529
202047	288458
202047	265576
202047	16983
202047	190720
202047	73800
202047	127852
202047	224231
202047	257733
202047	364812
202047	330987
202047	40487
202047	56748
202047	196733
202047	211271
202047	184732
202047	238527
202047	248190
202047	232370
202047	482674
202047	221248
202047	83173
202047	120133
202047	459337
187082	433207
187082	2871
187082	443655
187082	37696
187082	64301
479511	87429
363840	83529
363840	67839
363840	69940
363840	454794
363840	529916
363840	207450
526633	174697
526633	30689
526633	261488
526633	103926
526633	26572
526987	357667
526987	347049
526987	52789
526987	522956
526987	13736
526987	463011
526987	427664
526987	204198
526987	420328
526987	217331
526987	124644
526987	189548
526987	63223
207676	357667
207676	420328
207676	217569
207676	261216
207676	73395
136584	321828
136584	208494
28357	247629
28357	459565
313179	198426
313179	303230
313179	462062
313179	493196
313179	343219
313179	420291
313179	184787
313179	84465
313179	12716
313179	465290
313179	250434
313179	49625
526639	115554
526639	242289
526639	325413
526639	122266
526639	107236
526639	366179
526639	520467
526639	194906
524854	298746
524854	282012
524854	21026
524854	439533
524854	257111
179996	436734
179996	180094
179996	154298
179996	158077
229520	467488
229520	256074
229520	292912
229520	305802
229520	303916
229520	250102
229520	527717
109852	73832
109852	538977
109852	170721
109852	219178
109852	93885
109852	34718
109852	190912
109852	18661
109852	91416
109852	27385
109852	385675
109852	276540
109852	399621
109852	441255
109852	366498
109852	458486
109852	290014
144642	26611
144642	72459
144642	94676
144642	50528
144642	46994
144642	331354
394359	469903
394359	286557
394359	182755
394359	449740
34308	391096
34308	408407
34308	327835
34308	286435
34308	134088
34308	332533
34308	366998
34308	428386
164193	145086
164193	186199
164193	200841
164193	483737
228693	284545
228693	210390
228693	375717
228693	257908
385346	393471
385346	44963
385346	406082
385346	493397
385346	521316
385346	281897
385346	342899
282225	96714
282225	150039
282225	117635
73667	313987
73667	64779
73667	488809
73667	361206
73667	343849
73667	522468
445875	62343
445875	414790
445875	5096
445875	131150
280846	249677
322071	303418
322071	447214
322071	320538
322071	371979
322071	71788
322071	372641
147733	137705
147733	530875
147733	281925
147733	180308
147733	402428
147733	320509
147733	222289
147730	141373
147730	490421
147730	90283
455975	70687
455975	37633
455975	504868
455975	286757
483456	334412
483456	344563
354870	223515
354870	236713
354870	159705
354870	510415
354877	269393
354877	104593
354877	18434
354877	81000
354877	544054
354877	379419
521276	431209
521276	394765
5611	483506
5611	368134
5611	396958
111227	467500
111227	277965
111227	100689
111227	487319
111227	137941
180140	170328
180140	14936
180140	118568
393513	79578
393513	398394
393513	366550
478028	83613
478028	144375
478028	158700
96082	347248
96082	325630
96082	105621
96082	441958
96082	31437
533640	243856
533640	62168
533640	365398
533640	305802
533640	286995
533640	120030
533640	395737
533640	168626
533640	240639
533640	465270
533640	241239
101704	468151
101704	47955
101704	46126
101704	68417
101704	156665
101704	243204
101704	246799
101704	481098
101704	344703
359348	414790
359348	91041
359348	510906
330124	97131
330124	175593
330124	90799
218894	338526
218894	11803
218894	213360
218894	328814
218894	421272
218894	377056
218894	385174
218894	337086
472906	499311
82420	105673
82420	59389
82420	383627
82420	191637
82420	246456
82420	248645
82420	16841
82420	169986
82420	534434
82420	27327
82420	536007
82420	28744
82420	441578
82420	512380
82420	219342
82420	156095
82420	456305
82420	499319
82420	194410
82420	222111
82420	327418
82420	504411
82420	142056
82420	307723
82420	157713
82420	393677
82423	354778
82423	361807
82423	253064
548491	174677
548491	158700
308077	519601
308077	240355
308077	438536
308077	51590
155654	354099
155654	409389
155654	325529
155654	67366
155654	312132
497292	337377
497292	265278
451694	100557
451694	321593
206812	77051
206812	191747
451691	272678
451691	222464
451691	223477
352317	543486
352317	308228
352317	49426
352317	396920
261906	397601
365962	174256
365962	133374
365962	106091
365962	541780
365962	243694
365962	294948
365962	333030
365962	467447
365962	397989
365962	116675
365962	181945
365962	511659
197895	503703
197895	353208
197895	20505
197895	257111
151977	275395
151977	135582
420311	529423
420311	281411
260502	169398
260502	86995
260502	517749
260502	399413
260502	45681
260502	109516
260502	67278
260502	15254
260502	184545
260502	490309
260502	230465
260502	447506
260502	510724
260502	352950
260502	152481
260502	469263
239334	86995
239334	94405
239334	240446
239334	374989
282860	297009
282860	279311
282860	103105
282860	388549
282860	171175
282860	437187
262010	209538
262010	427177
97131	457077
97131	330124
97131	75649
97131	84155
405024	513541
405024	118622
166134	97938
166134	518480
166134	344844
166134	216652
166134	434896
166134	37028
166134	246711
166134	538829
308293	292973
540369	108940
540369	128135
475848	444335
475848	149331
475848	327388
177668	189074
177668	103105
177668	279311
177668	437187
177668	157488
498421	196985
498421	520375
177663	87799
177663	42771
177663	402816
177663	107389
177663	232880
177660	489654
177660	149348
177660	439403
536586	33894
536586	159705
536586	36795
536586	490773
536586	415942
322924	116409
322924	222457
322924	515718
322924	493048
322924	204774
322924	411877
416538	510178
416538	120610
416538	161561
416538	230398
416538	86101
416538	474447
416538	35919
416538	506008
104489	315908
104489	481722
104489	438014
104489	406280
104489	272154
104489	178059
104489	521993
104489	212926
104489	277771
104489	352889
191332	540696
191332	507720
191332	449740
205393	127518
205393	245137
205393	253064
422267	273336
422267	89548
436546	282161
436546	393775
436546	475536
436546	58881
436546	148924
436546	250784
436546	405378
366179	210847
366179	526639
366179	163744
366179	476211
366179	419774
366179	122266
366179	45257
366179	520467
366179	194906
430721	442154
430721	445846
430721	460978
430721	356117
430721	329759
346814	306900
346814	295235
12038	496117
12038	519998
12038	232370
346813	403089
346813	321566
346813	8665
346813	486240
158369	331462
158369	109731
158369	219342
158369	333786
158369	299015
158369	115013
158369	61219
158369	176958
158369	369647
158369	193310
158369	389264
158369	409079
158369	281470
240127	541999
240127	72459
240127	292856
240127	337671
368901	39415
240125	294382
240125	451480
240125	507720
240125	115852
498624	421030
498624	282293
498624	335622
498624	1936
498624	4483
498624	471300
81197	513902
81198	458656
81198	435033
81198	93172
81198	438579
472869	466333
472869	510565
472869	431580
472869	347821
472869	172688
472869	27741
472869	405151
472869	254656
472869	285192
472869	435440
254452	166515
254452	393862
254452	265855
254452	275921
378861	497735
378861	177691
378861	398763
378861	158049
44032	271190
44032	13833
44032	311825
44032	140515
44032	515305
536638	63335
297585	322322
297585	96973
297585	538940
63049	193787
63049	75528
63049	221268
63049	162788
63049	263162
63049	448009
150621	261768
150621	334126
150621	4184
176048	516715
176048	133643
523469	409375
523469	516851
523469	264050
523469	473422
523469	59899
523469	32660
523469	460553
523469	54114
523469	163821
523469	56383
523469	447285
523469	474121
523469	424691
523469	82257
523469	441212
523469	311144
523469	310010
523469	17093
523469	363026
523469	486363
523469	168322
523469	311407
523469	226232
523469	531295
523469	241615
523469	303219
523469	266180
523469	20064
523469	477572
523469	245605
523469	350723
523469	408901
523469	4487
523469	26002
305742	159630
49545	355082
49545	59695
49545	61292
436097	121466
436097	166491
436097	300473
436097	449740
436097	265224
436097	140827
436097	490336
