489399	190337
489399	472084
489399	10687
489399	339725
365572	436429
365572	434725
365572	341392
365572	279570
365572	297126
472084	533808
472084	436429
472084	498596
472084	339725
472084	489399
472084	50313
472084	85518
472084	514212
472084	287049
472084	10687
411367	178061
411367	341392
411367	279570
411367	297126
411367	434725
520280	434725
520280	118378
520280	118233
520280	297126
520280	341392
436429	213264
436429	279570
436429	79895
436429	163082
436429	287049
436429	512048
436429	533808
436429	10687
436429	332244
436429	423187
436429	365572
436429	112858
436429	50313
436429	164600
436429	472084
436429	96907
436429	341392
436429	183511
261977	178061
261977	434725
261977	279570
261977	297126
261977	183511
293591	434725
293591	118378
293591	118233
293591	297126
293591	341392
190337	527136
190337	178061
190337	509360
190337	489399
190337	341392
190337	119092
190337	237249
190337	310096
190337	434725
190337	297126
118378	178061
118378	520280
118378	293591
118378	424964
118378	200769
118378	429147
118378	297126
118378	228086
118378	530406
118378	508904
118378	388235
118378	303589
118378	505955
118378	118233
118378	363933
118378	102507
118378	60965
118378	392965
118378	354429
118378	269505
118378	70027
118378	384350
228086	178061
228086	118378
228086	118233
228086	297126
228086	505955
530406	178061
530406	118378
530406	118233
530406	341392
530406	434725
491494	527136
491494	178061
491494	341392
491494	297126
491494	434725
388235	178061
388235	118378
388235	118233
388235	297126
388235	269505
505955	178061
505955	392965
505955	228086
505955	102507
505955	60965
505955	269505
505955	297126
505955	424964
505955	384350
505955	118233
505955	429147
505955	268581
505955	238138
505955	118378
505955	115002
394137	477808
394137	362914
394137	498596
394137	1820
394137	508483
394137	206265
394137	335351
332244	436429
332244	434725
332244	341392
332244	279570
332244	297126
206265	516947
206265	537745
206265	1820
206265	167642
206265	394137
333429	527136
333429	178061
333429	341392
333429	297126
333429	434725
354429	434725
354429	118378
354429	118233
354429	297126
354429	341392
341392	527136
341392	178061
341392	187854
341392	434725
341392	436429
341392	512048
341392	293591
341392	200769
341392	327126
341392	423187
341392	190337
341392	61891
341392	279570
341392	530406
341392	491494
341392	207329
341392	390225
341392	237249
341392	310096
341392	508904
341392	164600
341392	387578
341392	425681
341392	297126
341392	426033
341392	119092
341392	332244
341392	120970
341392	365572
341392	112858
341392	102971
341392	363933
341392	96907
341392	333429
341392	354429
341392	26443
341392	520280
341392	163082
341392	171437
341392	509360
341392	411367
341392	183511
26443	178061
26443	341392
26443	279570
26443	297126
26443	434725
297126	178061
297126	187854
297126	434725
297126	261977
297126	293591
297126	424964
297126	200769
297126	327126
297126	286373
297126	429147
297126	190337
297126	61891
297126	70027
297126	268581
297126	228086
297126	508581
297126	491494
297126	207329
297126	390225
297126	384350
297126	164600
297126	387578
297126	512048
297126	303589
297126	423187
297126	505955
297126	163082
297126	392965
297126	332244
297126	120970
297126	118233
297126	118378
297126	96907
297126	333429
297126	102507
297126	102971
297126	60965
297126	94903
297126	354429
297126	341392
297126	269505
297126	26443
297126	388235
297126	520280
297126	238138
297126	115002
297126	365572
297126	183511
297126	411367
297126	171437
238138	178061
238138	505955
238138	118233
238138	269505
238138	297126
85518	164600
85518	287049
85518	472084
85518	96907
85518	10687
183511	527136
183511	178061
183511	187854
183511	434725
183511	436429
183511	152663
183511	261977
183511	327126
183511	286373
183511	61891
183511	279570
183511	508581
183511	509360
183511	207329
183511	237249
183511	310096
183511	425681
183511	297126
183511	426033
183511	119092
183511	102971
183511	94903
183511	341392
183511	171437
527136	178061
527136	279570
527136	434725
527136	489399
527136	341392
527136	491494
527136	120970
527136	190337
527136	333429
527136	183511
178061	527136
178061	434725
178061	187854
178061	509360
178061	152663
178061	261977
178061	424964
178061	327126
178061	286373
178061	429147
178061	190337
178061	61891
178061	70027
178061	268581
178061	228086
178061	508581
178061	530406
178061	491494
178061	390225
178061	384350
178061	310096
178061	508904
178061	387578
178061	388235
178061	505955
178061	392965
178061	119092
178061	120970
178061	118233
178061	279570
178061	118378
178061	363933
178061	333429
178061	102971
178061	60965
178061	94903
178061	102507
178061	341392
178061	269505
178061	26443
178061	297126
178061	238138
178061	115002
178061	183511
178061	411367
178061	171437
477808	233088
477808	135942
477808	516947
477808	537745
477808	498596
477808	1820
477808	185834
477808	394137
477808	160700
477808	167642
135942	537745
135942	477808
135942	1820
135942	508483
152663	178061
152663	434725
152663	183511
533808	436429
533808	287049
533808	472084
533808	96907
533808	339725
200769	434725
200769	118378
200769	118233
200769	297126
200769	341392
327126	178061
327126	341392
327126	279570
327126	297126
327126	183511
286373	178061
286373	434725
286373	279570
286373	297126
286373	183511
61891	178061
61891	341392
61891	279570
61891	297126
61891	183511
160700	516947
160700	167642
160700	477808
160700	1820
160700	508483
167642	233088
167642	477808
167642	537745
167642	1820
167642	206265
167642	160700
167642	508483
279570	527136
279570	178061
279570	434725
279570	436429
279570	261977
279570	327126
279570	286373
279570	61891
279570	508581
279570	207329
279570	237249
279570	164600
279570	387578
279570	425681
279570	512048
279570	303589
279570	163082
279570	332244
279570	365572
279570	426033
279570	102971
279570	96907
279570	94903
279570	341392
279570	26443
279570	423187
279570	171437
279570	411367
279570	183511
287049	79895
287049	436429
287049	533808
287049	339725
287049	514212
287049	213264
287049	85518
287049	472084
287049	96907
287049	10687
426033	164600
426033	341392
426033	279570
426033	96907
426033	183511
387578	178061
387578	341392
387578	279570
387578	297126
387578	434725
303589	237249
303589	118378
303589	279570
303589	297126
303589	434725
163082	436429
163082	434725
163082	341392
163082	279570
163082	297126
120970	527136
120970	178061
120970	341392
120970	297126
120970	434725
50313	436429
50313	472084
50313	96907
50313	10687
50313	339725
102971	178061
102971	341392
102971	279570
102971	297126
102971	183511
60965	178061
60965	118378
60965	505955
60965	269505
60965	297126
269505	118378
269505	178061
269505	392965
269505	102507
269505	390225
269505	60965
269505	297126
269505	70027
269505	505955
269505	118233
269505	115002
269505	268581
269505	238138
269505	388235
70027	178061
70027	118378
70027	118233
70027	297126
70027	269505
