353596	316854
353596	25624
33379	280651
33379	192900
33379	287026
33379	156950
33379	479518
33379	544291
33379	54882
33379	482033
33379	260701
33379	358478
33379	520878
33379	326323
33379	354809
33379	170690
33379	441045
33379	357507
33379	315637
33379	211804
33379	214059
33379	146859
33379	245507
33379	181843
33379	82064
33379	312743
33379	280091
33379	350128
33379	188807
33379	39576
33379	173435
33379	544374
33379	25624
146859	260701
146859	479518
146859	33379
146859	326323
146859	211804
181843	260701
181843	33379
181843	245507
181843	211804
181843	354809
211804	192900
211804	461532
211804	156950
211804	481729
211804	479518
211804	544291
211804	54882
211804	431195
211804	482033
211804	260701
211804	350547
211804	37456
211804	265910
211804	326323
211804	46990
211804	417432
211804	413665
211804	441045
211804	315637
211804	520878
211804	274940
211804	214059
211804	125538
211804	290875
211804	147000
211804	242803
211804	39576
211804	170690
211804	353596
211804	33379
211804	146859
211804	181843
211804	245507
211804	82064
211804	508757
211804	312743
211804	262116
211804	280091
211804	350128
211804	291402
211804	483021
211804	188807
211804	354809
211804	173435
211804	53000
211804	385932
211804	544374
211804	316854
211804	240637
211804	225455
245507	280651
245507	192900
245507	287026
245507	156950
245507	481729
245507	479518
245507	544291
245507	54882
245507	431195
245507	243918
245507	260701
245507	358478
245507	461532
245507	37456
245507	265910
245507	326323
245507	417432
245507	413665
245507	441045
245507	357507
245507	46990
245507	274940
245507	125538
245507	290875
245507	147000
245507	242803
245507	211804
245507	353596
245507	33379
245507	478532
245507	181843
245507	361346
245507	82064
245507	508757
245507	312743
245507	280091
245507	350128
245507	334559
245507	291402
245507	483021
245507	25624
245507	188807
245507	39576
245507	385932
245507	225455
245507	316854
245507	240637
82064	260701
82064	33379
82064	245507
82064	211804
82064	354809
508757	260701
508757	479518
508757	245507
508757	211804
508757	354809
256725	326323
312743	287026
312743	33379
312743	245507
312743	211804
312743	354809
13680	326323
262116	147000
262116	242803
262116	291402
262116	481729
262116	125538
262116	225455
262116	479518
262116	478532
262116	431195
262116	361346
262116	211804
262116	243918
262116	316854
262116	240637
262116	290875
262116	37456
262116	265910
280091	287026
280091	33379
280091	245507
280091	211804
280091	354809
350128	260701
350128	33379
350128	245507
350128	211804
350128	354809
334559	260701
334559	274
334559	245507
291402	431195
291402	353596
291402	262116
291402	245507
291402	211804
483021	431195
483021	479518
483021	245507
483021	211804
483021	481729
25624	260701
25624	479518
25624	353596
25624	33379
25624	245507
188807	479518
188807	33379
188807	245507
188807	211804
188807	354809
39576	245507
39576	33379
39576	287026
39576	211804
39576	354809
173435	260701
173435	479518
173435	33379
173435	326323
173435	211804
53000	431195
53000	481729
53000	479518
53000	211804
53000	242803
385932	260701
385932	479518
385932	245507
385932	211804
385932	354809
361346	431195
361346	262116
361346	245507
361346	479518
361346	481729
544374	260701
544374	479518
544374	33379
544374	326323
544374	211804
316854	431195
316854	353596
316854	262116
316854	245507
316854	211804
240637	431195
240637	211804
240637	262116
240637	245507
240637	479518
225455	431195
225455	211804
225455	262116
225455	245507
225455	479518
