83610	164147
83610	185625
156385	381300
188508	246766
188508	61976
188508	124062
434369	64099
147697	36570
147697	427673
147697	454001
147697	476230
147697	284498
226876	301044
226876	337905
226876	428515
226876	295796
226876	195721
179854	333432
179854	451028
179854	216174
462722	388987
462722	328524
462722	269727
462722	236775
462722	531514
205935	40121
27618	82652
316677	456293
316677	85409
316677	198568
316677	394569
316677	339938
316677	269935
179859	35497
179859	190583
179859	382284
179859	426986
475047	215582
475047	405751
475047	207868
495894	123895
495894	186356
123381	1461
123381	314231
123381	460845
326372	223014
326372	522742
326372	278315
326372	542742
290732	495991
29109	374660
29109	139006
29109	222213
381180	518500
192880	396726
334762	67995
171419	274124
171419	389649
171419	44623
171419	521213
174135	173910
174135	423681
174135	47436
216245	269680
216245	533219
415858	174954
415858	519114
415858	175489
415858	71447
415858	119741
415858	207280
76880	425111
76880	349827
259542	227434
207868	357717
207868	385137
207868	46947
207868	336849
207868	120097
207868	460616
207868	272312
207868	445015
207868	44500
207868	289187
207868	340516
207868	405751
207868	134508
207868	499013
207868	215582
207868	473928
207868	532949
207868	215168
207868	459252
207868	106821
207868	475047
207868	338282
207868	272205
207868	520765
207868	380644
207868	163170
325447	402601
441569	439738
441569	294211
441569	518770
441569	253725
441569	38251
402601	325447
402601	453676
241995	87961
241995	319656
241995	250936
8019	505636
8019	115189
532443	449404
15285	114053
15285	180269
15285	140331
15285	85247
15285	515910
15285	93625
15285	89429
15285	513279
15285	462609
15285	486922
15285	274030
15285	199246
15285	32048
15285	1507
15285	155804
15285	394618
15285	300759
15285	41524
109193	326335
8013	438566
8013	218787
8013	530725
8013	294750
8013	534128
105829	508931
105829	500991
87577	537619
87577	252981
87577	233210
133832	208539
133832	274926
133832	287205
119047	21117
119047	72590
67434	170466
67434	479863
67434	28640
67434	93465
67434	318391
102497	482690
102497	130108
102497	296016
102497	515301
258496	4202
180758	486237
180758	180406
282650	481778
65081	56438
65081	288931
65081	514740
65081	317792
65081	435596
65081	458485
55628	411758
55628	2125
55628	31329
55628	414552
55628	347106
55628	144411
55628	399136
55628	46470
55628	287886
55628	340955
55628	408234
55628	229103
55628	529430
55628	134790
55628	161135
336610	14523
336610	425334
336610	377312
336610	165974
336610	283527
239295	82684
239295	412875
239295	175810
239295	501560
336619	212422
336619	120242
336619	88549
336619	69693
336619	464764
336619	251610
336619	324669
336619	491194
336619	348852
336619	506079
336619	66197
336619	169969
336619	301883
336619	163680
336619	295814
336619	224683
336619	483957
336619	482901
336619	417112
336619	436338
336619	280768
336619	538913
336619	287282
336619	231188
336619	382651
336619	505246
336619	82657
336619	95657
336619	22596
336619	100087
336619	472559
336619	32436
336619	52520
336619	543418
181485	525642
181485	371664
181485	121982
181485	212500
181485	335897
273154	332554
273154	159437
273154	201801
80412	363915
80412	92649
80412	34113
273624	218018
273624	204054
340553	40244
340553	513420
144344	271486
209702	148340
209702	119497
203060	165138
203060	70987
221155	140663
221155	468722
221155	313491
221155	332262
221155	9638
221155	468272
221155	391497
221155	486118
468454	446040
468454	451145
468454	103676
468454	350700
218971	161075
218971	511049
218971	303774
218971	36842
218971	155135
130878	203908
130878	240994
130878	329603
130878	170466
130878	43928
130878	81996
449772	467122
449772	218806
449772	284825
378076	518808
378076	179708
378076	73410
378076	417018
378076	245090
378076	409501
61233	113979
61233	480958
61233	432839
214534	420574
214534	29853
214534	444452
277679	441721
424485	230506
424485	177870
424485	357956
424332	69693
424332	350478
424332	86003
446040	249926
446040	297075
446040	280680
446040	333887
446040	468454
77751	434817
77751	7135
77751	179284
22010	433538
22010	371095
22010	476581
258237	217190
258237	180072
258237	104762
354646	133606
354643	274425
354643	446306
354643	374080
327763	504861
327763	410746
327763	72152
327763	233888
327763	313607
449552	266249
16066	127164
16066	167567
16066	99838
16066	62587
449547	197385
449547	335485
403511	529215
403511	236708
403511	115123
403511	286447
403511	3245
74484	194017
74484	420786
74484	341656
74484	316127
74484	407048
74484	291046
74484	184805
93684	350853
93684	363685
74489	456344
74489	196898
453736	352196
453736	326961
453736	147641
453736	546313
453736	431935
486327	354530
486327	39901
486327	29363
486327	524396
486327	138312
486327	366051
486327	284197
486327	321855
486327	508928
486327	411872
527007	377222
527007	160516
527007	347907
527007	323180
527007	276064
527007	190151
448603	433538
448603	216324
448603	1797
448603	170339
448603	258182
448603	226047
161825	126417
161825	274926
161825	349436
161825	129912
161825	515280
161825	146653
161825	530755
161825	99197
161825	105625
459871	404385
459871	162116
459871	395847
459871	270775
459871	244052
459873	157519
459873	523927
459873	416999
459873	427327
459873	7484
459873	396886
459873	507211
459873	473164
456920	144006
456920	50862
222555	18376
222555	73281
185716	448221
185716	382179
185716	460845
185716	414570
431629	251483
185712	438968
185712	165138
515188	47099
515188	426601
515188	195980
99855	67443
99855	143829
99855	168778
93358	276064
93358	387423
93358	518209
121958	236863
121958	241319
121958	407897
19568	92727
19568	528958
97458	291883
52107	476980
20734	18502
141597	508065
141597	219850
141597	380615
20889	343585
215111	142644
505360	504478
505360	127813
403044	316963
403044	344136
403044	318309
403044	349256
488951	438221
488951	219784
488951	408831
488951	86804
488951	174559
124720	297638
124720	506467
124720	87902
124720	93465
124720	314351
488954	410800
488954	488817
488954	28035
488954	93526
488954	233686
488954	118807
488954	206781
488954	11568
488954	359072
488954	34056
488954	211087
488954	452344
488954	256327
488954	341021
488954	328593
488954	278235
488954	501163
488954	150599
99016	333021
99016	441259
99016	293998
533771	355216
533771	418169
533771	75884
533771	390148
533771	460047
533771	103000
533771	225128
533771	256642
533771	144040
533771	40121
533771	233474
533771	127639
533771	218194
533771	324851
533771	148236
533771	500361
533771	433695
533771	438452
533771	122794
533771	531701
533771	455996
533771	10775
533771	470118
185909	375443
185909	85438
345523	185300
345523	312380
345523	421925
345523	270602
251164	93140
251164	68497
439816	495991
254449	69693
254449	236190
254449	449404
113145	541363
113145	47747
113145	231267
113145	5876
509709	83227
509709	300932
509709	528437
509709	117298
509709	396960
509709	263130
509709	373039
509709	371828
80109	416711
80109	120580
80109	467895
80109	67778
80109	394576
80109	509965
80109	86431
345529	394569
345529	229139
506858	379429
506858	180949
506858	160740
506858	420785
506858	51551
506858	120632
506858	147881
506858	365567
506858	479761
456633	521393
46654	479700
46654	541667
46654	465081
46654	84653
139587	543044
139587	238745
311817	1797
311817	442618
210091	461032
238943	205742
238943	168159
238943	541321
238943	19018
238943	32027
238943	55643
238943	112119
481575	382655
481575	493904
163244	213333
163244	397637
163244	18376
163244	164683
163244	177876
163244	174905
163244	157135
163244	450215
163244	166475
163244	464802
163244	295609
163244	505204
163244	423237
163244	311447
163244	116981
163244	103763
163244	333019
163244	368221
163244	209662
163244	345755
163244	382860
163244	320247
163244	98157
163244	388049
87377	216842
87377	198743
87377	196831
87377	148189
87377	271305
87377	221975
87377	26029
87377	398654
371783	408278
371783	530172
467122	84354
467122	449772
328747	339614
328747	216174
428657	332262
428657	468722
428657	226305
99502	299932
99502	276103
99502	286911
99502	22432
510249	509501
510249	40555
510249	386874
510249	345287
510249	362618
314739	396726
314739	376706
314739	384026
444329	175466
444329	34303
444329	285228
444329	88072
251388	332815
251388	529404
251388	393571
407502	263078
407502	30327
407502	108340
407502	337285
251382	74859
251382	321837
251382	479863
251382	43928
42159	445246
42159	302360
455788	194824
455788	425567
231291	281730
387469	2118
387469	153927
387469	519615
387469	249208
387469	50486
387469	52486
387469	186993
387469	10250
387469	438338
387469	523893
387469	184483
54417	274208
523854	117423
523854	433775
523854	318585
523854	203196
523854	141079
523854	434934
269483	31051
6219	121830
6219	334583
90107	195560
90107	139645
90107	318180
323848	224006
323848	174616
323848	350853
295047	65201
295047	77966
295047	45597
295047	361761
295044	496482
163890	120580
163890	275010
163890	370783
163890	473631
163890	254428
163890	65745
163890	373578
41172	252636
41172	377940
41172	342026
41172	56116
41172	339603
419223	214359
419736	165138
419736	505636
419736	213707
419736	139972
59620	410059
59620	442292
59620	454485
59620	436523
59620	217089
59620	367116
59620	35023
59620	5860
409001	397775
409001	429919
409001	163680
409001	293110
409001	349981
539646	172306
539646	1131
539646	94
539646	269887
539646	519463
40887	504478
40887	127813
29375	226280
29375	433760
91951	276064
91951	96676
137988	537740
137988	275418
10573	145285
10573	417361
49794	34778
49794	542079
49794	2874
392111	62183
392111	203475
392111	316333
57840	334979
57840	274101
57840	412647
471430	101092
471430	389649
471430	447446
471430	44623
471430	500479
18938	231267
18938	147840
18938	293988
18938	298674
17387	474571
17387	440401
17387	419835
17387	217683
17387	71325
17387	142814
17387	445246
17387	245065
17387	302360
473697	456293
119212	222074
83287	237229
83287	342468
83287	289848
67592	129684
67592	389038
67592	118831
67592	321128
67592	145863
67592	172677
67592	209783
237991	159207
237991	215964
365140	499109
365140	92735
365140	474270
365140	422949
365140	276948
365140	384652
365140	231267
365140	54039
271412	68991
271412	523057
271412	203755
271412	218115
271412	390019
271412	282203
271412	196160
271412	241505
271412	41712
271412	199284
271412	46764
271412	286484
271412	248913
168694	235585
168694	404059
168694	69693
168694	448333
426225	182129
426225	380153
335506	526256
335506	73759
516186	247643
516186	102017
516186	23815
516186	68280
516186	36841
516186	35137
516186	136160
471690	326461
471690	201291
471690	404802
471690	240405
471690	217177
298646	192476
298646	109962
298646	186356
298646	296016
298646	315853
86423	267046
86423	472047
86423	54895
40086	256201
40086	83503
40086	536033
40086	289159
40086	401685
40086	296714
543044	139587
543044	460845
543044	238745
322464	164854
322464	527991
322464	58256
322464	309685
322464	67657
149466	535849
149466	138315
418681	72059
418681	201149
418681	221902
245822	532766
245822	263867
245822	220935
245822	252890
245822	275675
245822	521098
245822	309370
245822	210179
245822	474124
245822	303604
245822	241891
433419	86921
58689	145285
58689	91218
58689	378966
58689	155026
264506	269500
264506	135898
264506	293988
264506	143964
138983	251483
138983	1853
138983	189748
84485	222074
165975	230506
165975	447587
165975	346594
8478	23796
8478	443635
8478	462032
8478	315178
40555	362618
40555	510249
67375	408244
67375	205742
67375	270602
67375	312380
67375	535282
452243	53815
417485	449014
417485	38897
417485	400394
417485	536378
291345	493819
291345	103954
291345	232602
291345	387587
291345	324888
291345	105909
291345	84161
385698	382874
312561	355359
312561	519562
312561	231267
102105	433695
102105	355216
102105	123424
102105	256642
102105	176414
102105	24584
102105	470118
102105	521919
102105	460047
442156	511934
442156	189554
442156	116724
178861	522971
178861	397853
192941	487645
202045	223508
202045	45953
202045	338495
202045	268849
202045	443436
202045	228862
202045	247512
202045	181714
369282	381834
369282	485743
369284	333927
533275	497352
533275	373912
533275	6574
533275	474190
526982	489540
526982	220222
227239	499686
227239	508400
227239	106751
227239	137637
363848	281730
698	540768
698	209364
698	420374
698	95060
496376	88287
496376	157021
496376	530755
416578	129701
34303	40610
34303	433775
34303	428717
34303	244576
34303	479144
34303	401607
34303	108472
34303	88619
34303	442644
34303	444329
34303	499021
34303	324052
34303	420342
34303	294290
34303	39756
34303	356219
34303	218255
34303	410063
34303	347205
34303	424631
34303	289706
34303	506930
34303	147218
34303	168670
34303	463955
34303	166385
34303	514128
34303	449347
34303	54327
34303	419902
34303	253634
34303	21989
34303	537697
34303	391870
34303	434934
34303	413867
179990	227036
179990	390014
179990	3241
179990	480339
179990	199194
76167	272551
76167	515372
76167	157492
394350	169969
394350	224683
394350	357449
394350	155841
394350	375123
179998	197493
179998	193442
179998	264970
179998	85905
13843	495991
393378	495691
445875	62343
445875	131150
445875	5096
445875	414790
165112	144040
165112	10775
165112	355216
165112	388988
165112	122408
238468	539852
472277	451145
472277	267471
472277	11267
513854	168225
513854	128180
513854	83089
160475	463337
160475	298863
160475	389038
160475	324775
160475	349696
238461	515160
238461	267218
238461	489387
238461	532784
238461	899
238461	401315
238461	319750
238461	287394
238461	77177
238461	61522
238461	484310
238461	473790
238461	335457
238461	174733
66976	296448
399925	201149
55102	516741
55102	392135
55102	232487
55102	207471
55102	66131
55102	543991
55102	131735
55102	435683
55102	515533
55102	17314
55102	130086
55102	458220
55102	201801
55102	26273
239596	108645
432492	170389
432492	407024
432492	192712
432492	349524
318532	166445
318532	237841
318532	477098
318532	535771
91218	378966
91218	203490
91218	23907
91218	83030
91218	248208
91218	155026
91218	479894
91218	417361
91218	58689
91218	327878
91218	145285
91218	195137
91218	164528
91218	273332
91218	484071
91218	520840
144420	425586
144420	340273
144420	213707
144420	449404
144420	486627
540247	72017
540247	40117
540247	461415
540247	455238
245336	222509
245336	457054
245336	234010
245336	479193
245336	202405
245339	129837
245339	394610
245339	312933
143348	436929
143348	19412
143348	246244
143348	119445
143348	385931
114053	93625
114053	89429
114053	257723
114053	394618
114053	15285
114053	304849
114053	161003
377209	497352
377209	373912
377209	28716
377209	523357
377209	510951
394068	114910
477996	72059
477996	201149
477996	176092
477996	338024
11568	488954
11568	328593
11568	95533
11568	28954
11568	93526
11568	1391
96084	328878
96084	36842
96084	530324
503397	223443
503397	517605
460047	48496
460047	445056
460047	102105
460047	355216
460047	256642
460047	112756
460047	443085
460047	533771
460047	10775
460047	470118
87902	188612
87902	461888
87902	93465
87902	43928
87902	365582
87902	124720
87902	486169
441264	164147
206817	316939
206817	165802
206817	383259
206817	77641
206817	34519
206817	88161
206817	349225
206817	167659
206817	188138
206817	38941
417621	414106
417621	493157
462572	47099
462572	348579
462572	376621
462572	193255
462572	169858
151973	140238
151973	14572
151973	165136
151973	366117
486797	112195
301044	428466
301044	515160
301044	355788
301044	195721
301044	259118
301044	164824
301044	83622
301044	226876
301044	337905
301044	523308
301044	223443
301044	290432
301044	428515
301044	295796
191681	221339
191681	113222
191681	442500
191681	14398
191681	223023
191681	249413
191681	278832
191681	273082
191681	38738
191681	6310
191681	71859
191681	399956
191681	541763
191681	303277
25043	452744
25043	306103
25043	66066
25043	206508
25043	436859
25043	425530
25043	368528
25043	144851
25043	458485
493636	98556
493636	212980
493636	45662
493636	55885
493636	282915
493636	258507
493636	287769
544893	138689
382378	410279
382378	131100
382378	396202
382378	310319
504706	69693
504706	520843
504706	385419
504706	251610
91881	416279
91881	13920
405020	420374
405020	265885
405020	452591
405020	145203
277247	516741
523072	476706
523072	379138
453123	214629
453123	433085
453123	178155
475591	222074
475598	131500
475598	483023
56106	398051
56106	438995
56106	438221
56106	176863
56106	428634
56106	168262
56106	213051
56106	34021
56106	38174
56106	331181
56106	340173
56106	497465
56106	35028
56106	364769
56106	312949
56106	301962
56106	411625
155062	159906
155062	322546
155062	241505
155062	184945
475842	523543
475842	307862
206722	79722
201899	321325
201899	379823
201899	527872
201899	459439
201899	57874
201899	489527
201899	258375
201899	74926
201899	42494
201899	267536
201899	93975
201899	87
201899	471761
165802	167659
165802	303447
165802	383259
165802	316939
165802	77641
165802	34519
165802	88161
165802	443976
165802	482703
165802	223719
165802	36065
165802	372443
165802	206817
165802	519107
165802	380011
165802	438152
165802	38941
165802	536277
165802	154811
523444	63154
523444	513633
523444	255578
523444	231267
523444	215147
486863	495017
486863	58256
486861	112045
486861	539491
486861	422141
486861	350242
486861	459085
486861	448421
486861	303364
486861	331231
194127	69374
194127	309685
223014	326372
223014	278315
32074	432204
32074	358444
32074	424121
150599	272948
150599	428206
150599	488954
150599	93526
150599	42556
150599	120124
150599	145378
150599	28954
150599	328593
150599	95533
346817	417183
346817	419277
408999	253473
408999	391047
408999	123794
408999	14681
88042	273835
88042	520843
88042	98706
159375	179970
159375	351064
159375	537740
159375	418179
257386	2466
257386	441439
374758	156004
374758	230948
63043	213005
63043	155192
63043	433053
63043	420831
9509	222034
140850	244052
140850	204054
140850	436362
140850	372357
152447	372896
152447	300605
152447	154553
152447	287279
346253	131958
346253	293788
346253	257112
346253	541321
346253	106411
346253	398341
346253	521883
346253	434014
346253	425014
346253	32027
346253	309785
346253	10762
346253	219895
346253	364112
346253	167837
346253	526378
346253	112119
346253	446735
221940	11538
221940	494372
221940	321454
221940	89912
221940	456604
221940	191390
65521	429825
65521	107667
65521	430214
65521	195744
65521	149646
65521	506721
65521	54535
463027	251819
219850	281730
219850	141597
149129	238836
149129	293553
149129	67456
308929	334922
308929	507290
308929	249196
308929	166377
308929	11323
308929	172394
308929	150614
176046	38738
176046	529215
176046	145867
176046	86921
176046	201053
247402	52081
247402	144040
247402	418169
247402	436585
247402	455996
247402	122408
247402	40121
247402	352690
247402	390148
247402	218194
408198	4202
408198	164765
408198	453676
404409	530549
404409	434108
334922	249196
334922	166377
334922	507290
334922	172394
334922	379976
334922	308929
324185	508620
341656	407048
341656	1671
341656	74484
105286	374644
105286	494071
105286	131681
105286	34097
105286	226785
105286	327106
105286	430039
105286	494995
105286	296984
105286	144674
439777	513912
439777	140305
26043	544294
26043	515301
26043	135898
26043	292457
26043	216392
81993	133274
81993	178155
81993	235701
81993	381300
81993	284144
81993	84470
81993	281736
81993	281176
81993	540684
81993	214629
81993	296714
203944	406108
203944	216218
81996	479863
81996	461888
81996	36693
81996	68338
81996	170466
81996	130878
81996	365582
81996	321598
320741	87751
320741	284825
85679	50399
46846	501613
46846	353489
46846	58837
46846	141085
125469	420574
125469	263333
85670	482481
85670	157492
483218	483279
483218	380153
139918	1440
139918	477098
139918	522224
139918	495521
139918	508709
168063	4202
168063	455643
170915	306384
170915	149754
391447	529215
391447	497210
391447	50307
391447	86921
391447	3245
22817	484061
22817	507092
294586	162171
294586	517099
373863	276360
373863	349722
373863	450895
373863	403580
373863	430895
293917	257605
313410	385482
313410	231267
313410	271660
274926	276067
274926	126417
274926	253419
274926	464552
274926	133832
274926	129912
274926	515280
274926	68034
274926	221993
274926	146653
274926	287205
274926	161825
274926	233280
274926	99197
274926	501649
274926	46670
274926	138298
274926	349436
274926	317390
134092	489548
203497	57908
203497	274338
203497	336655
203497	32193
203497	314753
203497	56603
203497	179868
481142	420267
481142	539852
481142	123144
481142	537111
481142	396432
380615	141597
258458	397418
258458	444047
258458	388828
460493	201724
460493	455238
249523	64630
249523	502083
249523	163169
249523	6634
204448	483957
204448	217176
350403	240815
337423	191915
337423	264037
337423	480071
10762	398341
10762	106411
10762	131958
10762	521883
10762	346253
320290	60845
320290	539568
90665	29203
90665	64916
90665	463127
167401	121982
199495	515301
199495	135898
199495	270775
199495	186356
199495	85905
518797	65662
518797	325984
18890	203901
364153	157935
364153	203101
364153	90602
364153	473449
364153	372216
364153	33939
364153	519219
364153	340977
364153	420374
364153	121800
14644	219796
14644	117765
108732	59241
108732	50399
