295712	522052
295712	77207
295712	282030
68266	54592
68266	449271
68266	30231
68266	334702
68266	327230
251270	120216
251270	245861
251270	22383
251270	502220
251270	388820
251270	544881
251270	173982
251270	51130
251270	323839
251270	514234
251270	520043
251270	241881
334702	282030
334702	302934
334702	513584
334702	478239
334702	449271
334702	522052
334702	99737
334702	543383
334702	385452
334702	470241
334702	29420
334702	148667
334702	138082
334702	77207
334702	101887
334702	493688
334702	31816
334702	534183
334702	183335
334702	335207
334702	250473
334702	471504
334702	68266
334702	334949
190037	120216
190037	241881
190037	439926
190037	144759
190037	170852
544881	241881
544881	514234
544881	251270
544881	96570
544881	439926
513584	30231
513584	334949
513584	334702
513584	267488
502957	54592
502957	101887
502957	522052
502957	77207
502957	282030
93050	101887
93050	242922
93050	334949
93050	77207
282030	153667
282030	155547
282030	524835
282030	478239
282030	502957
282030	449271
282030	17709
282030	154531
282030	523122
282030	543383
282030	470241
282030	266875
282030	148667
282030	332625
282030	447132
282030	518779
282030	138082
282030	387927
282030	362794
282030	101887
282030	30231
282030	192753
282030	291353
282030	493688
282030	534183
282030	183335
282030	406316
282030	295712
282030	327230
282030	334949
282030	334702
388820	173982
388820	502220
388820	514234
388820	51130
388820	520043
388820	323839
388820	241881
388820	251270
51130	388820
51130	241881
51130	514234
51130	502220
51130	251270
54426	101887
54426	30231
54426	334949
54426	267488
110845	327230
110845	447132
110845	524835
110845	138082
110845	154531
110845	266875
110845	449271
110845	17709
29420	54592
29420	449271
29420	30231
29420	334702
29420	327230
343273	120216
343273	241881
343273	502220
343273	520043
343273	514234
362794	101887
362794	522052
362794	334949
362794	138082
362794	282030
491704	120216
491704	241881
491704	514234
491704	96570
491704	439926
241881	144759
241881	190037
241881	544881
241881	514234
241881	170852
241881	245861
241881	502220
241881	388820
241881	220940
241881	520043
241881	51130
241881	120216
241881	343273
241881	96570
241881	173982
241881	145667
241881	95025
241881	491704
241881	514938
241881	145796
241881	323234
241881	323839
241881	251270
113814	101887
113814	242922
113814	77207
113814	267488
31816	54592
31816	449271
31816	30231
31816	334702
31816	327230
22687	101887
22687	30231
22687	334949
22687	267488
145796	120216
145796	241881
145796	502220
145796	144759
145796	96570
406316	522052
406316	524835
406316	138082
406316	154531
406316	282030
183335	54592
183335	242922
183335	282030
183335	334702
183335	267488
323234	120216
323234	241881
323234	439926
323234	144759
323234	170852
327230	255998
327230	282030
327230	153667
327230	302934
327230	421055
327230	524835
327230	303224
327230	54592
327230	522052
327230	99737
327230	154531
327230	110845
327230	29420
327230	323681
327230	518779
327230	138082
327230	291353
327230	31816
327230	250473
327230	471504
327230	89482
327230	68266
303820	101887
303820	30231
303820	334949
303820	267488
255998	524835
255998	449271
255998	138082
255998	154531
255998	327230
514938	120216
514938	241881
514938	144759
514938	96570
514938	439926
421055	138082
421055	449271
421055	30231
421055	334949
421055	327230
303224	524835
303224	449271
303224	138082
303224	154531
303224	327230
430917	101887
430917	242922
430917	334949
430917	77207
89482	28177
89482	138082
89482	143298
89482	449271
89482	522052
89482	327230
99737	522052
99737	449271
99737	138082
99737	334702
99737	327230
154531	255998
154531	387927
154531	282030
154531	406316
154531	192753
154531	303224
154531	478239
154531	138082
154531	449271
154531	522052
154531	110845
154531	148667
154531	327230
170852	120216
170852	144759
170852	96570
170852	190037
170852	439926
170852	276303
170852	205753
170852	323234
170852	122110
170852	241881
245861	241881
245861	502220
245861	520043
245861	251270
245861	514234
220940	120216
220940	241881
220940	144759
220940	96570
220940	439926
543383	54592
543383	522052
543383	30231
543383	334702
543383	282030
470241	54592
470241	522052
470241	30231
470241	334702
470241	282030
514234	120216
514234	343273
514234	144759
514234	96570
514234	439926
514234	245861
514234	276303
514234	502220
514234	205753
514234	388820
514234	544881
514234	173982
514234	122110
514234	520043
514234	143298
514234	491704
514234	323839
514234	241881
514234	251270
514234	51130
120216	343273
120216	145796
120216	96570
120216	190037
120216	170852
120216	276303
120216	439926
120216	205753
120216	145667
120216	220940
120216	514938
120216	144759
120216	514234
120216	95025
120216	143298
120216	491704
120216	22383
120216	122110
120216	323234
120216	241881
120216	251270
447132	522052
447132	449271
447132	138082
447132	110845
447132	282030
518779	327230
518779	522052
518779	449271
518779	138082
518779	282030
138082	255998
138082	282030
138082	153667
138082	155547
138082	421055
138082	524835
138082	303224
138082	54592
138082	522052
138082	17709
138082	99737
138082	154531
138082	266875
138082	110845
138082	323681
138082	447132
138082	518779
138082	387927
138082	362794
138082	30231
138082	302934
138082	192753
138082	291353
138082	335207
138082	250473
138082	89482
138082	327230
138082	406316
138082	334702
96570	120216
96570	544881
96570	491704
96570	144759
96570	170852
96570	276303
96570	145796
96570	439926
96570	205753
96570	145667
96570	220940
96570	514938
96570	122110
96570	95025
96570	514234
96570	22383
96570	241881
173982	241881
173982	514234
173982	520043
173982	251270
173982	388820
30231	303820
30231	282030
30231	22687
30231	421055
30231	513584
30231	54592
30231	522052
30231	543383
30231	385452
30231	470241
30231	492019
30231	54426
30231	29420
30231	323681
30231	242922
30231	138082
30231	77207
30231	101887
30231	31816
30231	534183
30231	62052
30231	471504
30231	68266
192753	522052
192753	524835
192753	138082
192753	154531
192753	282030
291353	522052
291353	282030
291353	449271
291353	138082
291353	327230
534183	54592
534183	522052
534183	30231
534183	334702
534183	282030
439926	120216
439926	544881
439926	144759
439926	96570
439926	190037
439926	170852
439926	145667
439926	323234
439926	514938
439926	514234
439926	95025
439926	491704
439926	220940
214971	356552
214971	418859
214971	143298
323839	502220
323839	241881
323839	514234
323839	388820
323839	251270
334949	303820
334949	282030
334949	155547
334949	22687
334949	421055
334949	526279
334949	513584
334949	54592
334949	522052
334949	174042
334949	93050
334949	385452
334949	492019
334949	54426
334949	148815
334949	323681
334949	430917
334949	242922
334949	77207
334949	362794
334949	334702
334949	62052
334949	399472
334949	267488
