147416	476367
147416	21518
147416	368934
147416	298784
147416	293177
147416	508858
147416	67500
512871	535348
512871	317494
512871	411687
512871	397149
245821	491049
245821	477837
245821	477931
88026	78788
88026	206961
88026	380064
88026	368941
323055	527012
323055	178809
323055	215760
323055	16352
323055	104087
323055	329469
323055	372413
323055	166518
323055	143610
323055	346987
323055	122081
323055	273162
323055	265118
323055	86388
323055	233262
323055	381947
323055	156387
323055	455021
323055	307400
323055	296254
323055	269812
323055	131067
323055	492628
323055	73223
323055	483458
323055	303385
323055	401124
323055	35653
323055	500522
323055	507965
323055	324226
323055	410299
323055	373404
323055	163615
323055	225587
323055	437
323055	466885
245822	304012
245822	245462
245822	309370
245822	275675
245822	303604
245822	272295
245822	452443
101359	36130
101359	522822
101359	108043
101359	229629
101359	360974
101359	19120
101359	440546
101359	44587
101359	28128
101359	373434
101359	337720
52460	366057
52460	241806
52460	36891
52460	246129
52460	433177
52460	82625
17255	394970
17255	30857
100019	44609
100019	392684
100019	337183
63024	50062
362381	33384
362381	421439
362381	239109
362381	119598
362381	85321
235967	46499
235967	413677
235967	118070
235967	227288
235967	167306
235967	217444
235967	22941
235967	327812
235967	479017
235967	41261
235967	114804
63028	155502
63028	291897
63028	35171
63028	303939
63028	20347
63028	420554
63028	475489
510583	160551
46792	224427
46792	219550
46792	372882
46792	335765
46792	40099
46792	134766
46792	102855
540553	333302
540553	451164
540553	433219
540553	38547
540553	37981
540553	452816
540553	216944
49563	84272
49563	540602
49563	438076
461895	150047
461895	47145
461895	487110
461895	143679
411437	530451
411437	408631
411437	288357
461890	416995
461890	519346
461890	447475
500608	227608
500608	517037
500608	10476
500608	198900
61956	5034
61956	107315
61956	372881
61956	422286
61956	210982
61956	325508
491726	154387
491726	77335
491726	149395
491726	17470
491726	204199
491726	206748
491726	368882
491726	173582
491726	80705
491726	484830
154271	203470
154271	534835
154271	299979
154271	315892
154271	531899
154271	466382
349358	281278
349358	410203
349358	494038
349358	198820
349358	124190
349358	219258
31731	244913
31731	518750
31731	474213
31731	257469
31731	143170
31731	538729
31731	515093
31731	22148
31731	386659
31731	366707
31731	164464
31731	349800
31731	393286
31731	383740
31731	195391
31731	495861
31731	191824
168081	264356
168081	353036
168081	477468
168081	226545
168081	256789
362650	161921
362650	53274
362650	5372
362650	192013
362650	322221
362650	153733
362650	530850
44795	399111
44795	382708
44795	331012
499269	285221
499269	27136
499269	33706
254674	261807
254674	109953
254674	379302
254674	404236
458809	514997
458809	450647
458809	330362
458809	343053
458809	96662
458809	196855
458809	149844
458809	463402
458809	313253
458809	255901
458809	400482
458809	119954
458809	246875
160257	97975
160257	3206
160257	222565
160257	198450
160257	122514
160257	398664
160257	39518
160257	224597
160257	413460
160257	131458
506602	26066
506602	437954
506602	203496
506602	78999
506602	441553
506602	271338
506602	538027
506602	523143
506602	4570
506602	245609
506602	536350
506602	247488
506602	481115
506602	104004
506602	55874
458802	230059
458802	148717
458802	537911
506607	320405
506607	230702
506607	92909
46866	463642
46866	184386
46866	256179
46866	330808
46866	262749
46866	387475
158719	294419
158719	426222
324438	28598
324438	82913
324438	343893
324438	167732
158715	34738
211553	96161
211553	272848
211553	326687
211553	339461
211553	245203
507496	158944
507496	380064
90316	216593
90316	66994
90316	102816
90316	8749
488786	101071
479256	331177
479256	233309
479256	206952
479256	49998
479256	294587
418614	336204
418614	339346
418614	507544
176682	89778
176682	510470
176682	86629
269816	318794
269816	182376
269816	339948
269816	417917
269816	100315
269816	245313
269816	217286
269816	181704
415433	218627
415433	70949
269812	287023
269812	323055
269812	227360
269812	35653
112958	528061
112958	209182
112958	164164
112958	162072
112958	144349
112958	253264
513059	235918
513059	29032
513059	284075
513059	6008
513059	536528
513059	200466
513059	149672
513059	519735
513059	540561
513059	352483
513054	180336
513054	497178
513054	19579
427567	57546
427567	459339
427567	419517
256299	69222
256299	462591
256299	418504
256299	426824
256299	180336
256299	203976
462352	180603
462352	484551
462352	297231
462352	472638
462352	256286
99603	504939
99603	440962
99603	428424
427561	366476
427561	155505
508619	418082
508619	472258
508619	201126
268147	526211
268147	287684
268147	42173
268147	481620
268147	184639
268147	475939
268147	325451
268147	387796
268147	531902
268147	132660
268147	272590
268147	404691
268147	312807
268147	420347
268147	540763
268147	265858
237528	250733
237528	209835
13059	275746
13059	107505
13059	98808
13059	258090
13052	204703
13052	316496
13052	118001
13052	25675
407670	372639
407670	176306
280303	285898
280303	399856
280303	257802
280303	519567
524114	193019
524114	240383
323959	349737
323959	263939
258944	81824
258944	60493
258944	198659
258944	32977
258946	371078
462160	112947
462160	474766
94541	289128
94541	457356
94541	418900
94541	406605
94541	135170
94541	228245
94541	5092
94541	249116
94541	237713
94541	386604
94541	283585
94541	181292
94541	78003
94541	235168
264995	114407
264995	425568
264995	502997
264995	107919
256121	361107
256121	538787
256121	247643
256121	346067
256121	398130
264992	318384
264992	20776
62082	272323
62082	285600
62082	119185
62082	362350
62082	3514
62082	2079
62082	277922
62082	301234
62082	379304
62082	375233
62082	428265
62082	346662
290480	358024
290480	237946
290480	359942
429731	50156
429731	288202
429731	220938
429731	288238
175087	191050
175087	294558
175087	362857
143170	176472
143170	257469
143170	43725
143170	31731
143170	356366
143171	333575
143171	53347
143171	256040
143171	27878
44427	265126
44427	149316
44427	443992
216028	163231
216028	477063
216028	28636
216028	103285
460859	409879
460859	352767
460859	82109
460859	29795
460856	58271
460856	132237
460856	485047
460856	288393
460855	151136
460855	161899
216022	102459
216022	99944
216022	113064
216022	49400
216022	247581
1172	215851
1172	522828
1172	14989
1172	480959
1172	234391
1172	57907
1172	319012
1172	344051
1172	453107
1172	86721
1172	164177
1172	94301
1172	85129
1172	540928
1172	113502
1172	524044
382982	507171
382982	514204
382982	439144
382982	163528
382982	401676
382982	221340
433885	396480
433885	9726
433885	496503
433885	352957
433885	118218
340298	314787
340298	412090
340298	45979
433881	326713
433881	540293
433881	317366
433881	164604
413103	533133
413103	85988
413103	145816
413103	363081
83761	372155
179855	322667
179855	518309
179855	251360
179855	150169
179855	183980
179855	501761
179855	356775
179855	122497
179855	97230
179855	154589
179855	320405
296887	507773
296887	395005
296887	186599
129233	123833
129233	473342
344451	311096
344451	324444
344451	298537
129230	3250
129230	113732
129230	231083
59031	137279
59031	240252
59031	197497
59031	264814
59036	108063
59036	478681
59036	209917
59036	132648
59036	345222
178103	206847
178103	384664
178103	324445
178103	285503
178103	305368
388673	334382
388673	455754
388673	182150
388673	366482
357999	341977
357999	60720
357999	175829
192887	45146
192887	25270
388676	227891
388676	445543
388676	307789
388676	299040
388677	137292
388678	521669
388678	96971
388678	539323
388678	530432
388678	386031
357996	530903
357996	18634
357996	234944
357996	52819
357996	59279
357996	262257
357996	294217
238878	321230
238878	213832
238878	516363
238878	120095
238878	498892
357992	175148
357992	495567
357992	157105
357992	97274
357992	417706
446241	223133
446241	521221
446241	48978
446241	486355
503721	64496
503721	392990
503721	259159
503721	167419
503721	408468
503721	147073
503720	205641
503720	476440
503720	180260
503720	381197
503720	70759
503720	225196
491828	409478
491828	187666
491828	175612
365446	385260
365446	298970
365446	86274
365446	106563
355594	355906
355594	73719
8549	66856
8549	402962
8549	160652
8549	214045
8549	260771
12835	454389
12835	280317
12835	299777
12835	523858
12835	93151
296770	296104
296770	110469
296770	514992
296770	344106
296770	358920
296770	201707
296770	133962
296770	519380
296770	520192
296770	460880
296770	356759
296770	442013
268852	93469
268852	4977
268852	534668
92262	162673
92262	78323
513516	506667
513516	466624
513516	189171
513516	402441
119047	373499
420336	102783
420336	46383
305992	370338
305992	404915
305992	66094
399002	533325
399002	96235
399002	535969
399002	90150
399002	60080
399002	430488
399002	229630
399002	337121
399002	397820
399002	475974
399002	26435
399002	397768
50412	150992
50412	364355
50412	345803
50412	441636
50412	410776
50416	19477
50416	8503
50416	498127
50416	446976
174354	472750
189107	418406
189107	245977
189107	164015
189107	335799
189107	139178
458331	362571
458331	23051
458331	122983
503076	417283
189103	191617
189103	260536
189103	377514
477742	310721
477742	302833
477742	439329
477742	403233
55624	517441
55624	519816
389071	425734
389071	257878
461077	403112
85173	318864
85173	320718
85173	262250
85173	85628
52819	57193
52819	387011
52819	326177
52819	59279
52819	363184
52819	357996
149924	433588
149924	495352
149924	172106
149924	159482
111545	21875
111545	539889
111545	99520
111545	339472
111545	258872
192225	168093
192225	349075
192225	473805
192225	364430
192225	448054
192225	96016
381722	537875
381722	177657
381722	370851
381722	48921
381722	167981
381722	392166
107892	472638
107892	145750
107892	255140
107892	3250
107892	201609
107892	327305
107892	235460
217045	426321
217045	387959
217045	32652
217045	53880
217045	502676
217045	402044
217045	140062
217045	531919
217045	486079
8292	300899
8292	125266
8292	367336
8292	360999
126467	165923
126467	300679
466861	22303
466861	510785
466861	213859
217042	397616
217042	296502
217042	537717
466863	272561
466863	522285
466863	512268
466863	210804
469515	159807
469515	324440
75530	92133
75530	366295
75530	535160
75530	209869
75530	348437
75530	326202
75530	67864
75530	116149
75530	318177
75530	460330
214530	413688
214530	236221
150169	528831
150169	320405
150169	179855
150169	265024
423459	261826
303906	504939
303906	45645
303906	423636
65266	229610
59733	343090
59733	405323
59733	132716
59733	47328
59733	460261
59733	221197
59733	188581
59733	101286
59733	16185
59733	453233
59733	11280
390	529131
390	252589
390	183443
390	132571
390	389397
350770	487240
350770	311132
350770	167825
92880	529501
92880	143738
92880	393525
92880	473653
92880	146440
92880	400804
92880	281246
92880	19477
92880	519690
92880	342262
92880	167183
92880	351104
92880	176485
92880	159589
92880	263190
92880	119530
92880	199631
92880	206405
92880	436766
92880	221533
92880	326699
250565	227857
161516	217100
161516	501571
399	98860
399	239254
399	531353
399	232015
383764	500247
383764	197012
383764	208211
383764	161126
383764	505185
383764	402324
383764	333154
383764	171162
383764	521702
383764	541080
383764	131406
459746	5304
459746	157051
258232	262377
258232	511250
258232	522309
289794	460488
289794	449234
289794	458358
354649	410829
354649	276471
289791	520573
289791	357816
289791	388138
289791	481556
289791	217374
289791	284854
289791	47512
289791	310105
289791	95256
289791	435112
289791	524408
32226	520344
32226	455390
32226	258164
32226	282390
32226	62387
32220	261423
32220	456655
32220	104723
32220	155208
165618	157360
165618	447918
165618	161240
165618	162805
32223	527415
32223	76756
32223	242495
32223	416247
32223	377708
32223	28600
93135	78586
93135	368791
93135	215465
93135	471153
536377	252036
536377	94825
536377	536083
536377	112424
536377	344947
536377	419362
93136	334063
93136	54744
93136	22919
104270	282771
104270	225709
104270	335793
104270	133668
389697	346799
389697	2924
389697	414932
389697	79193
389697	191824
389697	270298
389697	367087
389697	527193
389697	513625
389691	393313
389690	452636
109	378941
109	60460
109	414695
98107	67846
98107	417942
98107	261685
98107	400457
98107	374294
424156	380064
424156	89759
505390	173674
505390	427215
505390	346976
505390	104178
505390	82390
505391	147079
505391	146417
505391	40954
505391	380368
505391	95224
497946	356602
497946	465990
497946	179080
497946	367569
497946	89820
497946	260623
497946	55000
497946	474849
497946	353438
497946	474596
167618	189856
289240	97343
289240	190983
436934	219202
436934	41302
436934	294824
544799	173851
544799	98891
544799	276824
533477	373271
533477	273024
533477	126920
436938	389062
436938	417656
436938	521859
436938	327506
52102	488622
52102	246640
52102	524683
52102	26892
52102	282270
250382	140013
250382	413688
250381	222074
250381	514376
250381	309948
250381	25675
105634	132330
105634	481608
105634	263025
105634	73887
105634	380184
105634	125084
105634	148996
105634	476677
293616	45146
293616	25270
534840	425444
146332	344106
146332	23538
146332	514992
146332	248749
143998	507544
260881	110258
260881	76561
260881	411053
260881	464401
260881	512046
377784	94981
377784	84355
377784	425661
377784	183480
534849	226314
534849	326473
534849	465954
60010	358723
60010	509255
60010	231018
60010	32427
60010	490892
60010	72975
357205	103676
345523	185300
345523	312380
345523	421925
345523	270602
146313	85730
301210	298575
301210	156761
301210	255642
146311	285597
146311	95732
146311	433908
146311	391168
146311	2032
113147	30465
113147	215790
113147	293710
113147	534952
113147	124190
330901	235952
330901	361884
330901	363615
330901	114407
330901	159626
330901	284343
330901	423044
330901	37988
340738	367382
340738	106809
340738	34887
340738	521221
340738	6264
458475	72034
458475	543520
458472	205639
458472	424940
210096	510202
210096	538101
210096	248640
458479	405327
458479	159012
458479	448443
458479	398688
458479	117876
458479	42068
458479	461795
458479	361834
458479	213655
458479	423050
371789	53966
517231	401416
517231	224361
517231	69008
517231	506370
517231	404814
517231	54305
517231	175840
517231	41547
517231	141696
517231	522136
517231	122392
349652	285834
371783	412590
349658	95058
349658	460850
422410	444150
422410	149244
422410	7528
422410	498056
194319	263612
194319	316171
194319	483399
194319	368220
194319	260102
194319	291097
194319	195976
194319	367083
194319	512544
402846	177869
402846	162475
402846	85607
402846	359013
402847	200423
402847	499064
402847	244452
402847	430015
409748	385391
409748	368632
409748	144574
251388	30757
251388	334129
251388	279973
251388	513355
251388	20882
251388	111574
251388	240565
251388	322145
251388	518729
251388	393571
251388	187891
251388	355821
251388	116062
251388	45900
251388	244104
251388	30402
251388	233327
251388	265299
251388	157833
251388	313454
251388	360757
251388	201509
251388	520415
251388	332897
251388	18245
251388	541615
251388	234998
251388	99524
251388	538335
251388	513120
251388	505386
251388	96558
251388	150260
251388	372178
251388	229723
251388	502649
251388	327520
251388	454702
251388	334424
251388	52481
251388	254856
251388	332815
251388	218581
251388	468526
251388	4716
251388	292349
251388	50019
251388	301477
251388	194274
251388	540181
251388	236090
251388	86071
251388	406258
251388	122589
251388	10924
251388	490876
251388	225211
251388	529404
251388	91091
210323	239272
210323	14111
210323	503101
210323	272060
210323	455969
210323	315425
210323	415623
210323	421490
210323	447166
210323	476903
210323	329842
210323	382479
210323	77001
251384	510570
251384	278017
251384	282288
251384	436687
251384	167845
480776	416769
480776	29466
480776	385
480776	21929
278900	282872
278900	395630
269483	31051
269483	284568
351965	443559
351965	196046
351965	250477
15708	110288
15708	114561
15708	60897
15708	372891
15708	85733
15708	182337
15708	184866
102364	150156
102364	523711
102364	98032
102364	453434
102364	462868
102364	130872
102364	250701
200478	356359
200478	465453
200478	434586
402598	66388
402598	228087
402598	62806
402598	437839
402598	347066
402598	318028
402598	368486
402598	364056
402598	272448
102369	299329
102369	52853
102369	473756
102369	274942
102369	370284
102369	271362
520172	421010
520172	444203
520172	219190
520172	440568
520172	290833
520172	148034
520172	238530
520172	108008
520172	153842
520172	105
107704	128577
107704	354469
107704	441697
107704	136314
107704	452507
269731	23988
269731	148058
269731	22919
471929	525563
471929	23160
471929	536429
471929	265666
471929	318504
471921	263128
471921	86497
471921	156607
471921	144766
471921	101607
471921	336510
471921	360761
471921	408350
471921	25083
471921	120278
471921	10346
37309	276012
37309	197713
37309	246554
37309	164597
302749	526718
302749	335851
302749	37133
302749	38189
302749	418949
302749	442948
112238	124308
112238	375074
112238	208680
112238	285224
112232	505723
112232	219202
112232	41302
112232	294824
543378	492372
543378	524881
543378	400404
543378	190270
543378	58134
543378	537558
543378	171708
543378	379947
543378	259796
543378	130056
543378	165177
543378	291242
470342	366174
360461	211611
360461	251544
360461	348862
360461	212620
360467	275885
360467	161679
59954	177330
59954	292282
59954	115924
59954	121997
59954	450738
470345	3250
528270	311928
528270	387694
528270	142732
528270	470125
528270	278990
528270	48678
528270	492873
338827	303596
338827	419533
344726	454114
516189	48398
516189	164325
516189	171050
516189	210271
437713	212189
437713	107794
437713	174393
437713	313059
437713	222511
437713	175599
437713	108488
437713	57039
437713	438043
298644	279596
298644	272617
375201	449580
375201	61436
375203	144040
375203	537201
375203	238172
375203	291885
375205	132121
375205	525547
375205	400525
375205	542622
375205	278119
375205	107510
375205	528513
375205	253865
375205	302614
375205	119094
375205	343845
375205	319795
375205	168751
142341	239080
147194	244389
147194	185535
147194	33536
226667	28528
226667	336991
226667	420863
226667	182567
189958	325805
189958	108100
189958	425004
189958	541965
189958	395536
142349	43643
142349	18441
142349	364826
142349	384178
33752	151432
33752	103658
33752	229486
33752	303738
33752	449282
464837	192774
464837	156799
464831	474217
68347	462389
68347	95146
68347	320963
157242	202281
523411	372334
523411	212930
523411	206961
68343	264464
68343	358875
68343	414714
68343	500733
68343	345647
481915	448460
481915	24942
481915	233680
481915	476420
481915	305258
481915	531807
481915	223464
273819	493582
273819	405837
137451	311763
137451	235263
137451	144995
184294	11752
184294	274843
184294	335280
184294	150469
67375	408244
67375	205742
67375	270602
67375	312380
67375	535282
67377	529131
67377	412726
67377	333696
67377	521173
528587	374426
528587	516363
528587	122541
528587	498892
528587	380404
108100	128425
108100	325805
108100	395536
108100	189958
108100	127256
108100	541965
108100	425004
108100	498014
108100	252966
108100	397477
108101	386436
108101	237886
108101	333922
108101	486961
108101	223708
108101	371956
108101	62467
275242	133924
275242	520194
275242	57923
442153	491265
442153	77414
442153	130535
170131	287001
170139	178336
170139	491192
445723	443559
445723	235836
445723	196046
268465	438602
268465	67234
109858	220574
232812	368380
232812	202896
232812	163030
232812	149963
232812	126288
228692	299482
232816	404745
232816	3391
232816	23132
228694	540328
228694	205983
228694	64874
287308	299173
287308	353666
287308	198213
287308	145632
7564	379378
7564	253742
7564	529961
7564	343751
7564	43716
7564	410140
147737	65082
147737	381938
147737	143365
147737	503625
147737	35533
147737	26011
147734	446174
147734	259016
147734	110852
147734	335667
147734	240515
147734	463454
472277	451145
472277	247552
472277	267471
472277	11267
483458	323055
483458	86779
483458	233262
483458	381947
483458	35653
483458	354638
483458	259889
30220	36172
30220	62876
30220	3828
472272	418900
472272	260803
446225	267437
446225	27948
446225	535990
483455	177322
483455	159860
483455	39039
483455	217503
483455	162895
483457	437793
483457	195559
483457	416350
483457	88485
483457	364363
483457	136611
483457	113225
483457	151454
483457	227205
483457	212357
483457	166858
103705	196111
272143	278304
272143	433177
272143	141645
526188	119616
526188	281121
526188	287528
526188	25224
526188	226913
526188	370406
526188	457574
526188	221638
526188	285586
526188	100048
526188	654
526188	183004
526188	149582
526188	316479
526188	60110
526188	82725
526188	146685
526188	230616
526188	19867
526188	86422
526189	50844
526189	119180
526189	89280
526189	505518
526189	409643
526189	518190
526189	500287
526189	216929
526189	521707
72392	52057
72392	61749
72392	92089
72392	379482
72392	350532
72392	117606
72392	165140
72392	367164
72392	253161
72392	404043
72392	269501
72392	359014
345898	466110
345898	317639
345898	371401
443869	436670
443869	468152
443869	382712
443869	396208
345894	261545
345894	189513
345894	429515
345894	485689
345894	309733
345894	180388
345894	216243
345894	78935
345894	274532
72399	382423
72399	408750
72399	351349
72399	426588
170682	433588
170682	5092
170682	194603
170682	249116
170682	42960
170682	298959
143435	56465
143435	119633
143435	532658
143435	345803
143435	452616
143435	410776
143435	150992
143435	126684
143435	24085
339440	288637
339440	54687
339440	391189
339440	384178
339447	215229
186420	453582
186420	65741
186420	78619
186420	446713
339445	241082
339445	427418
339445	271467
339445	275008
339445	209738
339445	428925
339445	286559
339445	313079
339445	452393
339445	384663
339445	246999
339445	179510
339445	268357
111952	260266
111952	81401
111952	33475
111952	123726
111952	206722
91210	372104
91210	152334
91210	233944
91210	118897
91210	484491
91210	437277
225316	291970
143439	179822
143439	321127
143439	102970
529180	52362
529180	364626
529180	420166
529180	11325
529180	241714
180145	4466
180145	405058
180145	117745
244314	421253
244314	368829
244314	422580
180149	195681
180149	476604
180149	62274
180149	364022
180149	414695
244316	169478
244316	471378
244316	304961
443583	463807
443583	172763
443583	222280
443583	89797
132665	225293
132665	300160
132665	361915
132665	383457
132665	514271
132665	174732
132665	362408
136326	120402
136326	507175
136326	156038
136326	384284
136326	191343
132660	268147
132660	42173
132660	326070
132660	396420
23260	415244
23260	165928
23260	30996
188777	3737
188777	460709
230712	335667
230712	279727
230712	382147
230712	388988
230712	240515
511329	150108
511329	251744
511329	207455
511329	438680
181819	543853
181819	207380
181819	465740
181819	373996
181819	131011
87904	359765
87904	435368
87904	307285
87904	267207
87904	85818
109272	115241
109272	317230
181815	466630
181815	521595
181815	212231
181815	477381
181815	280241
511327	219172
511327	505244
511327	218920
257553	103352
257553	127593
206815	395180
206815	362264
206815	49922
206815	275131
206815	378799
206815	210947
206815	124629
206817	77641
206817	188138
206817	38941
206817	88161
206817	167659
389303	95529
389303	167949
389303	296913
389303	477215
389303	64177
389303	521383
389303	179919
389303	38558
389303	254433
389303	480734
404999	385180
404999	536133
218093	535885
44660	500627
44660	298253
44660	353589
44660	216726
44660	372429
44660	168376
44660	249579
44660	72978
44660	53508
44660	531915
44660	149084
392359	494609
392359	501301
392359	212192
392359	210063
392359	190078
314283	296913
359694	420798
359694	82913
359694	183921
128851	347206
128851	375707
128851	318025
128852	170785
128852	450657
128852	145637
128852	218849
128852	14899
128852	420807
128852	283104
128852	296502
128852	57842
128852	219162
128852	314881
128852	95458
128852	78928
128852	457255
128852	35781
128852	245986
128852	484908
128852	232364
128852	369963
128852	404610
405027	98122
405027	369742
405027	498402
405026	531903
405026	196917
405026	345316
405026	317039
405026	306559
405026	109094
323213	199867
323213	387285
323213	135714
323213	230680
323213	335024
323213	185620
323213	353036
323213	111036
323213	93355
323213	211821
448830	321973
448830	398646
448830	508708
448830	282038
482325	495760
482325	473622
482325	352882
482325	485413
482325	218171
482325	362815
482325	96756
482325	101192
482325	245247
482325	242929
482325	433370
482325	534308
482325	286192
482325	274125
482325	72832
482325	251271
482325	451746
277245	272765
277245	531559
277245	25270
308295	171283
308295	405559
308295	274569
485116	86011
485116	368810
485116	232210
485116	164324
485116	261149
92745	197234
92745	36641
92745	304898
92745	48384
397653	523858
92747	380133
92747	320405
92747	147140
92747	236917
92747	199035
92743	387091
92743	228424
92743	359598
92743	247643
92749	247588
92749	381855
402037	536223
402037	351480
402037	369879
402037	167322
528189	491463
528189	111602
528189	458358
515514	481710
515514	545497
515514	476476
515514	401053
515514	390414
328530	17470
328530	425113
328530	89778
328530	525936
515513	322843
515513	133671
515513	464657
533318	84062
533318	46144
533318	376457
366174	511620
366174	249613
366174	440664
366174	470342
366174	522290
366174	541729
366174	338303
366174	371172
366174	249534
366174	444957
366174	169865
247667	242758
247667	284854
131313	495773
131313	191661
131313	271735
131313	112025
131313	226139
131313	166195
131313	39175
131313	366541
326594	119748
326594	65927
326594	496987
326594	95128
326594	317949
326594	425411
326594	378701
326594	415743
326594	533693
326594	449063
326594	123672
182431	8299
182431	228091
182431	186597
182431	213065
182431	357505
182437	377449
182437	504939
182437	440962
182437	14490
382790	439104
382790	313606
19322	332809
19322	497297
121540	138135
121540	85129
121540	486355
378866	494049
378866	425568
378866	111967
506442	338900
506442	181776
506442	511369
125648	115780
125648	415179
125648	156283
212828	346504
212828	452750
212828	381821
378868	69333
378868	70758
378868	548483
396296	480907
125642	270810
125642	470703
125642	174505
125642	60302
125642	268183
125642	28922
277434	453969
277434	35201
277434	469383
277434	270498
219321	143093
219321	530250
219321	451454
219321	496380
219321	417237
523468	381027
523468	36918
523468	425178
523468	126572
313779	113171
313779	469050
313779	400391
313779	485866
313779	489365
313778	289167
141100	381405
141100	122245
141100	459450
334927	278390
334927	454560
334927	261277
334927	117493
334927	392400
334927	171363
334927	92924
25429	129768
25429	170534
25429	214341
25429	540142
358563	333302
358563	450806
358563	374923
358563	54236
461893	317742
313775	132636
313775	458358
313775	215500
313775	247581
358564	392525
358564	536770
358564	185331
358564	46024
358564	281232
358564	101647
488543	490812
81993	490832
81993	235701
81993	291933
81993	381300
81993	70316
81993	284144
81993	133274
81993	281736
81993	477882
81993	540684
81993	502139
135943	222038
426762	333539
426762	457154
135948	223980
465974	533876
465974	477468
465974	426987
465974	199867
170914	131927
170914	516050
403853	435961
403853	475345
403853	296144
411737	256685
411737	247753
403857	146356
403857	167949
403857	413402
403857	521383
403857	66856
403857	480734
5054	232799
5054	314359
391119	492372
391119	90581
391119	214006
391119	509059
391119	486142
391119	297016
391119	113498
391119	37488
391119	46236
200762	291607
200762	373900
